timestamp, accel_x, accel_y, accel_z, gyro_x, gyro_y, gyro_z, right_hand
1618995301699, 0.000539, 0.000259, 0.003563, -0.002919, -0.000707, -0.003922, 0
1618995301799, -0.000248, -0.00266, 0.005829, -0.002351, -0.000573, -0.001238, 0
1618995301899, 0.001189, -0.000648, 0.005539, -0.000135, -0.002554, -0.003958, 0
1618995301998, -0.001973, 0.00171, 0.007688, 0.004338, 0.001267, 0.000896, 0
1618995302098, 0.000809, -0.003298, 0.00596, -0.01562, 0.000239, 0.003147, 0
1618995302198, 0.000261, -0.00416, 0.005245, -0.017218, 0.001478, -0.001116, 0
1618995302297, 0.001332, 0.001152, 0.004765, 0.001528, 0.000719, 0.000799, 0
1618995302397, 0.001471, 0.002099, 0.00513, 0.0075, -0.001642, -0.000141, 0
1618995302497, -0.001842, -0.001154, 0.00563, 0.005618, 0.003671, -0.000157, 0
1618995302596, 0.000449, 0.00113, 0.006874, 0.005965, 0.000565, 0.001484, 0
1618995302696, 0.000274, 0.001766, 0.004364, 0.007171, 0.00221, -0.002028, 0
1618995302796, 0.000528, -0.002623, 0.006602, 0.013731, 0.002763, -0.001977, 0
1618995302895, -0.000844, -0.006083, 0.009267, 0.009843, -0.004038, -0.002658, 0
1618995302995, -0.000352, -0.00106, 0.002895, 0.007623, -0.003569, 0.000113, 0
1618995303095, 0.000462, 0.000215, 0.005245, 0.008063, -0.002937, -0.004474, 0
1618995303194, 0.000504, -0.00166, 0.006098, 0.010296, 0.003843, -0.002119, 0
1618995303294, -0.001631, -0.003803, 0.006525, 0.003387, 0.002518, -0.000388, 0
1618995303394, 0.001534, 0.000041, 0.004687, 0.007752, 0.000191, -0.002375, 0
1618995303494, 0.000295, -0.00335, 0.003728, 0.001341, -0.004197, 0.000565, 0
1618995303593, 0.000831, 0.005392, 0.001221, 0.010893, 0.001729, -0.005184, 0
1618995303693, -0.001219, 0.000228, 0.005227, 0.018845, -0.000107, -0.009244, 0
1618995303793, -0.002254, -0.01357, 0.004162, -0.017613, 0.000904, 0.005602, 0
1618995303892, 0.000643, -0.003527, 0.004946, 0.002102, -0.002008, -0.000095, 0
1618995303992, -0.000334, 0.000539, 0.004231, 0.022898, 0.002016, -0.003207, 0
1618995304092, -0.000474, 0.000752, 0.00628, 0.017426, 0.00013, -0.002735, 0
1618995304191, -0.002164, 0.003215, 0.00531, 0.018609, 0.002377, -0.003563, 0
1618995304291, 0.002092, -0.00145, 0.004789, 0.013722, 0.001187, -0.001412, 0
1618995304391, 0.001396, 0.000601, 0.004323, 0.002459, 0.001614, -0.000899, 0
1618995304490, -0.000715, 0.001625, 0.005469, 0.009203, 0.000016, 0.000489, 0
1618995304590, -0.004915, -0.004254, 0.010195, -0.006284, 0.000253, -0.002708, 0
1618995304690, 0.004569, -0.006655, 0.007868, -0.004141, -0.001751, 0.000176, 0
1618995304789, 0.003547, -0.006764, 0.006341, -0.014128, -0.006071, 0.000633, 0
1618995304889, 0.000175, 0.00072, 0.005884, -0.006256, -0.001447, 0.000713, 0
1618995304989, 0.001354, 0.000449, 0.004745, -0.000046, 0.000929, 0.00188, 0
1618995305088, -0.003829, -0.000337, 0.005801, -0.010647, -0.000788, -0.001904, 0
1618995305188, 0.006988, -0.002824, 0.004674, 0.006722, -0.003617, 0.000978, 0
1618995305288, -0.0034, -0.0066, 0.007008, -0.017361, -0.004394, -0.000036, 0
1618995305388, 0.002759, 0.005573, 0.003388, 0.001242, -0.002386, 0.000345, 0
1618995305487, 0.000876, -0.002259, 0.006323, -0.005183, -0.001603, 0.003976, 0
1618995305587, -0.000677, 0.000329, 0.007296, -0.010588, 0.000282, 0.001834, 0
1618995305687, 0.00124, -0.007155, 0.005083, -0.02162, -0.004058, 0.000246, 0
1618995305786, -0.001034, 0.000118, 0.00352, -0.001729, 0.000331, 0.002127, 0
1618995305886, 0.002351, 0.002968, 0.004554, 0.012216, -0.002026, -0.0014, 0
1618995305986, -0.001622, -0.003367, 0.006452, -0.005301, 0.001047, -0.000833, 0
1618995306085, -0.000329, 0.000316, 0.004684, 0.000737, 0.002032, -0.00061, 0
1618995306185, -0.001961, -0.002633, 0.006682, -0.000535, -0.002011, 0.001699, 0
1618995306285, 0.001595, 0.000174, 0.005687, 0.008199, 0.002003, 0.000361, 0
1618995306384, -0.001299, -0.000811, 0.005287, 0.000812, -0.001541, 0.000319, 0
1618995306484, 0.000996, 0.006242, 0.005163, 0.025961, -0.0008, -0.003283, 0
1618995306584, 0.000013, 0.003261, 0.005737, 0.015115, 0.000656, -0.000356, 0
1618995306683, 0.00273, -0.005478, 0.006561, -0.009318, -0.002545, 0.00167, 0
1618995306783, -0.002954, 0.002724, 0.005763, 0.008569, 0.000932, 0.002441, 0
1618995306883, -0.000984, 0.001637, 0.004962, 0.002421, 0.001112, -0.001156, 0
1618995306982, 0.000466, -0.001452, 0.004815, 0.000655, 0.001888, 0.000249, 0
1618995307082, -0.000252, 0.003968, 0.004438, 0.022577, 0.001431, -0.000824, 0
1618995307182, -0.003732, -0.004361, 0.005679, -0.002854, 0.002631, -0.000469, 0
1618995307282, 0.001151, 0.002615, 0.002361, 0.014682, 0.002314, -0.002878, 0
1618995307381, -0.001721, -0.00033, 0.004521, 0.013764, -0.00417, -0.000568, 0
1618995307481, 0.000335, 0.001041, 0.003341, 0.010381, -0.000658, -0.001249, 0
1618995307581, 0.002031, 0.000102, 0.005919, 0.016695, -0.001284, 0.002037, 0
1618995307680, -0.004385, 0.002309, 0.008173, 0.006812, -0.000187, 0.001577, 0
1618995307780, 0.001677, -0.004392, 0.006336, -0.00699, 0.003154, -0.000005, 0
1618995307880, -0.001007, 0.001661, 0.005177, 0.006228, 0.0001, 0.000523, 0
1618995307979, -0.001399, -0.00187, 0.009425, 0.01592, 0.001602, 0.00177, 0
1618995308079, -0.001016, -0.009976, 0.008424, -0.037995, -0.007709, -0.00381, 0
1618995308179, -0.000023, 0.005294, 0.005126, -0.011824, -0.000295, 0.000623, 0
1618995308278, 0.00111, -0.007158, 0.006953, 0.002727, 0.000253, -0.001015, 0
1618995308378, 0.0013, -0.008441, 0.00738, -0.007267, -0.002573, -0.001566, 0
1618995308478, -0.001259, -0.000653, 0.005968, 0.004257, 0.003823, -0.003789, 0
1618995308577, -0.001687, -0.007993, 0.013819, -0.027994, -0.004761, 0.025492, 0
1618995308677, 0.004504, -0.006238, 0.001566, -0.102003, -0.01037, -0.00176, 0
1618995308777, 0.002836, -0.01717, 0.009433, 0.012665, -0.011675, 0.004314, 0
1618995308876, 0.001418, 0.001361, 0.006669, 0.025058, -0.007461, 0.000327, 0
1618995308976, -0.000879, 0.003073, 0.003375, 0.043955, -0.004485, -0.005254, 0
1618995309076, -0.002728, 0.004948, 0.005577, 0.060387, -0.00394, -0.002835, 0
1618995309176, -0.023104, -0.012357, 0.019125, 0.139425, 0.00235, -0.027849, 0
1618995309275, -0.001921, -0.002018, 0.007674, 0.035537, -0.002857, -0.009969, 0
1618995309375, 0.001171, 0.000382, 0.005834, 0.017631, -0.002529, 0.001152, 0
1618995309475, 0.001192, 0.000115, 0.003478, 0.011308, -0.001752, -0.001158, 0
1618995309574, 0.00085, 0.004591, 0.003506, 0.025164, 0.001327, -0.001371, 0
1618995309674, 0.0018, 0.002076, 0.005518, 0.032875, -0.001063, 0.00052, 0
1618995309774, -0.000422, -0.00137, 0.006277, 0.021623, 0.000453, 0.000449, 0
1618995309873, 0.000772, -0.008602, 0.009095, -0.004709, 0.002848, 0.000267, 0
1618995309973, 0.003665, -0.008794, 0.006671, -0.00012, -0.000351, 0.007188, 0
1618995310073, -0.00065, -0.001295, 0.007671, 0.00157, -0.00034, 0.000076, 0
1618995310172, 0.000273, 0.001323, 0.005118, 0.007986, 0.001429, 0.002314, 0
1618995310272, -0.000364, -0.003591, 0.007216, 0.004366, -0.002358, -0.001197, 0
1618995310372, 0.000951, 0.005119, 0.002829, 0.00967, -0.002395, -0.000479, 0
1618995310471, -0.001449, 0.005014, 0.007472, 0.016614, 0.002267, -0.00128, 0
1618995310571, 0.001526, -0.003178, 0.008354, 0.008944, 0.000819, 0.002112, 0
1618995310671, 0.000726, 0.004146, 0.001472, 0.005045, 0.000417, 0.003569, 0
1618995310770, -0.001854, 0.004968, 0.004408, 0.01353, -0.003651, -0.005234, 0
1618995310870, 0.000656, -0.000519, 0.006615, 0.029207, -0.002386, -0.002236, 0
1618995310970, 0.000393, 0.004396, -0.002483, 0.003913, -0.003588, 0.002518, 0
1618995311070, 0.000483, 0.011453, 0.002762, 0.026598, 0.000609, -0.002394, 0
1618995311169, -0.002521, 0.003844, 0.004715, 0.033737, -0.000349, -0.001387, 0
1618995311269, 0.001243, -0.007563, 0.008481, -0.003382, -0.002887, 0.002015, 0
1618995311369, 0.000586, -0.001204, 0.006345, -0.003791, -0.001626, 0.000901, 0
1618995311468, 0.000962, -0.000341, 0.004446, -0.008734, 0.001846, 0.00437, 0
1618995311568, 0.000645, -0.001552, 0.0059, -0.003434, 0.001432, 0.000621, 0
1618995311668, -0.001015, 0.004951, 0.007317, 0.006773, 0.001946, -0.002535, 0
1618995311767, 0.002082, -0.002366, 0.005511, -0.000305, -0.004976, -0.000269, 0
1618995311867, -0.002232, 0.002231, 0.006231, 0.039607, 0.00269, -0.003935, 0
1618995311967, 0.001784, -0.009336, 0.004599, 0.011118, -0.003224, 0.001664, 0
1618995312066, 0.003342, -0.005859, 0.009755, 0.005139, -0.00042, -0.000142, 0
1618995312166, -0.000719, -0.002663, 0.007794, 0.000943, -0.000673, 0.003097, 0
1618995312266, 0.004215, -0.002343, 0.00372, -0.012564, -0.004224, -0.002689, 0
1618995312365, 0.000665, 0.002191, 0.002999, 0.017652, -0.004083, 0.002173, 0
1618995312465, -0.000872, 0.001458, 0.01024, 0.01135, 0.00491, 0.002731, 0
1618995312565, 0.002073, -0.00468, 0.00706, -0.001091, 0.000752, -0.00328, 0
1618995312665, 0.00282, -0.001807, 0.003852, -0.002984, -0.000394, 0.000675, 0
1618995312764, 0.000198, 0.005809, 0.004656, 0.027386, 0.001588, -0.00445, 0
1618995312864, -0.000742, 0.00195, 0.005359, 0.028242, -0.001606, -0.002711, 0
1618995312964, 0.003203, -0.00765, 0.009349, -0.00513, -0.00023, -0.000287, 0
1618995313063, -0.000141, -0.006198, 0.004483, -0.006199, -0.005746, 0.002918, 0
1618995313163, -0.00078, 0.008229, 0.003656, 0.026729, -0.00265, -0.006942, 0
1618995313263, 0.000482, -0.004532, 0.011174, 0.002932, 0.002181, -0.000799, 0
1618995313362, 0.000763, -0.0056, 0.006013, -0.017581, -0.002685, 0.002342, 0
1618995313462, 0.000351, -0.000541, 0.00852, 0.001773, 0.001078, -0.000653, 0
1618995313562, -0.000717, -0.004168, 0.007326, -0.003575, -0.001065, 0.0008, 0
1618995313661, 0.001889, 0.003879, 0.001539, 0.011206, -0.002249, -0.002194, 0
1618995313761, -0.000111, 0.001086, 0.006594, 0.030735, -0.001251, -0.005397, 0
1618995313861, -0.000067, -0.00444, 0.007948, 0.012415, -0.002852, 0.001599, 0
1618995313960, 0.00028, -0.004913, 0.006029, -0.006881, 0.000488, 0.004321, 0
1618995314060, 0.001429, -0.00024, 0.00292, -0.009908, -0.001048, 0.003262, 0
1618995314160, 0.000868, 0.00419, 0.003835, 0.011533, -0.000103, -0.002762, 0
1618995314259, -0.002955, 0.004449, 0.012793, 0.301119, 0.09008, -0.001558, 0
1618995314359, -0.010058, 0.04596, -0.008306, 0.090739, 0.006157, 0.008794, 0
1618995314459, 0.00076, -0.0003, 0.006144, -0.018766, -0.001153, 0.011949, 0
1618995314559, -0.001977, 0.001687, 0.00186, -0.011476, -0.004541, 0.002129, 0
1618995314658, -0.002039, 0.004832, 0.002152, 0.008758, -0.001829, 0.001082, 0
1618995314758, 0.001493, -0.006363, 0.005982, -0.065191, -0.002646, 0.003099, 0
1618995314858, 0.001237, 0.003139, 0.005209, 0.023366, -0.002493, 0.013714, 0
1618995314957, 0.000366, 0.011962, 0.000533, 0.03757, 0.002075, -0.005828, 0
1618995315057, 0.002573, -0.017108, 0.009586, -0.012206, -0.001019, -0.015223, 0
1618995315157, -0.000592, -0.008401, 0.008609, 0.010824, -0.00016, -0.003217, 0
1618995315256, 0.00298, -0.003717, 0.007571, 0.01193, 0.000396, 0.004649, 0
1618995315356, -0.011371, -0.006903, 0.01047, -0.197184, -0.110449, 0.034689, 0
