timestamp, accel_x, accel_y, accel_z, gyro_x, gyro_y, gyro_z, right_hand
1620398397208, 0.010255, 0.012013, -0.007599, 0.014775, -0.030187, -0.059313, 1
1620398397308, 0.01587, -0.036014, -0.013256, 0.070603, -0.074352, 0.001812, 1
1620398397409, 0.02533, -0.00421, -0.143544, 0.130197, -0.41607, 0.009362, 1
1620398397509, -0.005006, 0.008895, 0.046757, 2.427135, -0.261533, 0.493714, 1
1620398397610, -0.044465, 0.153079, -0.040883, 5.42514, -0.297289, 0.459608, 1
1620398397710, 0.087328, 0.029877, -0.309326, 1.269092, -1.647693, -0.245269, 1
1620398397811, 0.223944, 0.315893, -0.230518, 0.946733, -2.408532, -1.339484, 1
1620398397911, 0.032228, -0.095901, 0.70297, -1.550254, -0.25685, -2.043177, 1
1620398398012, -0.112521, -0.12985, -0.031663, -0.936886, 0.607951, -1.592056, 1
1620398398112, -0.0481, 0.430001, 0.061786, -0.526418, 0.017992, -0.283163, 1
1620398398213, 0.012532, -0.039365, -0.245573, -0.640682, -0.789559, -0.109935, 1
1620398398313, 0.121082, -0.13872, -0.115397, -1.005533, -1.895187, -0.454925, 1
1620398398414, -0.048686, 0.000333, 0.405496, 0.132136, -0.765173, -0.605657, 1
1620398398514, 0.042495, -0.310703, 0.197343, -0.910721, 0.088681, -0.02049, 1
1620398398615, -0.012055, 0.000995, -0.094399, 0.661939, -0.113966, -0.115566, 1
1620398398715, -0.014455, -0.020256, 0.082335, -0.414958, 0.000666, 0.046572, 1
1620398398816, 0.003733, 0.002989, -0.002136, -0.411226, 0.078397, 0.004792, 1
1620398398916, 0.069526, -0.154637, 0.009025, -1.759957, -0.048458, 0.346244, 1
1620398399017, 0.035076, -0.02997, 0.299815, -6.112978, -0.211363, 1.024888, 1
1620398399117, 0.099018, 0.34343, -0.517019, 2.672044, -1.516317, 1.160971, 1
1620398399218, 0.082513, 0.196158, -0.004675, 0.504587, -1.613456, 0.980719, 1
1620398399318, 0.061939, 0.050615, 0.573047, 0.939887, 0.521208, 0.936431, 1
1620398399419, -0.209324, 0.506684, 0.213186, -3.151905, 1.451005, -1.297015, 1
1620398399519, 0.616873, 0.345426, -0.844307, -0.047302, 0.571587, -1.843383, 1
1620398399620, -0.220286, -0.36083, -0.387922, -0.162452, -1.852228, -0.707211, 1
1620398399720, 0.224185, -0.424878, 0.234066, 0.707988, -2.050568, 1.024919, 1
1620398399821, 0.081131, -0.148667, 0.299924, 0.966383, -0.559324, 1.769322, 1
1620398399921, 0.042355, 0.12614, 0.36766, 2.35742, 1.688699, 1.42332, 1
1620398400022, 0.168445, -0.058885, -0.083375, 2.32624, 1.817219, 0.564543, 1
1620398400122, 0.206106, 0.369337, -0.662581, 1.114413, 0.567024, 0.256306, 1
1620398400223, 0.074578, 0.202913, 0.265423, 0.615133, 0.70382, -0.341669, 1
1620398400323, 0.126156, -0.428121, -1.440725, 1.135282, 0.418988, -0.735472, 1
1620398400424, 0.029909, 0.017439, 0.087206, -0.524498, -0.005304, 0.213936, 1
1620398400524, 0.008865, 0.038535, -0.083758, -0.061377, 0.063114, 0.029344, 1
1620398400625, 0.032073, 0.014445, 0.054639, -0.198114, 0.031191, 0.03008, 1
1620398400725, -0.010318, 0.038433, -0.021887, -0.135218, 0.009161, 0.044911, 1
1620398400826, -0.010381, 0.014081, -0.025897, 0.14956, 0.006753, 0.001146, 1
1620398400926, 0.011297, 0.020216, 0.001507, 0.131974, -0.041879, -0.031545, 1
1620398401027, -0.054796, -0.194033, 0.088742, 0.41441, 0.085722, 0.078698, 1
1620398401127, -0.013679, 0.037603, -0.013723, 0.356732, 0.046533, -0.003824, 1
1620398401228, 0.002988, 0.005862, -0.003518, 0.098333, -0.014646, -0.002703, 1
1620398401328, 0.002462, 0.007808, -0.005756, 0.11944, -0.019998, -0.02072, 1
1620398401429, -0.004352, -0.005517, -0.003414, -0.041599, 0.041892, 0.00786, 1
1620398401529, -0.002988, -0.01342, 0.014607, -0.072625, 0.045196, -0.009854, 1
1620398401629, 0.003175, 0.029993, 0.001596, -0.149243, 0.061906, 0.018886, 1
1620398401730, -0.002881, 0.030263, -0.02661, 0.10025, -0.037128, -0.010761, 1
1620398401830, -0.055334, -0.095289, 0.02976, -0.055243, 0.078194, -0.012632, 1
1620398401931, 0.004906, -0.013579, -0.066336, -0.158491, -0.038479, 0.106858, 1
1620398402031, 0.05375, 0.015393, -0.04304, -0.194199, -0.082347, 0.030215, 1
1620398402132, 0.014424, -0.000284, -0.012065, 0.019562, -0.017482, -0.029311, 1
1620398402232, -0.00054, 0.026448, 0.000007, 0.160881, 0.012025, -0.000127, 1
1620398402333, 0.003055, 0.001745, -0.005274, 0.024575, -0.001662, -0.004862, 1
1620398402433, -0.000823, 0.012429, -0.013184, 0.112867, -0.007744, -0.005644, 1
1620398402534, -0.003898, -0.010673, 0.000647, 0.066288, -0.010681, 0.0021, 1
1620398402634, 0.002475, -0.05192, 0.022652, -0.34237, 0.092285, 0.068586, 1
1620398402735, 0.009484, -0.039243, -0.08843, -0.470423, 0.011432, 0.042874, 1
1620398402835, -0.009607, 0.156121, -0.023685, 0.595112, -0.195304, -0.163115, 1
1620398402936, 0.010924, -0.0628, -0.008917, -0.564025, 0.001661, -0.001843, 1
1620398403036, 0.006174, 0.065504, -0.046734, 0.162662, -0.0272, -0.013098, 1
1620398403137, 0.027549, -0.0233, 0.127076, 0.0889, 0.026562, 0.048369, 1
1620398403237, -0.013938, 0.02982, 0.008369, 0.067965, 0.01387, -0.02402, 1
1620398403338, 0.000299, -0.010653, 0.000455, -0.136297, 0.0234, 0.014412, 1
1620398403438, 0.006696, 0.003962, -0.073153, -0.084176, -0.031938, 0.121909, 1
1620398403539, 0.041679, 0.041016, -0.014776, -0.47844, -0.110066, 0.051552, 1
1620398403639, 0.011325, -0.001316, -0.012949, 0.014795, 0.022763, -0.043717, 1
1620398403740, 0.037017, -0.191247, 0.072948, -1.871627, -0.099769, 0.130607, 1
1620398403840, 0.014446, -0.025402, 0.009191, -1.543467, -0.057124, 0.272409, 1
1620398403941, -0.031772, 0.101559, 0.022206, -0.196739, 0.093894, 0.104099, 1
1620398404041, -0.011458, 0.01348, 0.023579, 0.187674, 0.018188, -0.054477, 1
1620398404142, 0.01163, -0.007956, 0.016977, 0.088345, 0.037486, -0.002029, 1
1620398404242, -0.004784, 0.065042, 0.103756, 0.05012, -0.115102, -0.006574, 1
1620398404343, -0.034228, 0.057952, 0.016116, 0.075891, 0.107734, -0.101888, 1
1620398404443, -0.001333, -0.045396, -0.010893, 0.089723, -0.020635, -0.036065, 1
1620398404544, 0.009964, 0.001944, -0.015238, 0.032741, 0.017665, -0.012331, 1
1620398404644, 0.007316, -0.018558, 0.006767, 0.107109, 0.017612, -0.015264, 1
1620398404745, 0.001646, 0.016553, 0.001321, 0.109792, -0.010785, -0.000682, 1
1620398404845, -0.007185, -0.006871, -0.006207, 0.041017, -0.009974, -0.002886, 1
1620398404946, 0.001155, -0.029587, -0.028696, -0.075397, 0.01855, 0.091509, 1
1620398405046, -0.025332, 0.066985, 0.033769, -0.170645, 0.055897, -0.094794, 1
1620398405147, -0.029857, 0.062289, -0.001825, 0.408188, -0.027897, -0.072912, 1
1620398405247, -0.001646, 0.004877, -0.007995, -0.074064, -0.008454, 0.0016, 1
1620398405348, 0.004803, -0.104623, -0.098822, -0.287225, -0.08461, 0.128772, 1
1620398405448, -0.025009, -0.040824, 0.144871, -0.595982, 0.067958, 0.360282, 1
1620398405549, 0.051362, 0.198704, -0.041757, 0.125488, 0.004372, 0.02206, 1
1620398405649, -0.012, -0.018359, 0.003591, 0.184299, 0.091323, -0.056453, 1
1620398405750, -0.003999, 0.053896, 0.012732, 0.075377, 0.057164, -0.065649, 1
1620398405850, -0.006472, -0.045747, -0.019668, 0.048883, 0.003785, -0.025778, 1
1620398405951, -0.002426, -0.028217, -0.001565, -0.04629, 0.011032, -0.017481, 1
1620398406051, -0.004886, -0.005231, -0.001687, 0.05374, -0.014382, 0.002962, 1
1620398406152, -0.000241, 0.00893, -0.003536, 0.030723, -0.011613, 0.003417, 1
1620398406252, -0.000714, -0.010695, -0.00205, -0.011258, -0.003636, -0.000227, 1
1620398406353, -0.001693, 0.000735, 0.00774, 0.06854, 0.000225, -0.011059, 1
1620398406453, 0.000501, -0.007322, -0.003738, 0.015917, -0.003227, -0.000462, 1
1620398406554, -0.000737, -0.005192, -0.003644, 0.01082, -0.008633, -0.003396, 1
1620398406654, -0.00252, -0.009678, -0.003817, -0.008055, -0.004891, 0.001997, 1
1620398406755, -0.002698, -0.009726, 0.001965, -0.010329, -0.000147, -0.002852, 1
1620398406855, -0.00216, 0.003609, -0.006222, 0.022485, -0.003924, -0.005957, 1
1620398406956, 0.001091, -0.002764, -0.002875, 0.010465, -0.005873, -0.000095, 1
1620398407056, -0.000053, -0.001521, -0.006063, 0.004804, -0.000325, -0.002257, 1
1620398407157, -0.002117, -0.000328, 0.000387, -0.000158, 0.001432, -0.001009, 1
1620398407257, -0.002043, -0.001998, -0.006269, 0.020824, 0.004585, -0.004863, 1
1620398407358, 0.001478, -0.001729, 0.000297, 0.00011, -0.004725, 0.000467, 1
1620398407458, -0.00111, -0.006049, -0.004284, -0.010682, -0.002524, 0.003729, 1
1620398407559, -0.002516, -0.002577, -0.003693, 0.005936, -0.002773, -0.004916, 1
1620398407659, -0.003009, 0.000198, -0.00238, 0.011807, -0.00089, -0.000485, 1
1620398407759, 0.000264, -0.007126, 0.000458, 0.020834, 0.000659, 0.000612, 1
1620398407860, -0.001233, 0.007218, -0.00646, 0.010759, -0.005523, -0.003558, 1
1620398407960, -0.002448, -0.003828, -0.008572, -0.007316, 0.000044, -0.003895, 1
1620398408061, 0.000118, -0.009035, -0.003943, -0.001004, 0.001547, 0.001325, 1
1620398408161, -0.003437, 0.000617, -0.002801, -0.005744, 0.002013, 0.002092, 1
1620398408262, 0.000711, -0.002228, -0.002251, -0.007464, 0.000221, 0.00207, 1
1620398408362, 0.001139, -0.002189, -0.001456, -0.028068, -0.000239, -0.000528, 1
1620398408463, -0.001561, 0.003134, -0.006778, 0.027799, -0.012712, -0.004224, 1
1620398408563, -0.001728, -0.004465, -0.001413, -0.009145, 0.004712, 0.0023, 1
1620398408664, 0.001298, -0.003495, -0.010775, 0.004109, -0.001612, -0.004155, 1
1620398408764, 0.000883, 0.01287, -0.013059, 0.005516, -0.006999, -0.000135, 1
1620398408865, 0.000075, -0.001935, -0.004292, -0.011013, 0.004809, 0.002136, 1
1620398408965, -0.001768, 0.004379, 0.002025, 0.003774, 0.001601, -0.002534, 1
1620398409066, -0.002942, -0.002074, -0.00108, -0.003941, 0.001662, 0.001166, 1
1620398409166, -0.001104, -0.004235, 0.000831, 0.001473, 0.003918, -0.002881, 1
1620398409267, -0.000061, -0.002403, -0.002427, -0.007653, -0.001589, -0.002434, 1
1620398409367, 0.001182, -0.000678, -0.005864, 0.00095, 0.002558, -0.002408, 1
1620398409468, -0.000095, 0.002704, -0.004302, 0.003972, 0.001529, -0.00498, 1
1620398409568, -0.000419, 0.005629, -0.004347, 0.00594, -0.002248, -0.000797, 1
1620398409669, -0.000566, -0.002723, -0.001152, -0.010644, 0.005153, -0.000699, 1
1620398409769, -0.001543, -0.002848, -0.006759, 0.011426, -0.006142, 0.00909, 1
1620398409870, -0.001594, 0.000931, -0.007457, 0.011962, -0.008016, 0.003817, 1
1620398409970, 0.005748, -0.034552, -0.000968, -0.272636, -0.003291, 0.051674, 1
1620398410071, -0.034941, -0.005702, -0.162945, -0.50419, -0.294626, 0.2286, 1
1620398410171, 0.021391, -0.091998, -0.539709, 4.941155, -1.138324, 1.720856, 1
1620398410272, -0.358408, -0.21776, 0.402331, 5.763168, 0.915573, 3.01568, 1
1620398410372, -0.139712, 0.024624, 0.244546, -0.614469, 2.947594, 2.458896, 1
1620398410473, 0.031272, 0.471771, 0.181332, -0.053273, 3.307524, 0.634613, 1
1620398410573, 0.275309, -0.161741, 0.403506, -0.997331, 2.619395, -0.437469, 1
1620398410674, 0.666366, -0.207428, -0.339678, 0.388453, -2.353692, -0.047375, 1
1620398410774, -0.347953, -0.035361, 0.183515, -0.928109, -0.170095, 0.08254, 1
1620398410875, -0.059674, -0.021048, -0.123161, 0.478847, 0.575559, -0.194567, 1
1620398410975, -0.050978, 0.023389, -0.041508, 0.905903, 0.334603, -0.101199, 1
1620398411076, 0.038479, 0.054662, -0.010894, 0.4188, -0.018104, -0.041266, 1
1620398411176, 0.070786, -0.010337, -0.008962, 0.052937, -0.075774, 0.01563, 1
1620398411277, 0.021129, 0.005172, 0.013417, 0.075598, -0.005669, -0.003467, 1
1620398411377, -0.008859, -0.021844, -0.008925, 0.016351, -0.059164, 0.001743, 1
1620398411478, -0.019688, -0.001211, 0.001708, 0.013777, -0.047272, 0.027732, 1
1620398411578, 0.010677, -0.00402, -0.005503, 0.013386, 0.002835, 0.005719, 1
1620398411679, 0.012139, -0.000436, -0.00054, 0.016709, 0.014042, -0.009135, 1
1620398411779, 0.000517, -0.001033, -0.006209, 0.029157, -0.000358, -0.012162, 1
1620398411880, 0.005674, -0.005936, -0.002701, 0.004318, 0.007226, 0.002826, 1
1620398411980, 0.007423, 0.00192, 0.000533, 0.019922, -0.001694, -0.003952, 1
1620398412081, 0.006747, -0.003995, -0.000674, -0.001974, 0.001514, -0.004845, 1
1620398412181, 0.000069, 0.004068, -0.001198, 0.007535, -0.023201, 0.004322, 1
1620398412282, 0.003944, -0.004331, -0.004132, -0.004388, 0.00141, -0.001753, 1
1620398412382, -0.000638, -0.003777, 0.001117, 0.001541, 0.00428, -0.001086, 1
1620398412483, -0.003673, -0.003079, -0.00548, 0.006064, 0.010606, -0.009925, 1
1620398412583, -0.006533, 0.01624, -0.003818, 0.050815, 0.013506, -0.046916, 1
1620398412684, 0.042193, 0.059674, 0.020641, 0.239645, -0.294864, -0.038927, 1
1620398412784, 0.028442, -0.088261, 0.020082, 0.005511, -0.000216, -0.005647, 1
1620398412885, -0.053498, 0.009973, -0.033743, 0.01113, -0.065416, -0.052554, 1
1620398412985, 0.069229, -0.09142, -0.053395, 0.217524, 0.020097, -0.205962, 1
1620398413086, 0.030727, -0.026304, -0.041173, -0.025922, -0.178748, 0.006594, 1
1620398413186, -0.031442, -0.013816, -0.015695, -0.104069, 0.1866, -0.076941, 1
1620398413287, 0.01985, -0.054654, -0.008935, 0.314615, 0.26913, -0.426009, 1
1620398413387, 0.057925, -0.055195, -0.072252, -0.261293, -0.408151, -0.155255, 1
1620398413488, 0.245194, -0.047042, -0.048321, -0.368121, -1.078795, -0.034001, 1
1620398413588, 0.153886, -0.043236, -0.070647, 0.468197, -1.742737, -0.721424, 1
1620398413689, 0.210278, 0.030724, 0.086571, -0.355, -1.75054, -0.979495, 1
1620398413789, 0.158248, 0.077704, 0.168707, -0.036969, -2.215008, -1.673673, 1
1620398413890, 0.146385, 0.197425, -0.10572, 1.193763, -3.909703, -1.677429, 1
1620398413990, -0.957476, -0.07459, 0.532244, -2.04869, -2.313251, -1.735909, 1
1620398414090, 0.287922, -0.148155, 0.222214, -2.912868, -0.379453, -2.27263, 1
1620398414191, 0.265084, -0.303662, 0.015501, -3.397292, 0.077199, -1.601899, 1
1620398414291, -0.160076, -0.286095, -0.054808, -0.562156, 0.981577, -0.105122, 1
1620398414392, 0.203585, 0.103533, -0.759472, 0.014898, -0.17684, 0.112392, 1
1620398414492, 0.017594, 0.072101, 0.012311, 0.230705, 0.097873, -0.028747, 1
1620398414593, 0.004842, -0.023425, 0.035442, 0.409076, 0.103176, -0.015688, 1
1620398414693, 0.018713, -0.038235, -0.001644, 0.23992, 0.033056, -0.012045, 1
1620398414794, 0.014075, -0.029677, -0.00416, 0.068382, 0.036622, -0.008816, 1
1620398414894, 0.008543, -0.027504, 0.006014, 0.060475, 0.00926, 0.005074, 1
1620398414995, 0.009394, -0.021367, -0.000743, 0.029986, 0.002402, 0.005108, 1
1620398415095, 0.005732, -0.01739, 0.006549, 0.019421, 0.005327, -0.001001, 1
1620398415196, 0.008353, -0.017988, -0.000396, 0.015633, 0.000042, 0.006026, 1
1620398415296, 0.008519, -0.019534, 0.000487, 0.011201, 0.000592, -0.001788, 1
1620398415397, 0.008334, -0.018535, -0.002803, 0.005408, 0.002567, -0.001832, 1
1620398415497, 0.004936, -0.012943, 0.002382, 0.009264, 0.002261, -0.000055, 1
1620398415598, 0.0047, -0.01521, 0.002591, 0.002312, 0.000925, -0.001486, 1
1620398415698, 0.001862, -0.011036, -0.000499, -0.000454, 0.003324, -0.001955, 1
1620398415799, 0.006328, -0.015022, -0.003834, 0.002123, 0.000654, 0.000655, 1
1620398415899, 0.002411, -0.009585, -0.004443, -0.001506, 0.005727, -0.003409, 1
1620398416000, 0.000215, -0.010172, -0.002728, -0.007564, 0.006503, -0.002811, 1
1620398416100, 0.000446, -0.002634, 0.000624, 0.009088, 0.004023, -0.000594, 1
1620398416201, 0.003922, -0.007298, -0.004452, 0.008141, 0.001132, 0.004849, 1
1620398416301, -0.000348, -0.008581, -0.004248, -0.002761, 0.00074, -0.003089, 1
1620398416402, 0.005469, -0.007017, -0.004136, 0.000799, -0.000647, -0.00009, 1
1620398416502, 0.004756, -0.007555, -0.004043, -0.003231, -0.000847, 0.000638, 1
1620398416603, 0.000817, -0.003894, 0.001472, 0.002916, 0.002148, 0.003628, 1
1620398416703, 0.002169, 0.000245, -0.001281, -0.002025, -0.000692, -0.002795, 1
1620398416804, 0.003427, -0.002486, -0.005585, 0.000566, 0.002251, -0.00018, 1
1620398416904, 0.004879, -0.005729, -0.005943, 0.001402, -0.000318, 0.002291, 1
1620398417005, 0.002508, -0.003756, -0.005755, 0.004038, 0.000399, -0.000913, 1
1620398417105, 0.001029, -0.002788, -0.004202, 0.001099, 0.000148, -0.000784, 1
1620398417206, 0.000604, -0.003789, -0.000516, 0.002861, -0.000562, 0.000998, 1
1620398417306, 0.004877, -0.004138, -0.007087, -0.001119, 0.003026, -0.002007, 1
1620398417407, -0.001454, -0.004749, -0.002796, 0.002147, 0.002576, -0.000576, 1
1620398417507, -0.001834, -0.002549, 0.000105, 0.002832, 0.006263, 0.005113, 1
1620398417608, 0.000407, 0.001268, -0.004205, 0.00482, -0.002383, -0.001427, 1
1620398417708, 0.003728, -0.001561, -0.004172, 0.005207, 0.003296, 0.001772, 1
1620398417809, 0.001116, -0.002622, -0.003546, 0.003065, 0.000994, 0.00192, 1
1620398417909, 0.000943, -0.001851, -0.002434, 0.005337, 0.00156, 0.002047, 1
1620398418010, 0.003753, -0.004762, -0.009081, -0.000543, -0.000158, -0.000028, 1
1620398418110, -0.001176, -0.003962, -0.004241, 0.001694, 0.002415, -0.000795, 1
1620398418211, 0.00157, -0.002408, -0.004193, -0.00118, -0.000955, -0.001463, 1
1620398418311, 0.001361, -0.001792, -0.004909, -0.001209, -0.002953, 0.001498, 1
1620398418412, 0.001588, -0.002501, -0.004202, -0.001531, -0.002159, 0.002677, 1
1620398418512, 0.000897, -0.00222, -0.003267, 0.001774, -0.000726, 0.001344, 1
1620398418613, 0.000534, 0.000472, -0.002923, 0.00829, 0.000857, 0.001011, 1
1620398418713, 0.002427, -0.001852, -0.005496, -0.004441, -0.002915, 0.002499, 1
1620398418814, 0.000588, -0.000147, -0.003307, 0.001909, -0.00404, 0.002037, 1
1620398418914, 0.002123, 0.00103, -0.004297, 0.007744, -0.000994, 0.001244, 1
1620398419015, 0.00031, 0.000273, -0.006237, -0.002558, -0.001337, 0.001642, 1
1620398419115, -0.000056, -0.001253, -0.004081, -0.001041, 0.002807, -0.000251, 1
1620398419216, -0.002722, 0.001418, -0.001741, -0.000016, -0.002395, -0.000212, 1
1620398419316, -0.001036, 0.004508, -0.002651, 0.007756, -0.003035, 0.002993, 1
1620398419417, 0.001814, -0.000413, -0.00396, -0.006537, -0.000308, 0.000969, 1
1620398419517, -0.003006, 0.001546, -0.000642, -0.003371, 0.002008, 0.001751, 1
1620398419618, 0.000902, 0.002336, -0.00673, 0.002001, -0.000613, -0.000486, 1
1620398419718, -0.00287, -0.000568, -0.004234, 0.000371, 0.002066, 0.002358, 1
1620398419819, 0.004962, -0.005751, -0.033489, 0.077852, -0.043704, 0.047335, 1
1620398419919, 0.205414, -0.387103, -0.09532, 2.85816, -0.550024, 1.937012, 1
1620398420020, 0.023052, 0.022604, 0.044871, 0.306652, -0.142009, 2.37747, 1
1620398420120, 0.034775, 0.268091, 0.030691, -1.086507, 0.224085, 1.261782, 1
1620398420221, 0.076464, 0.234074, 0.073839, -1.588446, 0.604054, 0.430144, 1
1620398420321, 0.109993, 0.011291, -0.105604, -0.678261, 0.4879, 0.044782, 1
1620398420422, -0.051465, -0.008694, -0.14591, -0.502614, -0.023891, -0.036207, 1
1620398420522, 0.038549, -0.034764, -0.023427, 0.206434, 0.541994, -0.103437, 1
1620398420622, 0.000828, -0.012206, -0.086413, -0.049018, -0.000167, 0.055592, 1
1620398420723, 0.009854, -0.016808, -0.044611, 0.109818, -0.011898, 0.017759, 1
1620398420823, 0.008264, -0.016866, -0.006749, 0.023859, 0.008811, 0.025423, 1
1620398420924, 0.024784, -0.027747, -0.04103, -0.049226, -0.173471, 0.081374, 1
1620398421024, -0.008731, 0.027091, 0.026547, 0.025014, 0.056549, -0.032313, 1
1620398421125, 0.007858, -0.034092, -0.042359, 0.048695, 0.033558, -0.000881, 1
1620398421225, -0.003296, -0.00367, 0.002771, 0.056348, 0.020011, -0.012701, 1
1620398421326, 0.000565, 0.004024, -0.004534, 0.118615, 0.01872, -0.00305, 1
1620398421426, 0.000498, -0.01166, -0.004429, 0.013938, 0.00811, 0.006929, 1
1620398421527, -0.001257, -0.006675, -0.000712, -0.016734, 0.016447, 0.001136, 1
1620398421627, 0.005215, -0.012936, -0.00195, -0.048333, 0.02768, -0.009667, 1
1620398421728, -0.002466, -0.029479, -0.017418, -0.144481, 0.051139, 0.005753, 1
1620398421828, 0.021855, -0.06312, -0.07951, -0.276538, 0.001486, 0.056696, 1
1620398421929, 0.003557, 0.018022, -0.010755, -0.016746, -0.040746, -0.004282, 1
1620398422029, 0.022507, 0.014042, -0.014071, 0.014538, -0.043742, 0.000759, 1
1620398422130, -0.004099, -0.008931, -0.010767, 0.089974, -0.055064, -0.0156, 1
1620398422230, 0.001544, -0.033905, 0.008038, 0.00312, 0.00088, 0.007139, 1
1620398422331, -0.001981, -0.003965, -0.004561, 0.018325, -0.005894, 0.002792, 1
1620398422431, 0.0004, 0.002707, -0.003376, 0.074615, -0.002131, -0.000928, 1
1620398422532, 0.000222, -0.000829, -0.00326, 0.035039, -0.004575, -0.000934, 1
1620398422632, 0.000883, 0.002174, -0.004092, 0.05142, -0.001155, -0.003474, 1
1620398422733, 0.001599, -0.002417, -0.009399, 0.007281, -0.002025, 0.007241, 1
1620398422833, -0.000828, 0.001765, -0.002134, 0.04367, -0.001257, -0.00106, 1
1620398422934, 0.001061, 0.00133, -0.006073, 0.019495, -0.000887, 0.001919, 1
1620398423034, -0.000591, -0.000916, -0.003243, 0.010996, -0.003957, 0.001432, 1
1620398423135, -0.000869, -0.000165, -0.004356, 0.020212, 0.001092, -0.000723, 1
1620398423235, -0.00005, -0.001868, -0.004624, 0.015618, -0.003516, -0.000015, 1
1620398423336, 0.001016, -0.002904, -0.007201, 0.015856, -0.002725, 0.002405, 1
1620398423436, -0.000049, 0.003176, -0.004602, 0.021876, -0.004996, -0.002857, 1
1620398423537, 0.001887, -0.002482, -0.005239, 0.017848, 0.000112, 0.004248, 1
1620398423637, 0.000121, -0.001705, -0.00328, 0.001865, 0.002847, 0.000169, 1
1620398423738, 0.000989, -0.001352, -0.003384, 0.007408, 0.001288, 0.002023, 1
1620398423838, -0.001537, -0.003817, -0.00415, -0.006309, 0.002668, -0.001787, 1
1620398423939, 0.00034, -0.003628, -0.003341, 0.006553, 0.006213, 0.000141, 1
1620398424039, -0.000073, -0.00187, -0.006462, 0.006629, -0.001036, -0.000884, 1
1620398424140, -0.000022, -0.002918, -0.00152, 0.003602, -0.000347, 0.000246, 1
1620398424240, -0.000217, -0.002274, -0.004713, 0.00073, 0.000722, -0.002221, 1
1620398424341, -0.000429, -0.006047, -0.002633, 0.001376, 0.001428, 0.000679, 1
1620398424441, 0.000263, -0.00022, -0.005588, 0.008311, -0.002493, -0.001165, 1
1620398424542, 0.002541, -0.00003, -0.004904, 0.008459, -0.002355, -0.000365, 1
1620398424642, -0.000065, -0.002789, -0.006311, -0.006863, -0.000426, 0.000653, 1
1620398424743, -0.003922, 0.002623, 0.001659, 0.025584, 0.005372, -0.001002, 1
1620398424843, 0.000896, -0.001467, -0.004291, 0.007114, 0.00386, -0.002045, 1
1620398424944, 0.000824, 0.001995, -0.005239, 0.016111, 0.001384, 0.001473, 1
1620398425044, 0.000247, -0.001669, -0.003683, 0.007647, -0.002708, -0.000624, 1
1620398425145, -0.000947, -0.000131, -0.006846, 0.020371, -0.000667, -0.004085, 1
1620398425245, -0.000948, 0.008782, -0.006994, 0.052366, -0.000328, -0.009408, 1
1620398425346, -0.002258, 0.004358, -0.00225, -0.006635, 0.006009, -0.003631, 1
1620398425446, -0.001599, -0.001924, -0.002472, 0.018151, 0.002186, -0.001438, 1
1620398425547, -0.000458, -0.0024, -0.004721, -0.00719, 0.001794, -0.000893, 1
1620398425647, -0.00033, 0.004531, -0.004912, 0.00682, -0.002709, -0.002664, 1
1620398425748, -0.000184, -0.001926, -0.00314, 0.009441, 0.001192, -0.000907, 1
1620398425848, 0.000923, 0.003277, -0.008086, 0.020429, -0.004245, -0.004699, 1
1620398425949, -0.000081, 0.003989, -0.000791, 0.01944, 0.001329, 0.000646, 1
1620398426049, -0.001739, 0.003454, -0.004037, 0.019938, 0.003624, -0.006947, 1
1620398426150, 0.000961, -0.003256, -0.002351, -0.000637, 0.008886, 0.000347, 1
1620398426250, 0.002349, -0.003474, -0.007672, -0.000942, 0.00391, 0.001282, 1
1620398426351, -0.000085, -0.000022, -0.006898, 0.00833, 0.004313, -0.002183, 1
1620398426451, -0.000671, -0.00159, -0.003713, 0.009975, -0.002493, -0.002514, 1
1620398426552, 0.000429, -0.002987, -0.003624, 0.005861, -0.004465, 0.001278, 1
1620398426652, -0.000859, 0.001103, -0.001137, 0.005969, -0.004832, 0.003, 1
1620398426753, -0.001813, 0.003315, -0.004294, -0.000202, -0.003716, -0.001097, 1
1620398426853, -0.003308, -0.002583, -0.004406, 0.001896, -0.000338, 0.000776, 1
1620398426954, 0.00098, -0.004351, -0.008819, 0.010392, 0.003363, 0.001796, 1
1620398427054, 0.001955, -0.002417, -0.004801, 0.005029, 0.002834, 0.003129, 1
1620398427155, -0.001181, -0.005436, -0.003088, -0.005993, 0.003557, 0.00108, 1
1620398427255, -0.000858, -0.000583, -0.003326, 0.016374, -0.000873, -0.003587, 1
1620398427355, -0.000442, -0.000671, -0.002709, -0.001613, 0.001112, 0.002137, 1
1620398427456, 0.000597, -0.007058, -0.003805, -0.033062, 0.003014, 0.003578, 1
1620398427556, -0.002997, -0.006079, 0.001768, -0.040577, 0.011092, 0.005878, 1
1620398427657, 0.00383, 0.003453, -0.014138, -0.004703, -0.004666, 0.006054, 1
1620398427757, -0.001968, 0.001063, -0.004137, 0.024608, 0.001161, -0.004902, 1
1620398427858, -0.000403, -0.001306, -0.00696, 0.012424, 0.000905, -0.000042, 1
1620398427958, -0.000329, -0.000114, -0.005937, 0.003461, 0.000365, 0.000118, 1
1620398428059, -0.00141, -0.00217, -0.007102, -0.005522, 0.003306, 0.004296, 1
1620398428159, -0.00012, -0.004479, -0.005002, -0.017342, 0.00718, -0.001519, 1
1620398428260, 0.000195, -0.001517, -0.002529, 0.01641, -0.001854, 0.000509, 1
