timestamp, accel_x, accel_y, accel_z, gyro_x, gyro_y, gyro_z, right_hand
1620111681995, -0.000089, -0.001226, 0.007846, -0.000134, -0.000333, 0.004801, 0
1620111682095, -0.001694, -0.001388, 0.006875, 0.002606, 0.000617, 0.003822, 0
1620111682195, -0.001613, 0.001557, 0.007272, 0.008494, 0.004078, 0.005151, 0
1620111682294, -0.002285, -0.002114, 0.006213, 0.001897, 0.00564, 0.002437, 0
1620111682394, -0.00129, 0.001536, 0.006538, 0.004252, 0.001638, -0.001198, 0
1620111682494, -0.002464, 0.003961, 0.006082, 0.012692, 0.001873, -0.000056, 0
1620111682593, -0.002091, -0.000387, 0.005826, 0.012162, 0.001951, -0.000946, 0
1620111682693, 0.001497, -0.003824, 0.007741, -0.010662, -0.002146, -0.005142, 0
1620111682793, -0.001235, -0.000455, 0.005754, 0.007783, -0.000415, -0.001164, 0
1620111682892, -0.002071, 0.001977, 0.005943, -0.002262, 0.003381, -0.001467, 0
1620111682992, -0.001285, -0.004425, 0.008027, -0.000506, -0.001418, -0.005412, 0
1620111683092, -0.001341, -0.000798, 0.006644, 0.008275, 0.001585, 0.001751, 0
1620111683192, -0.00051, -0.001968, 0.006171, -0.003927, 0.000862, 0.000746, 0
1620111683291, -0.002383, -0.001325, 0.007096, -0.004909, -0.003309, -0.001728, 0
1620111683391, -0.000323, -0.000965, 0.006288, 0.004239, -0.000638, 0.00118, 0
1620111683491, 0.000621, 0.001366, 0.006826, -0.001741, -0.001662, -0.000053, 0
1620111683590, 0.001149, -0.002596, 0.007168, -0.010523, 0.001224, -0.00027, 0
1620111683690, -0.000537, 0.000569, 0.007049, 0.000339, 0.000125, 0.000534, 0
1620111683790, -0.001425, 0.00144, 0.007152, -0.002964, -0.00191, -0.000832, 0
1620111683889, 0.000301, -0.002068, 0.005745, -0.011672, -0.00257, -0.006937, 0
1620111683989, -0.000935, -0.001161, 0.006366, -0.00588, 0.00003, -0.002165, 0
1620111684089, -0.000356, -0.000299, 0.006334, -0.003031, -0.000312, -0.000593, 0
1620111684188, -0.000944, -0.001697, 0.007516, 0.00013, 0.001751, -0.002202, 0
1620111684288, -0.001554, 0.002566, 0.007671, 0.001085, 0.005143, -0.000366, 0
1620111684388, -0.000583, 0.002252, 0.005231, -0.003639, 0.001371, 0.002372, 0
1620111684487, -0.000847, -0.002035, 0.007679, -0.001382, -0.002523, -0.00239, 0
1620111684587, -0.00171, 0.000942, 0.007777, 0.002613, -0.003426, 0.004925, 0
1620111684687, -0.001271, 0.000273, 0.006706, -0.000898, -0.002425, -0.0007, 0
1620111684787, -0.000523, -0.002158, 0.008642, -0.008294, -0.002357, -0.002812, 0
1620111684886, -0.000151, -0.002908, 0.009767, 0.008334, 0.001387, 0.002867, 0
1620111684986, -0.003019, 0.001047, 0.005402, 0.000429, 0.003033, 0.000025, 0
1620111685086, -0.00363, 0.001664, 0.005736, 0.008688, 0.003442, 0.005399, 0
1620111685185, -0.001525, -0.001701, 0.008139, -0.003742, -0.000555, 0.004788, 0
1620111685285, -0.00103, 0.005306, 0.003953, 0.003178, -0.00064, 0.000094, 0
1620111685385, -0.000886, -0.001468, 0.007967, 0.004738, 0.00116, -0.000896, 0
1620111685484, -0.001703, -0.001828, 0.006687, 0.001384, 0.000282, 0.003554, 0
1620111685584, -0.000897, -0.00157, 0.006187, -0.007696, -0.001001, -0.000563, 0
1620111685684, -0.000761, -0.003733, 0.006403, 0.003089, -0.001031, 0.0012, 0
1620111685783, -0.002632, -0.000804, 0.005921, 0.006013, 0.000293, 0.002211, 0
1620111685883, -0.00052, -0.000313, 0.004981, 0.001259, -0.001547, -0.001891, 0
1620111685983, -0.001262, -0.002621, 0.007094, -0.004222, 0.001216, 0.000613, 0
1620111686082, -0.001019, -0.001129, 0.00634, -0.0047, -0.002429, -0.000254, 0
1620111686182, -0.001014, -0.000807, 0.008006, -0.005925, 0.001161, -0.003095, 0
1620111686282, -0.002753, -0.003542, 0.006659, 0.000873, -0.002333, 0.000127, 0
1620111686382, -0.001255, 0.000839, 0.006257, 0.013203, 0.002544, -0.000232, 0
1620111686481, -0.000723, -0.002742, 0.007766, -0.004379, -0.002082, -0.000517, 0
1620111686581, -0.001364, 0.000317, 0.005545, 0.003529, -0.000382, 0.00095, 0
1620111686681, -0.004787, 0.001544, 0.006005, 0.007079, 0.004397, 0.002362, 0
1620111686780, -0.00269, -0.001876, 0.004729, -0.006826, -0.001386, 0.000739, 0
1620111686880, -0.000263, -0.001626, 0.006865, -0.000262, -0.001509, 0.001256, 0
1620111686980, -0.001681, 0.000892, 0.004229, -0.001765, -0.001933, 0.001464, 0
1620111687079, -0.001905, -0.003289, 0.007869, -0.006249, 0.00129, -0.001768, 0
1620111687179, -0.001356, -0.006458, 0.007598, -0.000714, 0.002608, -0.002554, 0
1620111687279, -0.001732, 0.000652, 0.006077, 0.00245, -0.000441, -0.000002, 0
1620111687378, -0.000179, -0.00112, 0.006641, -0.00284, 0.001684, -0.00222, 0
1620111687478, -0.002661, 0.000228, 0.006929, -0.005055, 0.002965, 0.001735, 0
1620111687578, -0.001719, -0.001337, 0.005416, -0.001396, -0.000758, 0.000909, 0
1620111687678, -0.002866, -0.001035, 0.006413, 0.002496, 0.000166, 0.002701, 0
1620111687777, -0.001359, -0.001215, 0.006036, -0.002737, -0.003621, 0.002441, 0
1620111687877, -0.001611, -0.001125, 0.008946, 0.005435, 0.001642, -0.001421, 0
1620111687977, -0.001801, 0.001832, 0.005872, 0.003598, 0.001585, 0.008358, 0
1620111688076, 0.000641, -0.001666, 0.007666, -0.003341, 0.000766, -0.001081, 0
1620111688176, -0.001836, -0.002134, 0.007501, 0.008912, 0.001672, 0.002768, 0
1620111688276, -0.000247, 0.001613, 0.00567, -0.002583, 0.000417, -0.001732, 0
1620111688375, 0.000667, -0.001546, 0.008049, -0.00217, -0.003289, 0.000039, 0
1620111688475, -0.001291, 0.00003, 0.008769, 0.005834, 0.003596, 0.002419, 0
1620111688575, -0.003441, 0.000872, 0.008829, 0.003569, 0.000972, 0.001075, 0
1620111688674, -0.000146, -0.002257, 0.005349, -0.005029, -0.003798, 0.000324, 0
1620111688774, 0.000284, -0.000916, 0.006604, 0.002745, 0.001433, -0.000093, 0
1620111688874, -0.000012, 0.001354, 0.006986, 0.011154, 0.003149, 0.003302, 0
1620111688973, -0.000099, 0.000105, 0.005937, 0.001135, -0.001246, -0.001703, 0
1620111689073, -0.001546, 0.000796, 0.005348, 0.003799, 0.000267, 0.000523, 0
1620111689173, -0.003355, -0.000581, 0.005098, -0.000592, 0.000128, -0.000723, 0
1620111689273, -0.002482, -0.003691, 0.007513, -0.005195, -0.000632, -0.004008, 0
1620111689372, -0.000406, -0.001628, 0.007334, 0.001114, -0.002111, 0.002475, 0
1620111689472, -0.001205, 0.000297, 0.006089, -0.001453, 0.001277, 0.002265, 0
1620111689572, -0.001256, -0.002238, 0.008146, -0.005705, 0.001872, -0.001152, 0
1620111689671, -0.00049, -0.002491, 0.007688, 0.001779, 0.003342, -0.002024, 0
1620111689771, -0.002995, 0.001439, 0.005782, 0.011723, 0.000883, 0.002635, 0
1620111689871, 0.00408, 0.012821, 0.00336, 0.026825, 0.000612, 0.013878, 0
1620111689970, -0.003594, -0.003049, 0.005793, -0.0113, -0.003793, -0.019485, 0
1620111690070, -0.001844, -0.00297, 0.006994, -0.034975, -0.000899, -0.017093, 0
1620111690170, -0.002058, 0.000413, 0.00781, -0.005676, -0.000091, -0.005062, 0
1620111690269, -0.001676, 0.000001, 0.005457, 0.016761, 0.000866, 0.001559, 0
1620111690369, -0.002242, -0.008604, 0.009378, -0.004421, 0.003821, 0.014443, 0
1620111690469, -0.011701, 0.006048, 0.010677, -0.028239, 0.009556, 0.011467, 0
1620111690568, 0.003371, 0.002141, 0.005895, 0.039223, -0.002646, 0.017384, 0
1620111690668, -0.006337, 0.010343, 0.006646, 0.167541, -0.075453, -0.033312, 0
1620111690768, -0.008849, -0.009516, 0.009556, 0.138092, -0.063434, -0.136019, 0
1620111690868, -0.005318, 0.024351, -0.000467, 0.16017, -0.053658, -0.066875, 0
1620111690967, -0.009079, 0.019501, -0.016164, 0.209263, -0.038464, -0.046612, 0
1620111691067, 0.000252, 0.003999, -0.000027, 0.113045, -0.020472, -0.031935, 0
1620111691167, 0.00822, -0.01332, 0.012266, 0.092839, -0.012405, -0.019579, 0
1620111691266, -0.011611, 0.018093, -0.012424, 0.186538, -0.020203, -0.036807, 0
1620111691366, -0.007346, -0.008896, 0.01227, 0.174471, -0.015895, 0.003137, 0
1620111691466, -0.003772, 0.015071, -0.004702, 0.062322, -0.017892, 0.000191, 0
1620111691565, 0.000778, -0.014004, 0.014239, 0.024796, -0.00673, 0.008869, 0
1620111691665, -0.002664, -0.00942, 0.011435, 0.000955, -0.001663, 0.000502, 0
1620111691765, -0.003328, -0.006812, 0.00399, -0.004734, -0.000033, 0.002788, 0
1620111691864, -0.003282, -0.001781, 0.006236, -0.017841, 0.003634, 0.00612, 0
1620111691964, 0.001394, -0.013597, 0.011906, -0.019177, -0.002642, 0.009031, 0
1620111692064, 0.000239, -0.006477, 0.004998, -0.012281, -0.005438, 0.008373, 0
1620111692164, 0.006094, -0.002013, 0.02113, 0.052023, 0.034578, 0.051745, 0
