timestamp, accel_x, accel_y, accel_z, gyro_x, gyro_y, gyro_z, right_hand
1622274033869, -0.002532, -0.00151, -0.005294, 0.158239, -0.048137, 0.112638, 1
1622274033969, -0.038653, 0.009046, 0.020602, 0.160143, 0.081657, 0.101779, 1
1622274034068, -0.030973, 0.016574, -0.005006, 0.108254, 0.15399, -0.021255, 1
1622274034168, -0.020641, -0.021146, -0.019432, 0.127268, 0.111254, -0.025507, 1
1622274034268, -0.010635, -0.036578, -0.029894, 0.249623, 0.14892, -0.067029, 1
1622274034368, 0.022518, -0.04444, -0.048313, 0.129546, 0.394585, -0.197926, 1
1622274034467, 0.079997, 0.042029, -0.070312, 0.228648, 0.336319, -0.158083, 1
1622274034567, 0.020046, -0.021422, -0.00611, 0.500173, 0.242844, -0.034595, 1
1622274034667, -0.040843, 0.076058, 0.072792, 0.785084, 0.327955, -0.028023, 1
1622274034767, -0.033252, -0.03188, 0.092999, 0.241226, 0.433392, 0.017063, 1
1622274034866, -0.033683, -0.003726, 0.072403, 0.148084, 0.319406, 0.069413, 1
1622274034966, -0.009745, -0.033865, 0.036836, -0.075634, 0.185449, 0.104388, 1
1622274035066, 0.003282, 0.019124, -0.040281, 0.021651, 0.0659, 0.005328, 1
1622274035166, -0.004145, -0.04098, -0.024403, -0.135083, 0.139999, 0.087707, 1
1622274035265, 0.006989, -0.00551, -0.055224, -0.043475, 0.180325, -0.006144, 1
1622274035365, 0.024861, 0.012196, -0.047989, 0.140726, 0.062162, -0.017321, 1
1622274035465, 0.000865, 0.013487, -0.024115, 0.236595, 0.0838, 0.047318, 1
1622274035565, 0.027862, 0.026789, 0.003614, 0.16931, 0.149109, 0.053811, 1
1622274035664, 0.037254, -0.031712, 0.027931, 0.107621, 0.188063, 0.107437, 1
1622274035764, 0.063362, -0.009374, 0.010596, 0.115951, 0.061806, 0.219818, 1
1622274035864, 0.024113, -0.018884, 0.011447, -0.103116, 0.000388, 0.133353, 1
1622274035963, -0.016654, 0.007836, 0.00901, -0.119909, -0.108517, 0.04268, 1
1622274036063, 0.045232, -0.04964, -0.019098, -0.310945, -0.115126, -0.11, 1
1622274036163, 0.019029, 0.023585, -0.055317, 0.129519, -0.044693, -0.000636, 1
1622274036263, -0.020224, 0.025176, 0.002978, 0.119629, -0.076418, 0.155787, 1
1622274036362, -0.020787, -0.006071, 0.021933, -0.159273, -0.088091, 0.065988, 1
1622274036462, -0.027596, -0.021661, 0.019758, -0.175966, -0.200366, 0.074721, 1
1622274036562, -0.007531, -0.022827, 0.008833, -0.24656, -0.016957, -0.073047, 1
1622274036662, -0.003711, -0.011075, -0.069687, -0.191132, -0.110756, 0.09065, 1
1622274036761, -0.05358, -0.00947, -0.0814, 0.392683, -0.117037, 0.004065, 1
1622274036861, 0.013875, 0.006366, -0.042143, 0.110805, 0.006953, -0.208289, 1
1622274036961, 0.028503, 0.011784, -0.023026, 0.326482, -0.06951, -0.059841, 1
1622274037061, -0.021471, -0.034368, 0.038345, 0.33469, -0.049626, -0.103776, 1
1622274037160, -0.032398, -0.030791, 0.04405, -0.075952, 0.10758, -0.166252, 1
1622274037260, 0.020437, 0.011732, -0.036952, 0.050609, 0.039069, -0.153945, 1
1622274037360, 0.038563, -0.004598, 0.002132, 0.114962, 0.068384, -0.11557, 1
1622274037459, 0.019334, 0.038275, 0.009905, 0.179105, 0.100172, -0.121034, 1
1622274037559, 0.02321, -0.007614, 0.029961, 0.17422, -0.005585, -0.066923, 1
1622274037659, -0.006772, -0.003912, 0.055567, 0.067869, -0.212802, -0.067486, 1
1622274037759, -0.026011, -0.027538, 0.054312, 0.094877, -0.361686, -0.134159, 1
1622274037858, 0.016872, -0.009613, 0.004322, 0.107105, -0.356979, -0.151551, 1
1622274037958, -0.020493, -0.039893, -0.006063, -0.028764, -0.447291, -0.11842, 1
1622274038058, -0.039602, 0.00702, -0.064881, 0.094899, -0.470077, -0.067649, 1
1622274038158, -0.124578, 0.082367, -0.030022, 0.131031, -0.200965, -0.201956, 1
1622274038257, -0.020169, -0.039877, -0.026213, -0.09469, -0.068147, -0.092281, 1
1622274038357, -0.027912, -0.047595, 0.016309, 0.117153, -0.033079, -0.090161, 1
1622274038457, -0.043932, 0.021617, 0.028198, -0.059342, 0.02136, -0.186159, 1
1622274038557, -0.037526, 0.054727, -0.028911, 0.056381, 0.018746, -0.087646, 1
1622274038656, 0.003689, 0.003878, -0.024976, -0.119322, 0.120801, 0.042704, 1
1622274038756, 0.024887, 0.012478, -0.066798, -0.040335, 0.080264, 0.029845, 1
1622274038856, 0.005598, 0.019013, -0.022479, 0.055158, 0.027318, 0.090794, 1
1622274038955, 0.009404, 0.012989, 0.012314, -0.017277, -0.054595, 0.241095, 1
1622274039055, 0.012562, -0.044147, 0.043689, -0.057521, -0.161285, 0.242908, 1
1622274039155, -0.007665, -0.016875, 0.032601, -0.129721, -0.173355, 0.232609, 1
1622274039255, 0.013251, 0.001215, 0.034909, -0.132085, -0.287098, 0.296162, 1
1622274039354, -0.008135, -0.028538, 0.045001, -0.233018, -0.322212, 0.365824, 1
1622274039454, 0.003962, 0.039661, 0.034816, -0.296036, -0.375999, 0.461886, 1
1622274039554, 0.017106, 0.011108, 0.025277, -0.27574, -0.693777, 0.606616, 1
1622274039654, 0.007972, -0.006515, 0.049936, -0.52336, -0.747902, 0.694114, 1
1622274039753, 0.002456, -0.028122, 0.011249, -0.725564, -0.553276, 0.64863, 1
1622274039853, 0.040542, 0.034683, -0.037284, -0.840005, -0.559927, 0.625615, 1
1622274039953, -0.014495, 0.072341, -0.052237, -0.389761, -0.703984, 0.494554, 1
1622274040053, -0.048435, 0.026695, 0.01616, -0.542654, -1.004861, 0.413261, 1
1622274040152, -0.05106, 0.012305, 0.006267, -0.649327, -1.069444, 0.320075, 1
1622274040252, -0.019038, 0.009406, -0.009551, -0.700627, -0.89458, 0.435612, 1
1622274040352, -0.026597, -0.042851, 0.012529, -0.636737, -0.732497, 0.500988, 1
1622274040451, -0.056091, -0.020547, -0.018433, -0.388242, -0.457268, 0.165799, 1
1622274040551, -0.075839, 0.012195, -0.054099, -0.258616, -0.365094, -0.151256, 1
1622274040651, -0.034975, -0.014687, -0.036311, 0.025361, -0.228787, -0.170228, 1
1622274040751, -0.016519, -0.017359, 0.006282, -0.112486, -0.225999, -0.074974, 1
1622274040850, 0.004787, -0.009489, -0.004674, -0.019572, -0.182017, -0.00316, 1
1622274040950, 0.030089, -0.020617, -0.012753, -0.223062, -0.240292, 0.036303, 1
1622274041050, -0.006505, -0.002137, 0.028233, -0.362722, -0.316146, 0.10701, 1
1622274041150, -0.019247, 0.009636, -0.001121, -0.258778, -0.218203, 0.079886, 1
1622274041249, -0.023808, 0.038971, -0.00462, -0.13913, -0.089997, 0.052557, 1
1622274041349, 0.011479, 0.026648, 0.029553, -0.072634, -0.136429, 0.038622, 1
1622274041449, -0.013113, -0.079049, 0.001583, -0.276659, -0.072761, 0.039995, 1
1622274041549, 0.030052, 0.010887, -0.011551, 0.048124, 0.000902, 0.066708, 1
1622274041648, 0.022129, 0.046969, -0.018405, -0.21577, -0.126996, -0.005362, 1
1622274041748, 0.020116, 0.042269, 0.005832, -0.149575, -0.061656, -0.000154, 1
1622274041848, 0.039085, 0.027134, 0.012627, 0.458823, -0.110936, 0.068315, 1
1622274041947, -0.072163, 0.044363, -0.011734, 0.675442, -0.030781, 0.05534, 1
1622274042047, -0.429649, 0.181306, -0.021536, 2.380587, 0.821948, -0.08894, 1
1622274042147, -0.311594, 0.142548, 0.152617, 0.902702, 0.959096, -0.793338, 1
1622274042247, -0.072432, -0.011344, 0.376209, 2.486397, 0.628538, -2.232786, 1
1622274042346, 0.133909, -0.020606, 0.224363, -0.838767, -0.00912, -3.122316, 1
1622274042446, 0.385338, 0.518994, -0.242801, 2.078812, 1.1804, -1.620566, 1
1622274042546, 0.031077, 0.33045, -0.306219, -0.239844, -0.152349, -0.827102, 1
1622274042646, 0.078632, 0.145118, -0.220897, 0.650917, -0.713986, 0.42264, 1
1622274042745, -0.024749, -0.092766, -0.035212, -1.316452, 0.392379, 0.88056, 1
1622274042845, -0.014482, -0.465252, 0.214482, -3.51926, 0.374611, 0.092148, 1
1622274042945, 0.1465, 0.100881, 0.007132, 2.131368, -0.541284, 0.42415, 1
1622274043045, 0.073232, 0.040043, 0.208268, 0.608933, -1.221671, 0.662618, 1
1622274043144, -0.055618, -0.096592, -0.497444, 1.769815, -0.873896, 1.028843, 1
1622274043244, -0.159881, 0.008792, -0.258907, -1.463245, -0.254214, 0.97418, 1
1622274043344, -0.298974, -0.253671, 0.014125, -2.787295, -0.180096, 0.461076, 1
1622274043443, -0.097052, 0.110287, -0.106689, -1.073882, -0.255629, -1.418904, 1
1622274043543, 0.11428, 0.217535, -0.06912, 3.110978, -0.776216, 0.277147, 1
1622274043643, 0.099917, 0.181301, 0.135099, 4.851675, -0.721882, 2.015259, 1
1622274043743, -0.175662, -0.148764, 0.293337, -0.217319, -1.142819, 0.70993, 1
1622274043842, -0.12686, -0.327657, 0.273602, 0.301507, -1.979492, 0.859468, 1
1622274043942, -0.165228, -0.16233, -0.155952, -3.510506, -0.355424, -0.414739, 1
1622274044042, 0.14524, -0.224174, -0.041388, -1.192958, -0.410904, -0.029677, 1
1622274044142, 0.047851, 0.331959, -0.052848, -0.333275, -0.013668, -0.097043, 1
1622274044241, -0.070691, 0.059597, -0.12223, -0.835992, 0.243416, 0.807506, 1
1622274044341, -0.193023, -0.060495, -0.082667, -2.057057, 0.086864, 0.436103, 1
1622274044441, 0.053365, 0.047308, -0.109924, -0.095364, 0.2105, -0.004881, 1
1622274044541, -0.136978, -0.030587, 0.018694, 0.802335, -0.026573, -0.270839, 1
1622274044640, -0.064958, -0.192387, -0.016244, 1.50037, -1.099299, -0.496884, 1
1622274044740, -0.094605, 0.502951, -0.233535, 0.542434, -0.839739, -0.657078, 1
1622274044840, -0.13782, 0.078632, -0.081908, 1.047696, -0.128841, 0.210525, 1
1622274044939, 0.000949, 0.040096, -0.189271, -0.972442, 0.807729, 0.62691, 1
1622274045039, -0.077426, 0.230102, 0.06577, 0.597625, 0.916619, 0.481049, 1
1622274045139, 0.093253, -0.199497, -0.161841, 1.034621, 0.177164, -0.755156, 1
1622274045239, -0.021249, 0.056169, 0.075193, 0.000538, -0.086842, -0.774976, 1
1622274045338, 0.008112, 0.091227, 0.145707, 0.741371, -0.513118, -0.637805, 1
1622274045438, 0.040103, 0.155737, -0.066198, 0.26133, -1.10216, -0.226201, 1
1622274045538, -0.067438, 0.057872, -0.021981, -3.09737, 0.223317, 0.836668, 1
1622274045638, 0.294076, 0.018898, -0.047692, -0.232856, -0.918271, -0.421673, 1
1622274045737, 0.137254, 0.05716, -0.162299, -0.57633, -1.733345, -0.923501, 1
1622274045837, -0.05699, -0.151227, -0.0595, -2.794712, 0.285243, -0.084342, 1
1622274045937, -0.129507, 0.239153, 0.131573, -1.068771, -0.738318, 0.004037, 1
1622274046037, -0.057931, 0.593162, -0.11235, -0.446008, -0.915337, 1.611464, 1
1622274046136, -0.402652, -0.455575, 0.362295, 3.241453, -0.5523, 1.76259, 1
1622274046236, -0.082224, -0.133684, -0.00927, -1.01501, -0.277809, -0.135828, 1
1622274046336, 0.028735, 0.049366, -0.102368, -0.7354, 0.420439, -0.000246, 1
1622274046435, -0.110983, 0.017861, 0.298762, 2.177642, 0.152627, -0.578627, 1
1622274046535, 0.177065, -0.327346, 0.329998, 2.558561, -0.564417, -1.221607, 1
1622274046635, 0.086053, 0.542785, -0.145779, 1.937569, 0.312505, -0.262284, 1
1622274046735, 0.069765, 0.119975, -0.147602, 0.889257, 0.076459, -0.410405, 1
1622274046834, 0.177326, 0.305521, 0.021246, 0.300534, -0.322186, 0.416601, 1
1622274046934, -0.293285, 0.328357, 0.348926, 0.69819, -0.422939, 1.132647, 1
1622274047034, -0.231077, 0.037524, 0.04615, 2.334078, 0.352007, 1.049265, 1
1622274047134, 0.234314, 0.141077, 0.390619, -3.047506, 0.330379, 0.038503, 1
1622274047233, -0.313056, -0.164846, -0.016228, -0.702486, 0.467926, 0.227987, 1
1622274047333, -0.001603, 0.284284, -0.380937, 0.024539, 0.921714, -0.342251, 1
1622274047433, -0.143837, -0.141484, -0.001445, -0.511046, 2.50465, -0.717505, 1
1622274047533, 0.287175, -0.081673, 0.163652, -0.051357, 1.705966, -1.282266, 1
1622274047632, -0.083617, -0.018445, 0.088325, -0.283619, 0.369952, -1.315849, 1
1622274047732, -0.025057, 0.026261, 0.40471, -1.770757, -1.43669, -1.309289, 1
1622274047832, -0.048998, -0.022646, 0.44463, -1.546637, 0.060956, -0.81874, 1
1622274047931, -0.300583, -0.162069, -0.00915, -3.401893, 1.248153, -0.966333, 1
1622274048031, -0.086279, 0.834066, -0.194135, 0.62409, 0.29241, -0.228456, 1
1622274048131, -0.214022, 0.656818, -0.353448, 2.708303, 0.587742, 1.396879, 1
1622274048231, -0.159331, 0.278947, 0.074107, -1.101387, 1.766088, 0.853709, 1
1622274048330, 0.09213, -0.030716, 0.029642, 0.726628, 2.369378, 1.826724, 1
1622274048430, -0.115399, -0.162039, 0.139553, -2.065356, 2.14354, 1.424905, 1
1622274048530, 0.031229, -0.377285, -0.168249, 0.44437, 1.765686, 0.847786, 1
1622274048630, -0.110755, -0.143007, 0.278062, 2.280705, 0.861865, 0.392061, 1
1622274048729, -0.009799, -0.045597, -0.037732, 0.5362, 0.339136, -0.161043, 1
1622274048829, -0.04906, 0.182842, -0.135041, -1.472106, -0.488639, -0.21123, 1
1622274048929, 0.164657, 0.426449, 0.237754, -3.177041, 0.407453, -0.585247, 1
1622274049029, -0.087249, -0.031161, -0.148856, -1.024786, 0.049208, 0.112051, 1
1622274049128, 0.063251, -0.259053, 0.17158, 2.018575, -0.57401, -0.637517, 1
1622274049228, 0.004263, 0.186897, 0.102534, 2.650576, 0.033584, -0.452053, 1
1622274049328, -0.17918, 0.143681, -0.105501, 2.559568, -0.360519, -0.864289, 1
1622274049428, -0.124385, -0.166562, 0.034662, 0.914988, 0.258517, 0.291929, 1
1622274049527, -0.02394, 0.047215, 0.053109, -5.494691, 0.570076, 1.305252, 1
1622274049627, 0.195905, -0.201599, -0.131523, -3.226289, 0.428601, 0.991669, 1
1622274049727, -0.15692, -0.16948, 0.299335, -3.180677, 0.28772, -0.494095, 1
1622274049826, -0.250343, -0.406651, 0.368353, -0.512565, -0.002109, -0.48914, 1
1622274049926, -0.037725, 0.024881, -0.123319, 4.084804, -0.881353, -0.02757, 1
1622274050026, -0.099695, -0.169156, -0.150032, 1.175536, -1.946769, -0.982544, 1
1622274050126, 0.086637, 0.146779, -0.014373, 2.282675, -0.216364, -0.316254, 1
1622274050225, 0.103424, 0.289782, 0.332475, 1.790367, -1.330829, -0.675873, 1
1622274050325, -0.083736, 0.343028, -0.309056, 0.713003, -0.812426, 0.1481, 1
1622274050425, -0.026263, 0.219522, -0.076119, 0.977564, -0.428277, 0.853302, 1
1622274050525, 0.015194, -0.171633, -0.116718, 0.411946, -0.501746, 0.908908, 1
1622274050624, -0.040595, 0.210421, 0.198154, -1.472966, -0.940704, 0.66666, 1
1622274050724, 0.125521, -0.142126, 0.22923, -0.600879, -1.328739, 0.237897, 1
1622274050824, -0.084752, 0.190162, -0.167044, 0.58636, -0.728436, -0.130894, 1
1622274050924, -0.050112, 0.25413, -0.005542, 1.971467, -1.072048, -0.771871, 1
1622274051023, -0.109974, 0.503446, 0.120233, 1.64164, -0.370277, -0.235897, 1
1622274051123, 0.023172, -0.00384, -0.113548, -3.03226, 1.061154, 0.118879, 1
1622274051223, 0.069003, 0.020134, -0.043808, -1.746581, 1.743743, 0.628335, 1
1622274051322, -0.040374, -0.178359, 0.291152, 0.354758, 1.612553, 0.166179, 1
1622274051422, 0.129995, -0.285208, 0.047919, 0.494897, 1.087669, 0.045203, 1
1622274051522, -0.202456, 0.157707, 0.002267, 1.072448, 0.469181, -0.327256, 1
1622274051622, -0.478497, 0.076828, -0.009664, 5.350538, 1.422481, 0.285504, 1
1622274051721, -0.167811, 0.102615, 0.193409, 0.745085, -0.248685, -1.707677, 1
1622274051821, 0.354674, -0.062065, 1.112852, 2.322789, -2.709934, -2.233396, 1
1622274051921, -0.051613, 0.383958, -0.950514, 0.552847, -0.318693, 0.492672, 1
1622274052021, 0.068422, -0.108153, 0.032668, -0.162894, -0.05136, 1.26457, 1
1622274052120, -0.072971, 0.148947, -0.094269, 0.531006, 0.088871, 0.921257, 1
1622274052220, -0.12398, -0.101402, 0.109343, 1.203901, -0.870043, 0.052357, 1
1622274052320, -0.008023, -0.45074, -0.059602, -2.045119, -0.110657, -0.335296, 1
1622274052420, -0.039319, -0.082113, 0.036272, -2.091278, 0.014658, 0.691517, 1
1622274052519, 0.157981, -0.069402, -0.053076, -2.739195, 0.146262, 0.277839, 1
1622274052619, 0.030702, -0.308395, 0.023558, -3.34532, 1.988207, -0.305258, 1
1622274052719, -0.60824, 0.579661, 0.362578, -2.438948, 2.304099, 2.531539, 1
1622274052818, -0.658221, -0.030402, 0.154821, 4.359484, -0.287417, -4.818656, 1
1622274052918, 1.017311, -0.87171, 0.010919, 6.691449, -2.355715, 0.007463, 1
1622274053018, -0.243801, 0.034185, 0.241389, 1.664047, -0.794007, 0.900035, 1
1622274053118, 0.026728, 0.10739, 0.261716, 1.205112, -1.354721, 1.266282, 1
1622274053217, -0.170179, -0.367691, -0.032792, 0.5872, -1.080411, 0.619591, 1
1622274053317, -0.357751, 0.072691, -0.095502, -1.598296, 0.42454, -0.408253, 1
1622274053417, 0.013173, 0.160555, 0.226381, 1.120104, -1.390345, -0.169132, 1
1622274053517, -0.139036, -0.306889, -0.455163, -1.086907, 0.955272, -0.218828, 1
1622274053616, -0.19005, -0.249413, 0.249449, 0.594773, -0.145735, -0.393966, 1
1622274053716, 0.058317, 0.036464, -0.075916, -1.957029, 0.053517, -0.490151, 1
1622274053816, -0.074115, 0.084044, -0.396933, 0.823676, -0.153222, -0.379375, 1
1622274053916, -0.165119, -0.164005, 0.09935, -0.859036, 0.105025, -0.015482, 1
1622274054015, -0.09772, -0.028003, -0.07547, -2.434777, 0.576075, -0.126195, 1
1622274054115, -0.061993, -0.006925, -0.072098, -1.211152, 0.711233, 0.005066, 1
1622274054215, 0.308916, -0.236256, 0.043351, 2.277894, -0.621809, -0.209218, 1
1622274054314, 0.189348, 0.188491, -0.028738, 2.069423, -0.343451, 0.658299, 1
1622274054414, 0.466932, -0.207674, 0.315912, -0.154256, -0.894743, 0.90406, 1
1622274054514, -0.855691, -0.491825, 0.441055, -6.41071, -0.493469, 0.218023, 1
1622274054614, -0.114108, -0.167345, -0.072634, -4.241243, 1.641781, -0.174926, 1
1622274054713, 0.00406, 0.063711, 0.126192, -1.2553, 0.255687, 0.084181, 1
1622274054813, 0.114642, -0.01602, 0.065647, 0.627141, 1.812234, 0.210779, 1
1622274054913, 0.059233, 0.004601, -0.028465, 1.45408, 0.972232, -0.619738, 1
1622274055013, -0.09658, -0.198991, 0.104446, 3.064235, 0.817856, -0.758365, 1
1622274055112, 0.153943, -0.081206, -0.014853, 2.999278, 0.644063, -0.78218, 1
1622274055212, 0.103158, -0.081113, -0.101, -0.156725, 0.227361, -1.099667, 1
1622274055312, -0.070735, 0.675328, -0.224658, -0.59322, -0.319929, -0.003305, 1
1622274055412, -0.022321, 0.197206, 0.152085, -1.928162, -0.321843, -0.646965, 1
1622274055511, 0.078049, -0.04368, -0.034678, -0.09073, -0.778742, -0.344846, 1
1622274055611, -0.11175, -0.045929, -0.169676, 0.104011, 0.049975, -0.113933, 1
1622274055711, 0.027079, -0.041422, -0.020344, 0.347396, 0.280456, 0.017356, 1
1622274055810, -0.010745, 0.094839, 0.001396, 0.673564, 0.071662, 0.245969, 1
1622274055910, -0.02248, 0.067084, -0.105484, 0.691345, 0.438239, 0.127002, 1
1622274056010, -0.102937, -0.149257, -0.300792, -1.364479, 0.711672, -0.602677, 1
1622274056110, 0.197328, 0.444906, 0.177733, 0.79099, -0.380158, -0.439212, 1
1622274056209, -0.177181, -0.341637, 0.129471, -2.998124, 1.182734, -0.242246, 1
1622274056309, 0.04166, -0.490833, -0.222729, -6.260937, 2.861853, -1.627898, 1
1622274056409, 0.470629, -0.125178, 1.028047, 0.472481, -0.076636, -0.983166, 1
1622274056509, -0.006886, -0.573414, 0.489662, -2.572187, -2.06406, -1.825881, 1
1622274056608, 0.651231, -0.349499, 0.37905, -1.293097, -1.789046, -1.094327, 1
1622274056708, 0.16793, 0.414447, 0.246204, -0.903334, 0.419258, -1.041619, 1
1622274056808, -0.152881, 0.088772, -0.044883, -0.564738, 0.092154, -0.936281, 1
1622274056908, -0.149557, 0.081839, 0.004497, -0.893941, 0.174399, -0.543691, 1
1622274057007, -0.067127, 0.038237, 0.031673, -0.215841, 0.295608, -0.527338, 1
1622274057107, 0.019799, -0.227131, 0.071991, 0.984133, 0.06753, -0.327577, 1
1622274057207, 0.055289, 0.021071, 0.11024, 0.660956, 0.040274, -0.238612, 1
1622274057306, 0.378437, 0.052079, 0.304601, 0.211265, -1.692048, 1.268928, 1
1622274057406, 0.207027, -0.336745, -0.002684, -0.881577, -0.034911, 2.007935, 1
1622274057506, 0.014153, -0.006588, 0.057581, -0.073567, -0.279254, 1.461329, 1
1622274057606, 0.041229, 0.001687, 0.065604, -0.682981, -0.669395, 1.113248, 1
1622274057705, -0.129333, -0.020688, -0.040622, -0.277652, -0.534044, 0.946805, 1
1622274057805, -0.021613, -0.100699, -0.066211, 0.04713, -0.41672, 0.298094, 1
1622274057905, 0.016664, -0.091238, 0.011496, 0.648833, -0.111762, 0.158854, 1
1622274058005, 0.227504, -0.031735, -0.012772, 0.91439, -0.451615, -0.525938, 1
1622274058104, -0.002013, -0.045569, -0.047826, 0.118098, -0.736809, -0.400776, 1
1622274058204, 0.136092, 0.228756, -0.169701, 0.153453, -0.66036, -1.000215, 1
1622274058304, 0.136713, -0.210663, -0.070093, 0.550182, -0.363541, -0.950804, 1
1622274058404, 0.161117, 0.133529, -0.182803, 1.041552, -0.675865, -0.543621, 1
1622274058503, 0.005902, -0.149933, 0.128295, 1.58811, -0.39807, -0.226205, 1
1622274058603, 0.173706, 0.068364, 0.032513, -0.243711, -0.106068, 0.388673, 1
1622274058703, 0.127076, 0.012299, 0.002256, 0.163438, -0.513708, 0.325283, 1
1622274058802, -0.026659, 0.001597, 0.023058, 1.021984, -0.763634, 0.278791, 1
1622274058902, -0.08532, -0.034884, -0.084656, 0.141788, -0.862046, 0.005447, 1
1622274059002, 0.042973, 0.035237, -0.03078, 0.439116, -0.691867, 0.399746, 1
1622274059102, -0.079299, 0.017675, -0.019689, 0.205935, -0.83091, 0.31743, 1
1622274059201, -0.007584, 0.026832, -0.010501, 1.118885, -0.5187, 0.327955, 1
1622274059301, -0.057981, -0.083796, -0.070294, -0.103052, -0.494348, 0.305348, 1
1622274059401, 0.009277, 0.109363, -0.207818, 0.205391, -0.720462, -0.248079, 1
1622274059501, 0.028205, -0.092911, -0.022629, 0.083895, -0.680715, -0.498514, 1
1622274059600, 0.050352, -0.197739, 0.071906, 0.368977, -0.245116, 0.167079, 1
1622274059700, 0.061771, -0.16177, 0.011023, -0.384689, -1.150618, 0.067784, 1
1622274059800, -0.141219, 0.255254, 0.123581, -0.631954, -1.160753, -0.0105, 1
1622274059900, -0.115866, 0.01142, -0.091566, -0.256934, -0.207969, 0.224657, 1
1622274059999, 0.168917, 0.016685, 0.092155, 0.665531, -0.572398, 0.401781, 1
1622274060099, -0.122009, 0.026759, -0.002192, 0.888191, -0.663173, 0.214275, 1
1622274060199, -0.187437, 0.018315, -0.073111, 1.033189, -0.267156, -0.20696, 1
1622274060298, -0.121246, -0.128282, -0.114741, 0.733444, -0.172424, -0.377612, 1
1622274060398, -0.019629, -0.085151, -0.058074, 0.90571, -0.122688, -0.1155, 1
1622274060498, -0.060042, -0.219938, -0.041008, 0.665338, 0.242536, 0.224558, 1
1622274060598, -0.101944, -0.09797, -0.105228, 0.38533, 0.121251, 0.098896, 1
1622274060697, 0.098763, -0.004123, -0.080256, 0.060903, -0.103916, 0.106106, 1
1622274060797, -0.087867, -0.056302, -0.0496, 0.353889, -0.114187, 0.11611, 1
1622274060897, -0.179841, 0.030979, -0.00881, 0.464305, 0.778883, 0.095177, 1
1622274060997, 0.238673, -0.044755, -0.158748, -0.258233, 0.184611, -0.009981, 1
1622274061096, -0.332963, 0.161249, -0.091146, 0.039038, 0.504887, 0.679205, 1
1622274061196, 0.059454, -0.158263, -0.028598, 0.502018, 0.738872, -0.705022, 1
1622274061296, -0.005152, -0.11046, 0.048963, -0.450876, 0.578943, 0.642291, 1
1622274061396, 0.265232, -0.007855, -0.085714, 0.268294, 0.104269, -0.432885, 1
1622274061495, -0.422228, 0.049621, -0.038708, -0.47035, 0.858394, 0.815378, 1
1622274061595, 0.161087, -0.508879, 0.003967, -0.693044, -0.499268, -0.883984, 1
1622274061695, -0.515351, -0.329181, -0.311332, -7.161051, 1.12401, -1.944596, 1
1622274061794, 0.284472, -0.55938, -0.00971, -0.942342, 1.252185, -0.627804, 1
1622274061894, 0.088442, -0.460018, 0.156777, -0.398572, 0.286303, 0.040931, 1
1622274061994, -0.027028, 0.142692, -0.069901, -1.066741, 0.726531, -0.52165, 1
1622274062094, -0.021477, 0.588891, 0.211217, 1.793236, -0.57436, -1.12385, 1
1622274062193, -0.149014, 0.410857, -0.007065, 2.542884, -0.050877, -0.601086, 1
1622274062293, 0.085957, -0.151642, 0.070827, -0.572202, 1.141652, -0.017014, 1
1622274062393, 0.081955, 0.02235, -0.037847, -1.684028, 0.42271, -0.023426, 1
1622274062493, -0.072581, -0.03469, -0.063171, -0.957596, 0.697972, 0.243532, 1
1622274062592, 0.002998, -0.015803, 0.02655, -1.292735, 0.951634, 0.717869, 1
1622274062692, 0.00309, 0.167413, -0.011188, -1.137027, 0.61164, 1.030428, 1
1622274062792, -0.042419, -0.038729, -0.058314, -1.053072, 0.726867, 0.815718, 1
1622274062892, 0.07951, 0.12773, -0.00517, -0.879616, 0.587242, 0.958934, 1
1622274062991, 0.150176, 0.268378, 0.022767, -1.36163, 0.341108, 1.313851, 1
1622274063091, -0.026643, 0.006143, 0.024101, -1.035772, 0.400657, 1.181956, 1
1622274063191, 0.096708, 0.001508, 0.057506, -0.311032, -0.164249, 1.013607, 1
1622274063290, 0.07648, -0.117958, 0.005217, 0.295435, -0.025069, 0.272183, 1
1622274063390, 0.030206, 0.040218, -0.005312, 0.247518, 0.031917, -0.028408, 1
1622274063490, -0.029569, 0.07701, 0.068674, 0.697989, -0.116858, -0.918396, 1
1622274063590, -0.000772, 0.154313, 0.001574, 1.609154, -0.397147, -0.112613, 1
1622274063689, 0.008467, 0.226657, 0.038525, 1.952407, -0.282573, 0.288163, 1
1622274063789, -0.026568, -0.291954, 0.071291, 0.84191, 0.137115, 0.814838, 1
1622274063889, -0.008291, -0.063216, -0.030482, -0.442657, 0.995807, 1.168362, 1
1622274063989, -0.061537, -0.207388, -0.046027, -0.183616, 1.245826, 0.689103, 1
1622274064088, 0.081647, -0.242097, 0.070208, -0.445622, 1.180804, 0.422957, 1
1622274064188, 0.213097, 0.095773, 0.047931, -0.664101, 0.408487, 0.08743, 1
1622274064288, 0.138325, -0.001144, 0.01326, -0.713272, -0.001566, -0.561018, 1
1622274064388, 0.097215, -0.023262, -0.001465, -0.428637, -0.122993, -0.462738, 1
1622274064487, 0.018968, 0.005418, 0.095335, 0.598947, -0.277906, -0.47858, 1
1622274064587, -0.10814, 0.103564, 0.030813, 0.197261, -0.790844, -0.797285, 1
1622274064687, -0.059378, -0.065991, -0.086818, -0.584354, -0.728706, -1.260671, 1
