timestamp, accel_x, accel_y, accel_z, gyro_x, gyro_y, gyro_z, right_hand
1619774454067, 0.002002, -0.003435, 0.005754, 0.002554, -0.000704, 0.000429, 0
1619774454167, 0.002263, -0.007389, 0.008785, -0.002106, -0.003044, -0.004202, 0
1619774454266, 0.002177, -0.003269, 0.006612, -0.004176, 0.001199, -0.010234, 0
1619774454366, -0.002204, 0.004216, 0.001176, 0.012836, -0.002786, 0.007514, 0
1619774454466, 0.001352, 0.002366, 0.001863, 0.005392, 0.000573, 0.010915, 0
1619774454565, 0.000368, 0.005848, 0.000171, 0.012258, 0.004066, 0.012944, 0
1619774454665, 0.00246, -0.000816, 0.004528, 0.000263, -0.001114, -0.003688, 0
1619774454765, 0.004898, -0.005288, 0.00605, -0.002803, -0.00267, -0.001333, 0
1619774454864, 0.001649, 0.000063, 0.005064, -0.013522, -0.002938, -0.011485, 0
1619774454964, -0.000305, 0.012369, -0.003215, 0.023843, 0.003168, -0.000018, 0
1619774455064, -0.003978, 0.006392, 0.00035, 0.027552, 0.003922, -0.000771, 0
1619774455164, 0.002865, -0.000946, 0.007534, 0.025719, -0.001199, -0.001543, 0
1619774455263, 0.005735, -0.008922, 0.007066, 0.00396, 0.001226, -0.017089, 0
1619774455363, -0.000149, -0.007058, 0.004067, 0.006562, -0.004124, 0.002456, 0
1619774455463, 0.001605, -0.017651, 0.009288, 0.014128, -0.00959, 0.023, 0
1619774455562, -0.001184, 0.000811, -0.005052, 0.014647, -0.003683, -0.022256, 0
1619774455662, 0.000426, -0.006786, -0.007521, -0.022741, -0.032798, -0.001133, 0
1619774455762, -0.00639, 0.030839, -0.0433, 0.397743, -0.074616, -0.034869, 0
1619774455861, -0.005201, 0.041152, -0.002374, 0.858151, -0.152282, -0.004348, 0
1619774455961, 0.058045, 0.060976, -0.109984, 0.758171, -0.296227, -0.000423, 0
1619774456061, 0.020673, -0.019519, 0.00685, 0.565094, -0.352295, 0.048004, 0
1619774456161, 0.017935, 0.008534, 0.0283, 0.472993, -0.206234, 0.040272, 0
1619774456260, -0.026217, 0.016345, 0.006263, 0.230179, -0.129227, 0.032367, 0
1619774456360, 0.003402, -0.023096, -0.001934, 0.199383, -0.079397, 0.094514, 0
1619774456460, -0.029679, -0.013158, 0.023194, 0.072428, -0.021898, 0.246273, 0
1619774456559, 0.006811, -0.018022, -0.001429, -0.022209, -0.101648, 0.042786, 0
1619774456659, -0.000655, -0.027145, 0.028102, 0.073883, -0.05942, 0.015193, 0
1619774456759, 0.001711, -0.000992, 0.009724, 0.075957, -0.00925, 0.000979, 0
1619774456858, -0.001163, -0.00829, -0.00412, 0.205742, 0.035913, -0.000906, 0
1619774456958, 0.005175, 0.012345, -0.011129, 0.107804, 0.02116, -0.006758, 0
1619774457058, -0.015231, -0.029923, 0.049113, 0.006112, 0.092833, -0.056189, 0
1619774457157, 0.025841, -0.015064, -0.045345, 0.087519, -0.010124, 0.016952, 0
1619774457257, -0.005084, 0.022804, 0.027623, 0.088861, 0.003302, -0.049571, 0
1619774457357, -0.005762, 0.014444, -0.029763, 0.032294, 0.003499, -0.028765, 0
1619774457457, 0.001692, -0.032959, 0.022473, -0.225327, -0.107864, -0.016817, 0
