timestamp, accel_x, accel_y, accel_z, gyro_x, gyro_y, gyro_z, right_hand
1628171327423, 0.000679, 0.001906, -0.001762, -0.020565, 0.006105, 0.002139, 1
1628171327523, -0.000433, 0.003696, 0.000925, 0.004807, 0.000765, 0.005303, 1
1628171327623, 0.000079, 0.001894, -0.005223, 0.003558, 0.006424, 0.004513, 1
1628171327723, 0.002803, 0.006349, -0.002784, 0.000716, -0.001322, 0.002555, 1
1628171327822, -0.004753, -0.000789, -0.000834, -0.00772, 0.004929, -0.008142, 1
1628171327922, -0.004092, 0.000137, 0.003638, -0.00479, -0.005892, -0.008993, 1
1628171328022, -0.001164, -0.006517, 0.0005, -0.000892, 0.00082, -0.006178, 1
1628171328122, 0.003424, 0.001986, 0.000612, -0.001329, 0.004257, -0.005744, 1
1628171328221, 0.001254, -0.004602, -0.000877, -0.002345, -0.012234, 0.002419, 1
1628171328321, 0.002538, 0.002572, 0.004097, -0.008556, -0.021875, 0.007745, 1
1628171328421, -0.000113, 0.000953, 0.000756, 0.008221, -0.020272, 0.004689, 1
1628171328521, -0.004196, -0.002947, 0.001425, 0.003202, -0.014236, 0.005713, 1
1628171328620, -0.002196, -0.000418, -0.002691, 0.019242, -0.011334, -0.003735, 1
1628171328720, 0.00007, 0.003307, 0.006568, 0.032546, -0.021285, 0.005819, 1
1628171328820, 0.000968, 0.017664, 0.005702, 0.064971, -0.046368, 0.022771, 1
1628171328920, -0.005121, -0.001151, -0.002219, 0.077589, -0.005117, -0.004658, 1
1628171329019, -0.008621, -0.012441, -0.011919, 0.062586, -0.003766, 0.001135, 1
1628171329119, -0.000227, -0.009128, -0.007392, 0.14524, 0.010974, -0.041902, 1
1628171329219, -0.04686, -0.00583, -0.018907, 0.049025, -0.008787, 0.005961, 1
1628171329318, 0.010891, 0.039553, -0.024037, -0.219987, 0.065911, 0.034926, 1
1628171329418, -0.086793, -0.173287, 0.021346, 0.10869, -0.007257, -0.066757, 1
1628171329518, -0.032528, -0.028051, -0.011106, -0.008353, 0.011793, -0.009116, 1
1628171329618, 0.041403, 0.03604, 0.021342, -0.080022, -0.025368, -0.005404, 1
1628171329717, -0.052744, -0.035481, -0.007355, -0.021292, 0.037878, -0.061292, 1
1628171329817, -0.008849, -0.024114, -0.009169, 0.297256, -0.037906, -0.008392, 1
1628171329917, 0.012849, -0.013665, -0.01935, -0.2418, 0.035657, 0.00873, 1
1628171330017, -0.061738, -0.062152, -0.008035, -0.025067, 0.046582, -0.049353, 1
1628171330116, -0.005654, -0.01541, -0.003489, 0.015698, 0.0049, 0.008707, 1
1628171330216, 0.009538, -0.016373, -0.002276, -0.115645, 0.026776, 0.003207, 1
1628171330316, -0.022183, 0.033929, -0.004161, 0.041644, -0.022172, 0.020434, 1
1628171330416, -0.004577, 0.016901, 0.020103, 0.004072, -0.007797, 0.002293, 1
1628171330515, -0.00115, -0.00256, -0.000672, -0.061296, 0.010208, -0.008187, 1
1628171330615, 0.000951, -0.00363, -0.003748, -0.023115, -0.010165, -0.015925, 1
1628171330715, -0.001584, 0.006601, 0.002639, -0.050191, -0.005238, -0.015689, 1
1628171330815, -0.000005, -0.009325, 0.001039, -0.04208, -0.0153, -0.00284, 1
1628171330914, 0.000352, 0.001665, 0.003194, -0.02621, -0.008831, -0.006081, 1
1628171331014, -0.000754, 0.000208, 0.00443, -0.024969, 0.012372, -0.011303, 1
1628171331114, 0.003617, 0.001614, 0.000797, -0.016391, -0.000691, 0.002136, 1
1628171331213, 0.001209, -0.001029, 0.002947, -0.017261, 0.004534, -0.001406, 1
1628171331313, 0.005665, 0.003296, -0.002175, -0.010632, 0.015364, 0.00042, 1
1628171331413, 0.004583, -0.000842, -0.001116, -0.01913, 0.032089, -0.01144, 1
1628171331513, -0.000931, -0.000189, 0.00284, -0.020931, 0.020605, -0.004319, 1
1628171331612, -0.00165, 0.001984, -0.003525, -0.012919, 0.025509, -0.003805, 1
1628171331712, 0.00283, -0.000648, 0.000741, -0.019027, 0.025737, 0.002816, 1
1628171331812, 0.001824, 0.004148, 0.002057, -0.013432, 0.008879, 0.006122, 1
1628171331912, 0.005247, 0.000344, 0.001148, -0.004477, 0.005229, 0.000513, 1
1628171332011, 0.004867, 0.001567, -0.000344, -0.017138, 0.006901, -0.000946, 1
1628171332111, 0.000462, -0.00184, 0.000984, -0.014068, 0.01224, 0.006487, 1
1628171332211, -0.002658, 0.001615, 0.00066, 0.004534, 0.001046, -0.004495, 1
1628171332311, -0.002945, 0.001319, -0.001649, -0.02991, -0.016921, -0.001855, 1
1628171332410, -0.004915, -0.016979, -0.00688, -0.082861, 0.006448, -0.00994, 1
1628171332510, -0.012037, -0.009296, -0.019283, 0.068161, -0.028914, 0.017858, 1
1628171332610, -0.020101, -0.018334, -0.023041, 0.04257, 0.001276, 0.034141, 1
1628171332710, 0.025067, 0.038201, 0.043883, -0.108307, -0.059148, 0.102072, 1
1628171332809, -0.034393, 0.004532, 0.00338, 0.215219, -0.126047, 0.01731, 1
1628171332909, -0.039018, -0.003981, -0.002123, 0.20149, 0.058627, -0.037061, 1
1628171333009, 0.031857, -0.143334, -0.086306, -0.324462, 0.176707, -0.016119, 1
1628171333108, 0.011505, 0.032838, 0.026634, 0.33894, -0.200585, 0.055729, 1
1628171333208, -0.067956, -0.043823, -0.065361, -0.404131, 0.202591, -0.08571, 1
1628171333308, -0.004613, 0.00852, -0.05002, -0.149872, 0.019661, -0.009252, 1
1628171333408, 0.028425, 0.038819, 0.007607, 0.491235, -0.074056, -0.063453, 1
1628171333507, -0.080081, -0.09249, -0.02354, -0.272904, 0.095596, 0.015021, 1
1628171333607, 0.024232, 0.06761, 0.023224, -0.011993, -0.022501, -0.060136, 1
1628171333707, 0.028244, -0.001372, -0.051387, 0.315254, -0.011097, -0.004863, 1
1628171333807, 0.035599, 0.089971, -0.051156, 0.102239, 0.021321, 0.045811, 1
1628171333906, -0.018667, 0.069771, 0.043894, 0.258542, -0.082286, -0.021667, 1
1628171334006, -0.013, 0.017931, 0.023009, 0.24798, -0.066772, 0.040327, 1
1628171334106, 0.013808, 0.03812, 0.018925, 0.112912, 0.005154, -0.001976, 1
1628171334206, -0.022969, 0.027972, 0.022168, 0.115068, -0.014188, -0.00046, 1
1628171334305, -0.010465, -0.000054, -0.00026, 0.056531, -0.022244, -0.005264, 1
1628171334405, 0.011662, 0.013191, 0.006776, 0.035099, -0.016916, -0.003216, 1
1628171334505, 0.019192, -0.091126, -0.002208, -0.156801, 0.044925, 0.019261, 1
1628171334605, -0.013445, -0.006201, 0.017438, -0.048896, 0.000656, -0.023141, 1
1628171334704, 0.040592, -0.004467, -0.021352, -0.374581, 0.069372, -0.064991, 1
1628171334804, -0.016191, -0.022919, 0.014773, -0.045899, -0.063407, 0.012772, 1
1628171334904, 0.006602, 0.014267, 0.006865, -0.115696, 0.001841, -0.011933, 1
1628171335003, 0.003288, 0.005747, -0.001676, 0.015274, -0.055325, -0.015485, 1
1628171335103, -0.000498, 0.007717, 0.004898, 0.091552, -0.058018, -0.049466, 1
1628171335203, 0.017934, -0.003643, 0.002482, 0.005469, -0.02901, -0.02194, 1
1628171335303, 0.010375, 0.003354, -0.009031, 0.025579, -0.035897, -0.006229, 1
1628171335402, 0.012391, 0.035501, 0.001264, 0.41849, -0.158975, 0.009195, 1
1628171335502, -0.003539, -0.026319, -0.005751, 0.344439, -0.138066, 0.007968, 1
1628171335602, -0.027422, 0.001342, -0.002638, 0.01272, -0.006997, -0.051174, 1
1628171335702, 0.004745, -0.013893, -0.006866, 0.069904, -0.065136, -0.027928, 1
1628171335801, -0.014481, -0.019219, -0.011744, -0.063079, -0.011659, -0.031248, 1
1628171335901, 0.012988, -0.003121, 0.017832, -0.052531, 0.016939, 0.018489, 1
1628171336001, 0.003005, -0.001671, -0.011927, -0.065233, 0.035337, 0.013335, 1
1628171336101, 0.001854, -0.000613, 0.006906, -0.059632, 0.045592, -0.014115, 1
1628171336200, 0.003613, 0.002548, 0.003512, -0.040726, 0.033942, 0.008633, 1
1628171336300, 0.000601, 0.005086, -0.00763, -0.003936, 0.018509, 0.005662, 1
1628171336400, -0.005039, -0.00281, 0.005136, -0.023433, 0.020544, 0.003979, 1
1628171336500, -0.003293, 0.003329, -0.000021, -0.021302, 0.017374, 0.005701, 1
1628171336599, 0.001834, 0.001544, 0.001676, 0.00115, 0.01092, 0.00232, 1
1628171336699, -0.009195, -0.000182, 0.004311, -0.006113, 0.027843, 0.001163, 1
1628171336799, -0.002231, -0.00338, -0.003791, -0.007666, 0.008371, -0.002362, 1
1628171336898, -0.005298, 0.00374, -0.005063, 0.007885, -0.01903, 0.004907, 1
1628171336998, -0.00417, -0.001379, 0.00196, 0.012247, -0.021895, 0.001055, 1
1628171337098, 0.001345, -0.00198, 0.002622, -0.007354, 0.001025, -0.006608, 1
1628171337198, -0.00107, 0.000006, -0.000968, -0.002702, -0.001621, 0.011717, 1
1628171337297, -0.002683, -0.000304, 0.000624, -0.009314, -0.005059, 0.001249, 1
1628171337397, -0.007328, 0.001057, 0.003016, 0.005247, -0.014217, 0.008137, 1
1628171337497, -0.006885, 0.003482, 0.0008, -0.005642, 0.003214, 0.005564, 1
1628171337597, 0.003573, 0.000391, 0.001506, -0.006497, 0.021992, -0.001152, 1
1628171337696, 0.00119, -0.003737, 0.005352, -0.012824, 0.013663, -0.00094, 1
1628171337796, -0.00289, 0.00103, -0.001145, -0.002948, 0.012955, 0.004226, 1
1628171337896, 0.000968, -0.000923, 0.000894, -0.010442, 0.028086, 0.001896, 1
1628171337996, 0.003687, -0.000912, -0.002804, -0.001645, 0.01699, 0.000791, 1
1628171338095, 0.004048, -0.002426, 0.003301, -0.017809, 0.016717, -0.003144, 1
1628171338195, 0.001549, 0.003783, -0.001512, -0.037766, 0.039728, 0.003523, 1
1628171338295, -0.037787, -0.023251, -0.00142, -0.593248, 0.081623, 0.007256, 1
1628171338395, 0.014492, -0.008899, -0.007204, -0.765186, 0.160432, -0.052599, 1
1628171338494, 0.011327, -0.041136, 0.014123, -0.987351, 0.142475, -0.042224, 1
1628171338594, 0.014277, 0.040397, 0.037905, -0.175821, 0.043135, -0.024339, 1
1628171338694, 0.012103, 0.010781, 0.010979, 0.119811, 0.007224, 0.016004, 1
1628171338793, -0.000022, 0.015021, 0.00893, 0.022878, -0.008771, -0.005623, 1
1628171338893, 0.011099, 0.01353, 0.018779, 0.028532, -0.019579, -0.019478, 1
1628171338993, 0.004667, 0.010461, 0.010188, 0.026303, -0.014561, -0.006901, 1
1628171339093, 0.006523, 0.011996, 0.017866, 0.061318, -0.014867, -0.004648, 1
1628171339192, 0.001451, 0.009094, 0.007241, 0.036606, 0.002167, -0.006297, 1
1628171339292, -0.000798, 0.006908, -0.005938, 0.080232, -0.016891, -0.030223, 1
1628171339392, -0.00281, 0.003768, 0.008929, 0.069409, -0.033749, -0.013123, 1
1628171339492, 0.007384, 0.000274, 0.004535, -0.005802, -0.004292, -0.007849, 1
1628171339591, 0.042851, 0.004987, -0.020734, -0.024116, -0.002914, 0.039198, 1
1628171339691, -0.004447, 0.003035, 0.013848, -0.05797, -0.037678, 0.042835, 1
1628171339791, -0.000957, 0.009425, 0.006862, 0.039869, -0.03755, -0.001237, 1
1628171339891, 0.008802, 0.002702, 0.005936, 0.016475, -0.024438, 0.009888, 1
1628171339990, 0.000169, -0.003409, 0.004645, 0.045628, -0.000194, -0.000926, 1
1628171340090, 0.000666, 0.000135, 0.00334, -0.002303, 0.021565, -0.000597, 1
1628171340190, -0.006126, 0.000538, 0.005809, 0.016232, 0.001374, 0.010132, 1
1628171340290, 0.001083, -0.000487, 0.007459, -0.004373, 0.001918, 0.008494, 1
1628171340389, -0.000061, 0.001793, 0.004583, -0.01591, 0.024169, -0.003135, 1
1628171340489, -0.003487, 0.000028, -0.002309, 0.008821, 0.016491, 0.004128, 1
1628171340589, 0.003776, 0.003004, 0.005169, 0.004905, 0.012157, 0.000272, 1
1628171340688, 0.003152, -0.003594, 0.006455, -0.019368, 0.018706, -0.003502, 1
1628171340788, -0.000841, -0.00298, -0.002247, -0.001473, 0.022545, -0.000983, 1
1628171340888, 0.001062, -0.000974, -0.003005, 0.006985, 0.0223, -0.002519, 1
1628171340988, 0.00147, 0.002659, 0.001093, 0.007923, 0.01507, -0.006586, 1
1628171341087, -0.002175, -0.000196, -0.000455, -0.003309, 0.017531, -0.00236, 1
1628171341187, -0.004308, -0.000323, 0.004743, -0.006478, 0.029231, 0.001195, 1
1628171341287, -0.002465, -0.000451, 0.001807, -0.011109, 0.017271, 0.001568, 1
1628171341387, 0.003474, 0.003696, 0.002564, -0.002166, 0.008918, 0.002197, 1
1628171341486, 0.004299, 0.0016, 0.000412, -0.000751, 0.004528, 0.007031, 1
1628171341586, 0.00513, -0.000532, -0.002266, 0.003403, -0.005001, -0.001533, 1
1628171341686, 0.010013, 0.006198, -0.003533, 0.040567, -0.042493, -0.009552, 1
1628171341786, 0.008213, 0.022038, -0.008571, 0.131972, -0.163935, -0.003972, 1
1628171341885, 0.049765, 0.046881, 0.004077, -0.282958, -0.109605, -0.024712, 1
1628171341985, 0.15901, 0.091638, 0.125402, 0.698089, -0.29294, 0.096299, 1
1628171342085, 0.027781, 0.092135, -0.011556, 0.68923, -0.814296, 0.414471, 1
1628171342185, -0.150515, -0.024727, -0.03854, 0.995015, -0.308891, 0.163033, 1
1628171342284, -0.129625, -0.050768, 0.04812, -0.849958, 0.028443, 0.0325, 1
1628171342384, -0.251934, 0.036805, 0.033419, -2.573558, 1.0172, -0.506747, 1
1628171342484, 0.009446, -0.069642, 0.003578, -0.324268, 0.754942, -0.573906, 1
1628171342584, 0.104396, 0.030503, 0.109262, 0.43009, -0.094944, -0.227766, 1
1628171342683, 0.094182, 0.110037, 0.032322, 0.813918, -0.269365, 0.158967, 1
1628171342783, 0.001869, -0.023607, -0.025916, 0.779505, -0.203719, 0.12873, 1
1628171342883, 0.00787, 0.192128, 0.114429, 0.681659, 0.056057, 0.248072, 1
1628171342982, -0.03271, 0.049993, 0.026141, -0.0681, -0.501717, 0.554459, 1
1628171343082, -0.057935, -0.075235, -0.021736, -0.795311, -0.377359, -0.075334, 1
1628171343182, -0.172317, 0.011852, 0.005209, -0.485641, 0.399409, -0.137536, 1
1628171343282, -0.100384, -0.063575, -0.076609, -0.076356, 0.889178, -0.344446, 1
1628171343381, 0.049751, -0.005327, -0.016983, 2.483613, 0.756099, -0.916511, 1
1628171343481, 0.113164, 0.004744, 0.051183, -0.551909, 0.335833, -0.536746, 1
1628171343581, -0.055393, 0.01049, 0.276077, -0.453885, -0.401269, 0.92765, 1
1628171343681, 0.060643, -0.074574, -0.01027, -1.7261, -0.985307, 1.063921, 1
1628171343780, -0.065306, -0.085685, -0.127304, -0.038215, -0.516281, 0.157608, 1
1628171343880, -0.116373, -0.124992, 0.063094, -1.057644, 0.523864, 0.15736, 1
1628171343980, -0.012491, -0.136401, 0.057269, 0.65113, 0.20866, -0.234596, 1
1628171344080, 0.066563, 0.012676, -0.047662, -0.507097, -0.027146, -0.387578, 1
1628171344179, 0.001689, -0.007544, 0.169901, -1.579663, 0.262375, -0.212844, 1
1628171344279, -0.003788, -0.065548, 0.07998, 0.091769, -0.063473, -0.217271, 1
1628171344379, 0.068834, -0.078943, 0.025989, 0.23412, 0.008108, -0.006368, 1
1628171344479, -0.012955, -0.021146, 0.013146, -0.074924, 0.026265, -0.031592, 1
1628171344578, -0.012198, -0.014007, -0.01491, -0.000789, -0.029851, -0.041114, 1
1628171344678, -0.020954, 0.007835, -0.009685, 0.085412, -0.004223, -0.040259, 1
1628171344778, -0.019032, 0.003877, -0.009917, -0.060033, 0.07231, -0.014055, 1
1628171344877, -0.098016, -0.010234, 0.002631, 0.810214, 0.356933, -0.014763, 1
1628171344977, 0.056987, -0.005016, 0.004044, 0.146952, 0.057784, -0.015819, 1
1628171345077, 0.052061, -0.014632, 0.018364, 0.370603, -0.182686, 0.028082, 1
1628171345177, 0.003167, -0.060853, -0.009457, 0.314008, 0.043071, -0.023819, 1
1628171345276, -0.070227, -0.044811, -0.042606, -0.51505, 0.014912, -0.068045, 1
1628171345376, -0.005391, 0.046556, -0.041174, -0.423647, 0.017191, -0.013477, 1
1628171345476, 0.000206, 0.006912, -0.009597, -0.427858, 0.07323, -0.048541, 1
1628171345576, 0.024187, -0.007157, -0.005144, -0.665923, 0.157057, -0.068386, 1
1628171345675, 0.027545, 0.008328, 0.047993, -0.166931, -0.237302, 0.102969, 1
1628171345775, -0.031533, -0.035337, -0.057058, 0.019243, 0.036654, 0.035362, 1
1628171345875, -0.053864, -0.036833, -0.019242, 0.285284, 0.319613, -0.132417, 1
1628171345975, -0.044653, 0.045669, -0.006157, 0.17495, 0.125466, -0.070815, 1
1628171346074, 0.013534, 0.01758, -0.000402, 0.372044, 0.098299, -0.179075, 1
1628171346174, 0.011799, 0.013498, 0.050554, 0.320674, -0.233089, -0.004753, 1
1628171346274, 0.025014, 0.125203, -0.025993, 0.692596, -0.054374, 0.420467, 1
1628171346374, -0.03042, 0.085666, 0.076286, -0.160588, -0.165291, 0.175674, 1
1628171346473, 0.005692, 0.013136, -0.016161, -0.358857, -0.197874, 0.095673, 1
1628171346573, -0.0082, -0.025043, -0.042191, -0.216935, -0.150484, 0.110442, 1
1628171346673, -0.002682, 0.00818, 0.0153, -0.125775, -0.112576, 0.097188, 1
1628171346772, -0.013286, -0.005999, 0.003048, -0.014347, -0.233041, 0.157056, 1
1628171346872, -0.027887, -0.006325, -0.006037, -0.04926, -0.04826, 0.105931, 1
1628171346972, 0.002053, -0.030221, 0.016313, -0.036891, -0.049076, 0.012967, 1
1628171347072, -0.006721, -0.014426, 0.032586, -0.074354, -0.074158, 0.030844, 1
1628171347171, 0.001523, -0.028994, -0.005843, 0.268143, -0.31032, 0.183505, 1
1628171347271, 0.049848, -0.03919, -0.042272, -0.200908, 0.052232, 0.123448, 1
1628171347371, 0.000733, 0.054967, -0.116099, 0.803942, 0.5719, -0.459902, 1
1628171347471, -0.02439, 0.081667, 0.046153, 0.694973, 0.091904, -0.295384, 1
1628171347570, -0.187658, 0.194008, 0.065823, 0.173216, 0.030964, 0.134818, 1
1628171347670, 0.081192, 0.070104, -0.089769, 1.136172, 0.143877, -0.227204, 1
1628171347770, 0.194598, 0.171653, -0.141437, 0.659421, -0.097027, 0.208883, 1
1628171347870, 0.030443, 0.112384, -0.122091, 0.611728, -0.46427, 0.214687, 1
1628171347969, 0.201183, -0.118739, -0.002151, -0.162836, 0.155432, 0.743312, 1
1628171348069, -0.071375, -0.095236, -0.042921, 0.517874, -0.445695, 0.199714, 1
1628171348169, -0.119458, -0.054759, -0.009613, -0.585888, 0.391808, 0.900269, 1
1628171348269, -0.112416, 0.074581, 0.012435, 0.161557, 0.005306, -0.244105, 1
1628171348368, 0.052492, -0.019112, 0.079823, -0.093338, -0.033793, -0.291759, 1
1628171348468, 0.122278, -0.083317, 0.115644, -0.023323, 0.140625, 0.025435, 1
1628171348568, 0.053865, 0.057561, -0.023318, 0.436352, -0.10162, 0.050124, 1
1628171348667, -0.091606, 0.123509, 0.043884, 0.034713, -0.081506, 0.033314, 1
1628171348767, 0.025478, 0.071998, -0.019357, 0.120782, -0.063654, 0.036678, 1
1628171348867, -0.048764, 0.013182, 0.091207, -0.583745, 0.00855, -0.062215, 1
1628171348967, 0.003215, -0.001917, -0.018067, -0.038952, 0.056652, -0.116892, 1
1628171349066, 0.029268, 0.029237, 0.009249, 0.07495, -0.018273, -0.022393, 1
1628171349166, -0.011797, -0.022698, -0.010962, -0.037423, 0.013747, -0.003005, 1
1628171349266, -0.011808, 0.000016, 0.001483, -0.104218, 0.015012, 0.013302, 1
1628171349366, -0.012063, 0.01424, -0.008334, -0.030334, 0.008238, 0.008487, 1
1628171349465, -0.006457, 0.009315, 0.004998, -0.119956, 0.013882, 0.001747, 1
1628171349565, 0.028809, -0.007099, 0.002269, -0.19696, -0.062269, 0.07206, 1
1628171349665, -0.072475, -0.062428, 0.073037, -1.422691, 0.401065, -0.126318, 1
1628171349765, 0.012241, 0.060235, -0.031133, 0.260096, 0.480957, -0.35516, 1
1628171349864, 0.024341, 0.135507, 0.008363, 0.685345, -0.273444, -0.000464, 1
1628171349964, -0.052684, -0.023542, -0.018562, -0.038873, 0.001219, 0.08201, 1
1628171350064, 0.014934, -0.035311, -0.017306, 0.003028, 0.007799, -0.035076, 1
1628171350164, -0.036029, -0.043817, 0.003925, 0.055734, 0.01642, 0.01665, 1
1628171350263, 0.006456, -0.03103, -0.001145, 0.171388, -0.005822, 0.009897, 1
1628171350363, 0.121319, 0.196708, 0.073608, 0.662103, -0.115107, 0.110263, 1
1628171350463, 0.067881, -0.027912, 0.063364, 0.137134, -0.211577, 0.131805, 1
1628171350562, 0.006703, -0.018209, -0.053747, -0.121728, -0.060624, -0.115132, 1
1628171350662, -0.179733, -0.131206, 0.200235, -1.837379, 0.418678, -0.144972, 1
1628171350762, 0.047951, -0.09935, 0.003681, -0.512935, 0.378575, -0.171965, 1
1628171350862, 0.023911, -0.004723, 0.034073, 0.228627, 0.04774, -0.090157, 1
1628171350961, 0.011295, -0.024539, -0.012668, -0.111295, 0.003114, -0.134361, 1
1628171351061, -0.117214, -0.228526, 0.125313, -0.662913, 0.085813, 0.096111, 1
1628171351161, -0.001726, -0.00952, -0.046011, 0.36644, 0.056347, 0.166908, 1
1628171351261, 0.009791, 0.138682, -0.043444, 0.099422, 0.02787, 0.1381, 1
1628171351360, 0.031977, -0.012333, 0.022689, -0.191769, -0.031239, -0.076921, 1
1628171351460, 0.015094, -0.012778, -0.02498, -0.282769, -0.125241, 0.063653, 1
1628171351560, 0.001048, -0.008668, -0.010308, 0.246562, -0.431346, 0.248408, 1
1628171351660, -0.020555, -0.093125, -0.084719, -0.120043, -0.026763, -0.03409, 1
1628171351759, -0.152789, -0.168197, 0.166537, -0.728211, 0.000986, 0.06798, 1
1628171351859, 0.049792, -0.065632, -0.003957, -1.012471, 0.164313, 0.124489, 1
1628171351959, -0.055887, 0.050714, 0.094878, -0.565369, 0.259831, -0.016478, 1
1628171352059, -0.024322, -0.107121, -0.024574, -0.362101, 0.183287, -0.041963, 1
1628171352158, 0.012219, 0.045552, 0.023745, 0.041627, -0.072827, 0.030969, 1
1628171352258, -0.048846, -0.050239, -0.020008, -0.147607, 0.048269, -0.055104, 1
1628171352358, 0.018934, -0.008306, 0.00915, -0.015844, -0.010545, -0.031485, 1
1628171352457, -0.035825, -0.002035, -0.011593, 0.020935, -0.004362, 0.000947, 1
1628171352557, -0.015823, 0.034801, 0.00785, 0.024528, -0.064386, 0.044736, 1
1628171352657, 0.03034, 0.059608, -0.01306, -0.065441, 0.058281, 0.015912, 1
1628171352757, -0.120797, 0.034208, 0.007021, -0.202589, -0.000088, -0.022046, 1
1628171352856, 0.028385, -0.040075, -0.012518, -0.143167, 0.061432, -0.077068, 1
1628171352956, -0.01939, 0.021712, 0.013086, 0.046226, -0.025427, 0.022446, 1
1628171353056, -0.001092, 0.000314, -0.013701, 0.111591, 0.046367, -0.043291, 1
1628171353156, -0.015596, 0.035185, -0.011458, -0.071251, -0.008777, -0.075932, 1
1628171353255, 0.014296, 0.041342, -0.269989, 1.298064, 0.750569, -0.523615, 1
1628171353355, 0.105286, 0.05867, 0.124768, -0.577359, 0.381643, -1.259269, 1
1628171353455, 0.03004, -0.119872, 0.200611, 0.178528, 0.158592, 0.16778, 1
1628171353555, -0.023435, 0.090244, -0.028088, 0.060049, -0.017343, 0.107601, 1
1628171353654, 0.01624, -0.02592, -0.038036, -0.177199, 0.023288, -0.011998, 1
1628171353754, -0.04595, -0.02388, 0.054869, 0.239809, -0.024516, 0.002868, 1
1628171353854, -0.015249, 0.123778, -0.021929, 0.181793, -0.019712, 0.051388, 1
1628171353954, 0.039403, -0.00056, -0.043798, -0.374544, -0.018925, -0.108203, 1
1628171354053, -0.044685, -0.002334, 0.060718, 0.281216, -0.005196, 0.012323, 1
1628171354153, 0.019899, 0.127731, -0.037546, 0.162291, 0.024255, 0.090792, 1
1628171354253, 0.013166, -0.034743, -0.018876, -0.041999, 0.061254, 0.015656, 1
1628171354352, -0.028032, -0.101847, 0.056229, -0.038036, 0.039694, 0.013713, 1
1628171354452, -0.036725, 0.029079, -0.003308, -0.13068, 0.035668, 0.103446, 1
1628171354552, -0.002055, 0.050605, 0.027299, -0.512531, -0.232705, 0.410749, 1
1628171354652, 0.010906, -0.071897, -0.003174, -0.383484, -0.426848, 0.228128, 1
1628171354751, -0.016305, 0.015251, -0.050445, 0.199218, -0.238965, -0.166029, 1
1628171354851, -0.018549, 0.029065, -0.032005, 0.025982, -0.037289, 0.011583, 1
1628171354951, -0.001071, 0.037201, -0.015382, -0.015744, 0.00315, 0.030266, 1
1628171355051, 0.013958, 0.012627, -0.002201, -0.10014, 0.004332, 0.016428, 1
1628171355150, 0.001679, 0.000202, -0.00221, -0.059128, 0.001616, 0.003332, 1
1628171355250, 0.004187, 0.002196, -0.002617, -0.020963, -0.002879, -0.001817, 1
1628171355350, -0.002687, -0.002819, 0.005286, -0.031952, -0.010109, 0.005919, 1
1628171355450, -0.002578, -0.000104, -0.002388, -0.05933, 0.000397, 0.000014, 1
1628171355549, 0.005607, 0.003092, -0.002231, 0.041726, -0.02369, -0.007375, 1
1628171355649, 0.002665, -0.004659, -0.001234, -0.015299, -0.007948, -0.011714, 1
1628171355749, 0.030961, 0.022223, -0.009116, 0.034217, -0.077997, 0.018703, 1
1628171355849, 0.042971, 0.041228, 0.030125, -0.002653, -0.42328, 0.207569, 1
1628171355948, -0.022125, 0.054927, -0.074936, 0.035027, -0.114944, 0.126702, 1
1628171356048, -0.188754, 0.25237, -0.017608, -0.103396, 0.29518, 0.168819, 1
1628171356148, -0.021108, 0.130168, -0.228421, 0.814542, -0.051437, 0.202323, 1
1628171356248, 0.009907, -0.123341, -0.163805, -0.108398, 0.221523, -0.077869, 1
1628171356347, 0.049831, 0.154892, -0.097782, 0.669288, -0.051912, 0.091848, 1
1628171356447, 0.031314, 0.009452, 0.027712, -0.019222, 0.064193, -0.04937, 1
1628171356547, -0.020137, 0.031155, -0.007334, 0.190935, -0.020863, 0.079337, 1
1628171356646, 0.00683, 0.000653, -0.009641, -0.127926, 0.051614, 0.020533, 1
1628171356746, -0.00296, 0.035869, -0.020249, 0.142471, -0.058168, 0.091791, 1
1628171356846, 0.025841, 0.049393, -0.007238, 0.277917, -0.018548, -0.010528, 1
1628171356946, -0.084049, 0.192945, -0.011069, -0.502638, -0.20055, 0.250579, 1
1628171357045, 0.326814, 0.864752, -0.15015, -2.1691, -0.473694, 3.98963, 1
1628171357145, -0.189421, 0.261654, 0.054304, -1.576872, -2.498863, 6.227077, 1
1628171357245, -0.47714, 0.091948, -0.051445, -2.083945, -2.723202, 4.314352, 1
1628171357345, -0.134514, -0.004849, -0.035566, -0.072857, -1.745733, 1.629384, 1
1628171357444, 0.049364, -0.094488, 0.04962, 0.428324, -2.290019, 0.629288, 1
1628171357544, 0.059598, -0.378899, 0.184455, -0.886095, -1.423442, -0.190146, 1
1628171357644, -0.104843, -0.048424, 0.136973, -1.852315, -1.726883, -0.98777, 1
1628171357744, -0.169903, 0.164965, -0.258397, -0.217628, -1.152995, -0.26677, 1
1628171357843, -0.04188, 0.246816, 0.079406, 2.44476, -1.020718, 0.425706, 1
1628171357943, -0.135371, -0.366149, 0.096184, -1.863573, -0.143999, -0.436608, 1
1628171358043, -0.132209, 0.369106, -0.222076, -1.758664, -0.097597, -0.204175, 1
1628171358143, -0.044285, -0.044856, -0.05599, -0.625598, 0.222771, 0.002531, 1
1628171358242, 0.152867, 0.348646, 0.045186, 1.731473, -0.394545, 0.439093, 1
