timestamp, accel_x, accel_y, accel_z, gyro_x, gyro_y, gyro_z, right_hand
1622209349098, 0.037342, 0.039657, -0.000081, -0.006178, 0.073247, -0.042856, 1
1622209349199, 0.014154, -0.0051, 0.040775, -0.021099, 0.222224, -0.311583, 1
1622209349299, -0.070241, -0.050391, -0.045361, -0.017676, 0.085825, -0.122842, 1
1622209349399, -0.051649, -0.01847, -0.02519, 0.001822, -0.023424, 0.070198, 1
1622209349500, -0.001054, -0.001583, 0.005031, 0.018616, 0.029613, 0.121168, 1
1622209349600, 0.00367, -0.002973, 0.003625, -0.002007, 0.054775, 0.151563, 1
1622209349701, 0.003548, 0.008001, -0.00467, -0.029143, 0.030578, 0.059919, 1
1622209349801, 0.007264, 0.012031, 0.004895, -0.02471, 0.010478, -0.020723, 1
1622209349902, -0.031552, -0.014953, -0.029066, 0.058783, -0.006935, 0.045148, 1
1622209350002, 0.010112, 0.011891, -0.016963, 0.025172, -0.097865, 0.088795, 1
1622209350103, 0.015017, -0.003764, -0.011321, 0.047785, -0.116503, 0.074397, 1
1622209350203, 0.020072, 0.01549, -0.00603, -0.02204, -0.13676, 0.089867, 1
1622209350304, 0.005906, 0.015321, -0.024962, -0.02772, -0.062116, -0.018677, 1
1622209350404, 0.016314, 0.008831, 0.00553, 0.002315, -0.034054, 0.044909, 1
1622209350505, 0.00419, 0.009553, 0.012831, -0.106383, 0.062967, -0.024811, 1
1622209350605, -0.008055, 0.017855, -0.022886, -0.239588, -0.067419, -0.162872, 1
1622209350706, -0.029443, -0.06862, 0.033027, -0.521031, -0.612197, 0.175027, 1
1622209350806, 0.041473, 0.002431, 0.065998, 0.005754, 0.238627, 0.144977, 1
1622209350907, 0.010757, 0.01554, -0.02572, 0.231017, 0.088704, 0.013534, 1
1622209351007, -0.038697, 0.019852, 0.101917, 0.452767, 0.373468, -0.087615, 1
1622209351108, -0.016821, -0.052239, 0.004819, 0.098143, -0.117969, 0.159081, 1
1622209351208, -0.014789, -0.006776, 0.048513, -0.132182, 0.11748, 0.119502, 1
1622209351309, -0.002759, -0.000625, 0.005397, -0.022943, 0.038723, 0.061976, 1
1622209351409, -0.008456, -0.020679, 0.033882, 0.056978, 0.025938, -0.015469, 1
1622209351510, -0.003872, 0.007221, -0.021667, -0.068668, 0.027395, 0.064626, 1
1622209351610, -0.00752, -0.004541, 0.015008, 0.032155, 0.040244, -0.030352, 1
1622209351711, -0.021708, -0.001097, -0.01683, 0.022098, -0.005525, -0.005991, 1
1622209351811, 0.01614, 0.01085, -0.009613, 0.057117, -0.062011, -0.027275, 1
1622209351912, -0.004854, -0.005567, -0.000735, 0.026922, 0.086188, 0.046116, 1
1622209352012, 0.005024, 0.004618, -0.009715, -0.00316, -0.002913, -0.017301, 1
1622209352113, -0.001892, -0.001019, -0.002724, -0.001545, 0.00598, 0.03353, 1
1622209352213, 0.00207, 0.006546, -0.008682, -0.038883, 0.049466, 0.035463, 1
1622209352313, 0.011935, 0.00768, 0.004595, 0.056467, 0.026639, -0.019126, 1
1622209352414, -0.008163, -0.01051, 0.037014, 0.05816, 0.017354, 0.031899, 1
