timestamp, accel_x, accel_y, accel_z, gyro_x, gyro_y, gyro_z, right_hand
1622210745705, 0.012777, 0.010125, 0.033897, -0.692783, -1.17396, -1.53604, 1
1622210745804, -0.006937, 0.130421, -0.00886, -0.620155, -0.886722, -1.118085, 1
1622210745904, -0.04316, 0.090646, -0.040637, -0.41747, -0.333073, -0.73713, 1
1622210746004, -0.065708, 0.074443, 0.01293, -0.23795, -0.21986, -0.385077, 1
1622210746104, 0.001579, 0.056684, -0.093425, -0.564864, 0.010642, -0.117543, 1
1622210746203, 0.029208, 0.004768, 0.036945, 0.024034, -0.08111, -0.004575, 1
1622210746303, 0.011905, 0.054287, -0.029332, 0.027093, -0.116566, 0.014894, 1
1622210746403, -0.027138, 0.015293, -0.005935, -0.032679, -0.073416, -0.028788, 1
1622210746503, -0.008007, 0.025388, 0.021124, -0.054935, -0.097136, -0.023858, 1
1622210746602, -0.024531, -0.019554, -0.005591, 0.00954, -0.144568, -0.119138, 1
1622210746702, -0.04704, 0.013336, -0.01111, 0.481847, -0.190903, -0.13885, 1
1622210746802, -0.099125, 0.037169, -0.016433, 1.174703, -0.116846, 0.089167, 1
1622210746901, -0.188255, 0.020371, 0.066345, 0.905494, 0.157394, 0.177287, 1
1622210747001, -0.067217, 0.102557, -0.057499, 1.647534, -0.130125, 0.250974, 1
1622210747101, 0.093127, 0.148161, -0.166849, 1.934751, -0.42347, 0.506777, 1
1622210747201, 0.170706, 0.056064, -0.064049, 2.398653, -0.985589, 0.815553, 1
1622210747300, 0.008367, 0.049214, -0.027896, 1.824406, -0.944605, 0.824379, 1
1622210747400, -0.008005, 0.036456, 0.015144, 1.108433, -0.667976, 0.742318, 1
1622210747500, 0.024921, -0.018733, 0.027395, 0.626539, -0.472119, 0.529466, 1
1622210747600, -0.029026, -0.099136, -0.031798, 0.248469, -0.197106, 0.1958, 1
1622210747699, -0.011059, 0.017775, 0.020468, 0.160777, -0.067418, 0.159449, 1
1622210747799, 0.002041, 0.012792, -0.008533, 0.10803, -0.031154, 0.097673, 1
1622210747899, 0.027061, 0.022037, 0.040488, -0.532725, -0.895722, -0.268918, 1
1622210747999, 0.064051, -0.010047, 0.03611, -0.072348, 0.010322, -0.04359, 1
1622210748098, 0.018333, -0.029428, 0.003302, -0.03935, 0.027727, -0.020683, 1
1622210748198, -0.007343, -0.005033, -0.010921, 0.015987, -0.022263, 0.013021, 1
1622210748298, 0.011457, 0.012663, -0.00721, 0.074558, -0.032035, 0.039072, 1
1622210748397, -0.000515, 0.001682, -0.002445, 0.05824, -0.015787, 0.027007, 1
1622210748497, -0.007325, -0.008845, -0.012361, 0.03671, 0.014863, -0.004828, 1
1622210748597, 0.004666, -0.010958, -0.020665, -0.01423, -0.014346, 0.003249, 1
1622210748697, 0.00224, -0.004418, 0.015483, 0.009968, -0.023963, 0.020238, 1
1622210748796, 0.008767, -0.023327, 0.000051, 0.002533, 0.00359, 0.016371, 1
