timestamp, accel_x, accel_y, accel_z, gyro_x, gyro_y, gyro_z, right_hand
1622880851348, -0.079965, 0.049901, -0.047941, 1.399956, 0.146594, 0.165438, 1
1622880851447, -0.280934, -0.049552, 0.003605, -0.710834, -0.641416, -0.663863, 1
1622880851547, -0.432695, -0.227723, 0.218269, -0.857586, -1.335647, -1.698907, 1
1622880851647, -0.390175, 0.032062, 0.147543, -0.766318, -1.808874, -3.825224, 1
1622880851747, -0.299477, 0.44784, 0.072352, -2.637936, -1.394822, -4.539216, 1
1622880851846, -0.130677, 0.866569, -0.087304, -3.525137, 0.378186, -2.785682, 1
1622880851946, 0.322389, 0.461467, -0.132068, -1.581633, 0.318193, -0.882534, 1
1622880852046, 0.301189, 0.259766, -0.082986, 0.087041, -0.738129, 0.099278, 1
1622880852145, -0.000624, 0.097903, 0.005237, 0.498578, -0.612117, 0.820835, 1
1622880852245, -0.084961, -0.076487, 0.02356, 0.259439, -0.212572, 0.721325, 1
1622880852345, -0.107111, -0.145914, 0.042532, -0.107366, 0.037766, 0.379544, 1
1622880852445, -0.015624, -0.094643, 0.017406, 0.09258, -0.249045, -0.101494, 1
1622880852544, 0.025034, 0.035167, 0.026444, 0.264169, -0.540383, -0.365268, 1
1622880852644, 0.041492, 0.058514, 0.014346, 0.092059, -0.49966, -0.103405, 1
1622880852744, 0.017, 0.018163, -0.038507, 0.226712, -0.382103, 0.059736, 1
1622880852843, -0.029847, -0.033556, -0.040973, 0.036953, 0.084921, 0.0439, 1
1622880852943, 0.010542, -0.02578, -0.008087, -0.308024, 0.37005, -0.053186, 1
1622880853043, 0.026001, 0.021866, 0.014884, -0.319234, 0.304606, -0.082414, 1
1622880853143, 0.042088, 0.029115, -0.000143, -0.119226, 0.124855, -0.0451, 1
1622880853242, 0.040762, 0.057751, -0.032366, 0.137628, -0.068931, -0.000812, 1
1622880853342, 0.01686, -0.013958, -0.001835, 0.041854, -0.158938, -0.022243, 1
1622880853442, 0.011681, 0.004725, 0.011692, 0.115484, -0.172925, -0.122722, 1
1622880853542, 0.002085, 0.037764, -0.014218, 0.358802, -0.358304, -0.011626, 1
1622880853641, 0.005953, -0.012381, -0.002022, 0.465491, -0.332661, 0.003466, 1
1622880853741, -0.046319, -0.035095, -0.000152, 0.040094, 0.009659, 0.110444, 1
1622880853841, -0.044363, -0.036767, -0.035559, -0.119294, 0.153805, -0.043697, 1
1622880853940, 0.003978, -0.02677, -0.001173, -0.128429, 0.170774, -0.224095, 1
1622880854040, 0.0374, -0.008325, 0.005756, -0.148226, 0.111583, -0.346243, 1
1622880854140, 0.032267, -0.017151, -0.033844, -0.736636, 0.116097, -0.613366, 1
1622880854240, 0.005529, 0.007579, -0.035637, 0.279001, 0.191465, -0.634061, 1
1622880854339, -0.008492, -0.106373, 0.041979, -0.705516, 0.612206, -0.642269, 1
1622880854439, 0.001397, -0.050326, -0.010509, -1.361418, 0.465747, -1.468551, 1
1622880854539, -0.12661, 0.070907, 0.065382, 0.271933, 0.203186, -1.273433, 1
1622880854639, -0.006519, 0.475083, 0.033068, -2.02855, 0.42066, 1.322258, 1
1622880854738, -0.180504, 0.949639, 0.238258, 0.701547, -0.377989, 5.207477, 1
1622880854838, -0.406076, 0.523528, 0.437551, -2.856945, -2.667519, 7.923137, 1
1622880854938, -0.882862, -0.015103, 0.16699, 1.91577, -5.135497, 5.218864, 1
1622880855037, -0.927639, -1.086619, 0.393078, 10.185954, 0.335549, 1.462014, 1
1622880855137, -0.136507, -0.247031, 0.149083, -8.10731, -0.180847, 1.014015, 1
1622880855237, -0.000049, 0.130448, 0.168982, 6.873313, -0.185313, -0.065949, 1
1622880855337, -0.317195, 0.095835, 0.228673, 0.08107, -0.881144, -0.962566, 1
1622880855436, -0.452604, -0.37179, 0.163921, -4.154212, -0.673714, -4.163137, 1
1622880855536, -0.32395, 0.158459, 0.361839, 2.403116, -1.923463, -5.378411, 1
1622880855636, -0.297315, 0.338422, 0.101479, 0.686985, -2.369491, -4.839255, 1
1622880855736, -0.388595, 0.296096, -0.117943, -1.15872, -2.201713, -3.386727, 1
1622880855835, 0.18781, 0.682978, -0.686859, -3.180566, 1.526208, -0.510686, 1
1622880855935, 0.472795, 0.749894, -0.458035, -3.179677, 1.739708, 2.610884, 1
1622880856035, -0.18301, 0.530527, 0.136877, 1.751136, 0.171006, 6.287508, 1
1622880856134, -0.533754, -0.080619, -0.032792, -2.230638, 1.042909, 6.136105, 1
1622880856234, -0.432682, 0.382722, 0.597382, 0.643261, -2.750104, 4.765375, 1
1622880856334, -0.351133, -1.226222, 0.081366, 2.813296, 0.327001, -0.020739, 1
1622880856434, -0.01025, -0.15491, 0.053081, -8.344407, -0.207213, 1.044023, 1
1622880856533, -0.017702, 0.510675, 0.140626, 6.953426, -0.83827, 0.907896, 1
1622880856633, -0.39915, -0.262173, 0.145167, -1.986463, -0.762124, -0.564746, 1
1622880856733, -0.452596, -0.106026, 0.188559, -2.715287, -0.991958, -2.658969, 1
1622880856833, -0.319189, -0.187204, 0.534143, 0.454412, -2.223292, -5.121128, 1
1622880856932, -0.345652, 0.197825, 0.166427, -3.929024, -0.922284, -6.046704, 1
1622880857032, -0.033517, 0.445477, 0.032248, 0.964415, -2.12191, -4.38545, 1
1622880857132, -0.234133, 0.250484, -0.229281, -0.174389, -2.090687, -2.655435, 1
1622880857231, 0.247892, 0.605024, -0.249696, 1.34967, 0.625727, -0.322867, 1
1622880857331, 0.069943, -0.109592, 0.112682, -1.890264, 1.026592, -0.61936, 1
1622880857431, -0.043075, 0.053672, 0.23378, -3.406471, 0.971843, -0.763755, 1
1622880857531, -0.038423, 0.048019, 0.045105, -0.935208, 0.163315, 0.149221, 1
1622880857630, -0.024588, -0.098944, 0.084978, 0.165028, -0.067424, 0.528659, 1
1622880857730, -0.061944, -0.107417, 0.044415, -0.233905, -0.108577, 0.143749, 1
1622880857830, -0.063768, 0.219909, -0.362038, -1.301834, 0.367532, 1.307648, 1
1622880857930, -0.191877, 0.687087, -0.038431, 0.684238, 0.266487, 4.376158, 1
1622880858029, -0.244682, 0.37137, -0.021773, 0.057224, -0.752675, 5.899673, 1
1622880858129, -0.322493, 0.341384, 0.058576, -0.730384, -2.226923, 6.737055, 1
1622880858229, -0.81379, -0.166279, 0.325138, 7.070166, -1.547955, 4.125851, 1
1622880858328, -0.272451, 0.040957, -0.053357, 0.766702, -0.010361, 0.307203, 1
1622880858428, -0.111609, 0.092925, -0.226936, -9.195536, 0.487811, 1.346812, 1
1622880858528, -0.343508, 0.810199, -0.29776, 8.913606, -0.168985, -0.054633, 1
1622880858628, -0.329437, 0.354148, 0.065263, -2.124535, -0.435832, 0.303016, 1
1622880858727, -0.110081, 0.247712, 0.174759, 4.393949, -0.512522, -0.038873, 1
1622880858827, -0.074609, -0.223103, 0.224218, -2.807089, -0.088746, -0.010895, 1
1622880858927, -0.147434, 0.033917, -0.069277, 4.09818, 0.017855, -0.84043, 1
1622880859026, -0.358181, -0.171876, 0.521121, -1.347509, -1.488984, -1.347206, 1
1622880859126, -0.331514, -0.446361, 0.301332, -2.499179, -1.597076, -4.932145, 1
1622880859226, -0.298111, -0.087359, 0.255361, -4.030841, -0.854491, -6.753925, 1
1622880859326, -0.506914, 0.506092, 0.124024, 0.657377, -1.361285, -5.602122, 1
1622880859425, -0.769407, 0.760774, -0.109771, 1.122325, -3.017756, -4.091764, 1
1622880859525, 0.063747, -0.681075, -0.449919, -10.433333, 0.857576, -0.299854, 1
1622880859625, 0.201919, 0.408015, 0.050974, -0.555666, 0.69031, 0.705109, 1
1622880859725, 0.027617, 0.020108, 0.13394, -3.333178, 1.067304, 1.096406, 1
1622880859824, -0.137276, -0.008347, -0.01308, -1.419096, 0.081278, 0.978674, 1
1622880859924, 0.023092, -0.117583, -0.139378, 0.644453, -0.321125, 0.299394, 1
1622880860024, 0.016884, -0.142229, -0.004709, -2.500914, -0.060768, -0.198785, 1
1622880860123, 0.098954, 0.276345, -0.162853, 0.110573, 0.103146, -0.344102, 1
1622880860223, 0.11442, 0.055881, 0.008859, 0.471722, 0.087728, -0.647974, 1
1622880860323, 0.031923, 0.149172, 0.00213, 1.351889, 0.198832, -0.995182, 1
1622880860423, 0.130472, 0.050051, 0.056096, 1.463406, -0.341016, -0.581464, 1
1622880860522, 0.080359, 0.068317, 0.075737, 1.64013, -0.258969, -0.111424, 1
1622880860622, 0.073921, -0.053387, 0.081688, 1.296488, -0.07521, -0.227132, 1
1622880860722, 0.163974, -0.084575, 0.195731, 0.577876, -0.221024, -0.018833, 1
1622880860822, 0.042691, -0.218542, 0.24281, 0.406389, -0.111421, 0.46181, 1
1622880860921, -0.064445, -0.112843, 0.041785, -0.364296, -0.09919, -0.289202, 1
1622880861021, 0.239049, 0.115772, -0.115672, 0.320689, -0.18191, -0.598998, 1
1622880861121, 0.01173, 0.108873, -0.090606, 1.979651, -0.080552, -0.407592, 1
1622880861220, -0.191077, 0.026016, 0.079675, 0.620947, 0.275377, -0.147056, 1
1622880861320, -0.254129, -0.011122, 0.071786, 0.428863, 0.057212, -0.522773, 1
1622880861420, -0.289507, 0.076941, -0.08985, -0.453545, 0.293385, 0.202489, 1
1622880861520, -0.386202, -0.137687, 0.267151, -2.15674, 0.148375, 0.016823, 1
1622880861619, -0.308313, 0.092115, 0.250309, -3.356722, -0.05892, 0.75224, 1
1622880861719, -0.089093, 0.220031, -0.072359, -1.516413, -0.030283, 0.882094, 1
1622880861819, 0.125462, 0.060915, 0.006311, 0.694637, 0.202425, 1.200062, 1
1622880861919, 0.205157, -0.02574, 0.011523, -0.371586, 0.106011, 0.862488, 1
1622880862018, 0.165545, -0.0211, -0.073134, 0.030672, 0.226511, 0.625548, 1
1622880862118, 0.066559, -0.049249, -0.051431, -0.156468, 0.239507, 0.323275, 1
1622880862218, -0.000236, -0.086342, 0.018161, -0.158691, 0.003415, 0.033775, 1
1622880862317, 0.08414, -0.048261, 0.069266, 0.228308, -0.458418, -0.165849, 1
1622880862417, 0.139645, -0.060414, -0.080869, 1.319434, -0.474353, -0.767266, 1
1622880862517, 0.297531, -0.101643, 0.138745, -0.682038, -0.335582, -0.878829, 1
1622880862617, 0.049155, 0.083525, -0.101234, 0.05158, -0.11035, -1.558312, 1
1622880862716, -0.268469, 0.096999, -0.011695, 1.885678, 0.166929, -0.961703, 1
1622880862816, -0.321898, 0.00474, 0.111216, 0.357312, -0.100444, -0.236753, 1
1622880862916, -0.774599, 0.62707, 0.016759, -1.807578, 0.515499, 3.725032, 1
1622880863016, -0.562536, 0.725111, -0.05001, -3.981335, -0.741507, 7.958771, 1
1622880863115, 0.041184, 0.501174, 0.247087, 5.084402, -5.244912, 6.925198, 1
1622880863215, -0.909543, -1.383682, 1.308924, 3.174561, 0.896418, 3.241026, 1
1622880863315, -0.446079, 0.780606, -0.286551, 1.053025, -0.149888, 0.231421, 1
1622880863414, -0.204732, -0.15493, 0.349806, -1.938511, -0.804934, 0.544097, 1
1622880863514, -0.774155, -0.107047, -0.229685, 3.173273, -0.211592, -2.52607, 1
1622880863614, -0.741508, 0.07094, 0.151833, -3.651433, -1.601352, -5.03005, 1
1622880863714, -0.438437, 0.835192, -0.125847, 2.490387, -0.028018, -5.569455, 1
1622880863813, -0.169856, 0.465037, -0.31802, -0.328511, -2.292874, -3.76386, 1
1622880863913, 0.14683, 0.63308, -0.447249, 1.066729, -2.452944, -2.003976, 1
1622880864013, 0.448614, 0.241729, -0.899598, -2.828428, 0.122289, 0.067162, 1
1622880864113, 0.311733, 0.010983, 0.05801, 1.10358, 0.613563, 0.747887, 1
1622880864212, -0.007224, -0.021082, 0.203789, 1.044977, -0.726989, 0.761342, 1
1622880864312, 0.087744, -0.204208, 0.241622, -1.305171, -1.63653, 0.186751, 1
1622880864412, -0.105608, 0.057885, 0.112293, 3.172163, -1.266487, -0.500026, 1
1622880864511, -0.0157, -0.069155, 0.062595, 0.884624, -1.321472, -0.059474, 1
1622880864611, 0.16146, 0.023431, -0.260523, 0.605698, -0.381161, -0.17556, 1
1622880864711, 0.033052, 0.039838, 0.046084, -0.585228, 0.295392, -0.211702, 1
1622880864811, 0.104226, 0.033647, 0.176856, 0.928201, 0.149823, -0.085082, 1
1622880864910, 0.167435, -0.031713, 0.187451, -0.744606, -0.231067, 0.068436, 1
1622880865010, -0.020238, 0.241892, -0.189364, 0.487826, -0.040072, 0.237196, 1
1622880865110, -0.061081, 0.060283, -0.261215, 0.436253, -0.224739, 0.372678, 1
1622880865209, -0.136362, 0.159956, -0.283408, 1.38647, -0.835467, -0.275284, 1
1622880865309, -0.02768, 0.251056, 0.020835, 2.529419, -1.061043, 0.248209, 1
1622880865409, 0.052899, -0.081828, 0.292625, 4.313741, -1.884279, 0.736265, 1
1622880865509, -0.117875, -0.332256, -0.033531, 0.562308, -1.192812, 0.116615, 1
1622880865608, 0.112388, 0.200825, -0.093363, 1.692656, -1.242091, 0.002857, 1
1622880865708, 0.161782, 0.084563, 0.186019, 1.410971, -1.692625, -0.166823, 1
1622880865808, -0.445945, 0.092887, 0.065516, 0.079349, -1.526479, -0.778469, 1
1622880865908, 0.093696, -0.403087, 0.171389, 0.568111, -0.547509, -0.249091, 1
1622880866007, -0.071605, 0.081665, -0.223972, 0.861886, 0.819951, -0.847442, 1
1622880866107, -0.138706, -0.088478, 0.134884, -0.818987, 0.926719, -0.246441, 1
1622880866207, -0.127272, -0.210003, 0.216897, -1.512035, 1.548763, 0.179334, 1
1622880866306, -0.20678, -0.32611, 0.313789, -3.692531, 2.748631, 0.495665, 1
1622880866406, -0.156518, -0.173483, 0.203471, -5.757253, 2.997578, -0.083521, 1
1622880866506, -0.147422, -0.174896, -0.07405, -1.966074, 2.244264, -0.768972, 1
1622880866606, -0.012586, -0.031323, 0.165436, -3.543473, 2.352398, -1.665201, 1
1622880866705, 0.084258, 0.223601, 0.200571, -1.565995, 1.612679, -1.889541, 1
1622880866805, -0.022524, 0.417801, 0.12617, -0.062498, 0.594551, -1.77139, 1
1622880866905, 0.137193, 0.528803, 0.068129, 2.353394, -0.435213, -0.536442, 1
1622880867005, 0.077868, 0.459554, -0.074369, 2.769018, -0.918476, 0.975989, 1
1622880867104, -0.129338, -0.203966, 0.088264, 5.435938, 0.429385, 0.044903, 1
1622880867204, -0.039494, 0.096982, 0.165142, -1.896378, 0.852979, 0.787275, 1
1622880867304, -0.049681, 0.207307, 0.298767, 1.050093, 0.455832, 1.192327, 1
1622880867403, 0.002043, -0.012622, 0.339686, -0.34428, 0.018737, 1.13143, 1
1622880867503, -0.094711, -0.090249, 0.359989, 0.879245, -0.655549, 0.666805, 1
1622880867603, 0.041154, -0.084576, 0.083567, 0.936316, -1.450624, 0.53429, 1
1622880867703, -0.200695, -0.0936, -0.092665, 1.516713, -1.36526, 0.442432, 1
1622880867802, -0.224352, -0.192027, -0.279935, 1.689265, -1.296001, 0.273236, 1
1622880867902, -0.008271, -0.021509, -0.305794, 0.737763, -0.350165, -0.068152, 1
1622880868002, 0.0043, -0.165299, -0.015749, 1.569984, -0.021842, -0.889434, 1
1622880868102, -0.004871, -0.027886, 0.009427, 0.292676, 0.135677, -0.997522, 1
1622880868201, -0.055697, 0.069733, 0.075433, 0.341879, 0.010918, -0.748158, 1
1622880868301, -0.111954, 0.168099, 0.008636, 0.108881, -0.139721, -0.52597, 1
1622880868401, -0.004519, 0.157712, -0.080463, 0.044767, -0.264795, 0.073763, 1
1622880868500, 0.134603, 0.089852, -0.099165, 1.322941, 0.079129, 0.992645, 1
1622880868600, -0.051869, 0.182433, 0.21577, 1.479167, 0.266687, 1.179043, 1
1622880868700, -0.022487, 0.108245, 0.289629, 0.950054, -0.28482, 2.321537, 1
1622880868800, -0.150419, -0.082732, 0.306891, 1.154075, -0.813887, 2.630166, 1
1622880868899, -0.312388, -0.353366, 0.164399, 0.766043, -0.768504, 1.781004, 1
1622880868999, -0.356369, -0.528552, 0.045876, 0.095571, -0.447814, 0.098083, 1
1622880869099, -0.166166, -0.39199, -0.069803, -1.153006, 0.094468, -2.7297, 1
1622880869199, -0.449046, -0.09172, -0.129449, -0.528684, 0.377002, -3.597114, 1
1622880869298, -0.067012, 0.0741, 0.047776, -0.169055, 0.454703, -2.083129, 1
1622880869398, 0.043311, 0.199022, 0.160627, -1.214101, 0.329889, -0.71898, 1
1622880869498, 0.011835, 0.370688, 0.045163, -0.675929, 0.082537, -0.497017, 1
1622880869597, 0.156297, 0.40731, -0.047686, 1.620153, -0.1674, 0.341454, 1
1622880869697, -0.047273, 0.167174, 0.112685, 0.85236, 0.105217, 1.480532, 1
1622880869797, -0.162669, 0.124587, 0.192725, 1.443391, 0.027764, 2.290882, 1
1622880869897, -0.086993, 0.011944, 0.36894, 1.497619, -0.303932, 2.730261, 1
1622880869996, -0.18974, -0.078215, 0.393447, 1.576817, -0.310067, 2.458644, 1
1622880870096, -0.413634, -0.323441, 0.387676, 1.081814, -0.779144, 1.861361, 1
1622880870196, -0.376669, -0.455051, 0.240034, -0.371741, -0.727529, 0.205365, 1
1622880870296, -0.034132, -0.21692, -0.090134, -0.746765, -0.511234, -1.07192, 1
1622880870395, -0.313393, 0.093635, -0.237382, -0.181104, -0.225672, -0.862869, 1
1622880870495, 0.044703, 0.122011, -0.103098, -0.269936, 0.625947, 0.110017, 1
1622880870595, 0.114552, 0.112493, 0.037922, -1.196902, 0.642368, 0.641373, 1
1622880870694, 0.168869, 0.381676, -0.005581, 0.388103, -0.209242, 1.278549, 1
1622880870794, -0.006744, 0.657172, 0.062454, 3.229073, -1.138782, 1.996786, 1
1622880870894, -0.136038, 0.210992, 0.305388, 4.80382, -1.252107, 3.223495, 1
1622880870994, -0.384576, 0.05849, 0.306505, 3.400341, -0.493682, 2.468054, 1
1622880871093, -0.23935, -0.029706, 0.404546, 1.78637, -0.190519, 1.088506, 1
1622880871193, -0.037496, 0.106439, 0.211771, 1.111494, -0.313027, 0.290277, 1
1622880871293, -0.01843, 0.040137, 0.03321, 0.885187, -0.322544, 0.202153, 1
1622880871392, -0.264523, -0.614142, 0.438339, 0.017666, -0.038975, -0.309091, 1
1622880871492, -0.011865, 0.135227, -0.08116, -0.045294, 0.154799, -0.411093, 1
1622880871592, -0.062829, 0.101929, 0.091504, -0.028844, 0.189888, -0.296002, 1
1622880871692, -0.113855, 0.08827, 0.005198, -0.081632, 0.226078, -0.27474, 1
1622880871791, -0.035051, 0.060332, 0.026107, 0.167492, 0.081062, 0.030735, 1
1622880871891, -0.027455, -0.007836, 0.031545, -0.070325, 0.041195, 0.084033, 1
1622880871991, 0.038718, -0.026963, 0.030632, 0.245911, -0.02002, 0.002269, 1
1622880872091, 0.048308, -0.067237, 0.060047, -0.115355, -0.1098, -0.192745, 1
1622880872190, 0.014926, 0.008119, -0.015428, -0.135486, -0.169561, 0.026391, 1
1622880872290, 0.008632, 0.07931, -0.104856, -0.0169, -0.03028, -0.006543, 1
1622880872390, -0.08133, 0.049713, 0.045005, 0.034542, -0.016421, 0.205378, 1
1622880872489, -0.073955, 0.063664, 0.019686, -0.040286, -0.103762, -0.396998, 1
1622880872589, -0.031051, 0.011843, 0.011781, 0.003833, -0.06233, -0.343847, 1
1622880872689, 0.013576, 0.004377, -0.001647, -0.033263, 0.066493, -0.677116, 1
1622880872789, -0.038781, 0.045218, 0.00473, -0.631266, 0.29877, -0.850715, 1
1622880872888, 0.032603, 0.023739, 0.000433, -0.087937, 0.308425, -1.090436, 1
1622880872988, -0.07623, -0.013171, 0.046764, -0.364692, 0.142767, -0.515329, 1
1622880873088, -0.084755, 0.044904, 0.022469, 0.017464, -0.038378, -1.108402, 1
