timestamp, accel_x, accel_y, accel_z, gyro_x, gyro_y, gyro_z, right_hand
1622880783634, -0.066451, 0.017399, 0.058528, -1.549628, 0.533569, -3.113796, 1
1622880783734, 0.133459, 0.104175, 0.006611, -0.920139, 0.972014, -1.56203, 1
1622880783834, 0.149254, 0.099805, 0.02945, 0.083907, 0.552522, -0.598626, 1
1622880783933, 0.13355, -0.189256, 0.172694, 0.618502, 0.355415, -0.044718, 1
1622880784033, -0.066226, 0.078099, 0.100859, 1.490279, 0.391767, -0.385342, 1
1622880784133, -0.026046, -0.055442, 0.055389, -0.893765, 0.026837, -0.296783, 1
1622880784232, 0.08892, -0.049787, -0.009493, -2.805866, 0.154952, 0.016607, 1
1622880784332, 0.004978, 0.281704, -0.178482, -0.520131, 0.381149, 0.528372, 1
1622880784432, -0.002105, 0.044681, -0.002915, -0.936943, -0.001929, 0.114271, 1
1622880784532, 0.016054, -0.035421, 0.03878, 0.131342, -0.047991, 0.079823, 1
1622880784631, 0.004102, 0.023447, 0.004734, 0.077622, -0.055871, 0.100652, 1
1622880784731, -0.001843, 0.003806, 0.011346, 0.097813, -0.069652, 0.120178, 1
1622880784831, -0.009389, 0.115348, 0.02441, 0.324221, -0.181528, 0.295055, 1
1622880784930, -0.023193, -0.111718, 0.023907, 0.507161, -0.16503, 0.40713, 1
1622880785030, -0.005522, -0.177621, -0.025027, 0.231179, -0.024392, 0.386719, 1
1622880785130, 0.005062, -0.099078, 0.045828, -0.117699, 0.010632, 0.226551, 1
1622880785230, 0.004998, -0.066358, -0.00851, 0.160517, 0.103933, 0.11217, 1
1622880785329, -0.010256, -0.004139, -0.002073, 0.081491, 0.139581, 0.061204, 1
1622880785429, -0.009763, -0.02353, 0.00795, -0.03009, 0.163202, 0.018236, 1
1622880785529, -0.093155, -0.126915, -0.007938, 0.084755, 0.118567, -0.517408, 1
1622880785629, -0.082434, 0.005668, 0.050601, 1.391626, 0.159897, -0.952042, 1
1622880785728, 0.143607, 0.055081, 0.07634, 0.760606, -0.086073, -0.735509, 1
1622880785828, 0.053733, 0.133396, -0.054289, -0.333862, 0.032201, -0.244823, 1
1622880785928, 0.011568, 0.06183, -0.131521, -1.617586, 0.535911, -0.038687, 1
1622880786027, 0.076436, -0.004861, 0.02058, -0.509342, 0.290176, 0.027539, 1
1622880786127, 0.062712, -0.046821, 0.002442, -0.974583, 0.163311, 0.272725, 1
1622880786227, 0.000544, -0.008787, 0.045621, 0.851721, -0.201673, 0.010263, 1
1622880786327, -0.03841, -0.030095, -0.094364, 0.605915, -0.056463, 0.272112, 1
1622880786426, -0.001023, -0.003882, 0.036334, 0.039961, 0.022982, 0.022045, 1
1622880786526, -0.023863, 0.12744, 0.02235, 0.851435, -0.028138, 0.247805, 1
1622880786626, 0.007782, 0.122661, -0.043473, 0.491795, 0.123542, 0.609481, 1
1622880786726, 0.153133, 0.142689, 0.236893, 2.979544, -0.389223, 1.62137, 1
1622880786825, -0.068358, -0.037193, -0.029728, 0.637014, -0.676216, 2.532803, 1
1622880786925, -0.082058, -0.035027, 0.100665, -0.321903, -0.570555, 1.984217, 1
1622880787025, -0.091909, -0.058265, -0.106511, -0.304167, -0.173072, 1.614313, 1
1622880787124, -0.162666, -0.025288, -0.075614, 0.048592, 0.233664, 0.626944, 1
1622880787224, -0.040453, 0.008144, -0.013144, -0.134372, 0.041125, 0.117607, 1
1622880787324, 0.000769, -0.00823, -0.006795, -0.098494, -0.062329, -0.158934, 1
1622880787424, 0.035348, -0.003389, -0.013219, -0.131863, -0.139507, -0.003154, 1
1622880787523, 0.013115, -0.010402, -0.005749, -0.089665, -0.215957, 0.029422, 1
1622880787623, 0.006166, -0.046443, 0.010602, -0.142245, -0.184439, 0.021116, 1
1622880787723, 0.016492, 0.003507, -0.003711, -0.300908, -0.275023, 0.002528, 1
1622880787823, 0.022229, -0.018301, 0.071227, -0.646235, -0.599827, -0.134009, 1
1622880787922, 0.018879, 0.006317, -0.086002, -0.483217, -0.773046, -0.174268, 1
1622880788022, 0.013335, 0.031907, -0.061338, -0.005795, -0.560786, 0.076528, 1
1622880788122, -0.052248, -0.01196, 0.014659, -0.040909, -0.447102, 0.014798, 1
1622880788221, -0.026174, 0.013004, 0.022329, -0.085688, -0.407336, 0.019748, 1
1622880788321, -0.000779, 0.019057, -0.003842, -0.216166, -0.254567, 0.031965, 1
1622880788421, -0.024262, -0.017626, -0.041885, -0.168691, -0.240602, -0.014233, 1
1622880788521, -0.003596, -0.015588, 0.022486, 0.087095, -0.161527, 0.045918, 1
1622880788620, -0.000506, -0.043166, 0.002058, -0.260171, -0.119696, -0.006466, 1
1622880788720, 0.022502, 0.043817, -0.01277, 0.079544, 0.100514, -0.007159, 1
1622880788820, -0.019694, -0.010706, 0.010797, -0.213192, 0.052492, 0.045256, 1
1622880788919, -0.014023, -0.060771, -0.008494, -0.217224, -0.054718, -0.078863, 1
1622880789019, -0.005872, -0.013548, -0.004225, -0.074992, -0.01058, -0.10694, 1
1622880789119, 0.018721, 0.033733, -0.037218, 0.041999, 0.03704, -0.050259, 1
1622880789219, 0.013619, -0.037539, 0.009298, -0.052501, -0.014994, -0.032099, 1
1622880789318, 0.010822, -0.040284, 0.015347, -0.173154, -0.067276, 0.057365, 1
1622880789418, 0.013383, -0.020564, -0.035352, 0.191564, 0.06441, -0.103818, 1
1622880789518, 0.028647, 0.019593, 0.050924, -0.000181, -0.028394, 0.151411, 1
1622880789618, -0.0136, -0.010854, -0.003668, 0.08135, -0.046221, -0.013066, 1
1622880789717, -0.010718, -0.003306, 0.006307, 0.176961, 0.101693, 0.025771, 1
1622880789817, 0.000818, -0.04647, -0.009884, 0.092327, 0.061426, 0.016679, 1
1622880789917, 0.019173, -0.005677, 0.010671, 0.03876, 0.093964, 0.028674, 1
1622880790016, -0.000434, -0.007358, 0.0029, -0.014189, 0.083759, 0.004237, 1
1622880790116, 0.014161, -0.012974, 0.0018, -0.044187, 0.076971, 0.070763, 1
1622880790216, 0.003551, -0.052573, -0.059527, 0.140537, 0.075446, -0.040303, 1
1622880790316, -0.123294, -0.066555, -0.17203, 0.605728, 0.77886, -0.652707, 1
1622880790415, 0.089146, 0.126748, 0.308024, -0.308612, 0.140413, 0.055635, 1
1622880790515, 0.062555, -0.013683, -0.140065, 0.44376, -0.199579, 0.155029, 1
1622880790615, 0.001722, 0.029829, -0.101131, -0.382898, -0.011165, 0.262973, 1
1622880790715, -0.08211, 0.074111, -0.004143, 0.191295, 0.069919, -0.013266, 1
1622880790814, -0.042743, -0.064364, 0.059812, -0.045418, 0.060121, -0.20907, 1
1622880790914, 0.082842, 0.096809, 0.043642, 0.187849, 0.227656, -0.010449, 1
1622880791014, 0.018802, 0.032559, 0.042185, -0.000271, -0.042895, 0.424616, 1
1622880791113, -0.038026, 0.01389, -0.071666, -0.063332, -0.107109, 0.191526, 1
1622880791213, -0.035031, 0.006501, 0.022236, 0.25025, 0.007455, -0.120854, 1
1622880791313, -0.019175, -0.055011, 0.008571, 0.088216, -0.069864, -0.204779, 1
1622880791413, 0.035239, 0.024873, 0.014934, 0.027597, 0.03641, -0.246301, 1
1622880791512, 0.150584, -0.054236, 0.105512, -0.708604, -0.178199, 0.434639, 1
1622880791612, -0.185245, -0.149238, -0.300315, 1.107337, -0.407602, -0.50555, 1
1622880791712, -0.209578, -0.674975, -0.200369, 0.841864, 0.626175, -3.034177, 1
1622880791812, -0.201997, 0.493409, -0.342781, 0.549244, 1.394105, -3.378702, 1
1622880791911, 0.011566, 0.266219, 0.077272, 0.9745, 1.196803, -2.120444, 1
1622880792011, -0.145821, 0.187593, -0.009397, -0.325094, -0.256537, -1.74604, 1
1622880792111, -0.160619, 0.08768, -0.061359, 0.001171, -0.506246, -1.793622, 1
1622880792210, -0.109615, 0.23581, -0.037311, -0.465926, 0.014971, -1.160685, 1
1622880792310, -0.075273, 0.129917, -0.03772, 0.377334, 0.166616, -0.970886, 1
1622880792410, -0.035079, 0.092833, -0.060483, -0.342085, 0.126886, -0.600916, 1
1622880792510, -0.049687, 0.016421, -0.039689, 0.170358, 0.244977, -0.538618, 1
1622880792609, -0.054589, -0.006856, 0.005238, 0.468909, 0.198991, -0.41809, 1
1622880792709, -0.032359, -0.015103, 0.057593, 0.841876, -0.036029, -0.036368, 1
1622880792809, -0.011263, -0.065626, 0.025593, 0.355186, -0.032589, -0.108542, 1
1622880792909, -0.023518, -0.262678, 0.069871, -0.553027, 0.068344, -0.178348, 1
1622880793008, -0.057158, -0.060039, 0.025668, 0.031784, 0.056886, 0.121099, 1
1622880793108, -0.058961, -0.020021, 0.042062, 0.385076, -0.116795, 0.064647, 1
1622880793208, -0.091921, -0.118822, 0.127119, -2.810482, -0.147799, 0.697274, 1
1622880793307, 0.016128, 0.210848, -0.119074, 0.041619, -0.474096, 0.576582, 1
1622880793407, -0.102045, -0.077202, -0.02231, -0.584301, -0.27241, 0.75594, 1
1622880793507, -0.175671, 0.174361, 0.014886, 0.592849, -0.842558, 0.898048, 1
1622880793607, -0.172277, 0.202083, 0.064528, 0.599174, -1.433917, 1.151378, 1
1622880793706, 0.145024, 0.028612, 0.020163, 1.596847, -1.205456, 0.972358, 1
1622880793806, 0.215459, -0.118987, 0.029309, 2.028615, -0.732254, 0.54216, 1
1622880793906, 0.111588, -0.312341, -0.020041, 1.717042, 0.087482, 0.155964, 1
1622880794005, -0.011925, -0.061946, -0.060661, -0.794923, 0.0912, 0.040312, 1
1622880794105, -0.045489, 0.002709, 0.063936, 0.201455, -0.417448, -0.120508, 1
1622880794205, -0.002509, -0.08587, -0.014293, 0.294579, -0.377766, -0.201887, 1
1622880794305, -0.016719, -0.011639, -0.078347, -0.36758, 0.485907, -0.161735, 1
1622880794404, 0.048613, -0.041424, -0.037866, 0.140766, 0.758541, -0.149237, 1
1622880794504, 0.095619, -0.003861, -0.036333, -0.062178, 0.505919, -0.054923, 1
1622880794604, 0.1736, -0.050441, -0.000872, -0.16485, 0.346461, 0.10588, 1
1622880794704, 0.178572, 0.007182, 0.002887, 0.001297, 0.312872, 0.14824, 1
1622880794803, 0.080126, 0.04724, -0.021446, -0.32405, 0.271847, 0.315692, 1
1622880794903, 0.00397, -0.052663, -0.002096, -0.305316, 0.407005, 0.065317, 1
1622880795003, 0.060778, 0.070011, -0.012692, -0.550139, 0.044038, -0.567529, 1
1622880795102, -0.041852, 0.085089, -0.049978, 0.149392, -0.245719, -0.058377, 1
1622880795202, -0.121325, 0.041805, 0.040019, 0.26424, 0.055285, 0.278293, 1
1622880795302, -0.117031, -0.068926, 0.000119, 0.209127, 0.384598, 0.387369, 1
1622880795402, -0.085244, -0.105919, 0.043775, -0.344457, 0.751386, 0.015533, 1
1622880795501, -0.006654, -0.084129, 0.010299, -0.293679, 0.82444, 0.025491, 1
1622880795601, -0.036466, -0.00532, -0.09268, -0.573718, 0.64532, -0.470827, 1
1622880795701, -0.045145, -0.003927, 0.017827, -0.342679, 0.907799, -0.754492, 1
1622880795801, 0.043929, -0.024329, -0.01223, 0.004616, 1.029063, -0.584852, 1
1622880795900, -0.051498, -0.01032, 0.050406, -0.347003, 1.335288, -0.505451, 1
1622880796000, 0.069327, 0.0158, 0.072477, -0.43525, 1.166743, -0.307584, 1
1622880796100, 0.189795, 0.049529, 0.013174, 0.547156, 0.609874, -0.419055, 1
1622880796199, 0.270848, 0.139462, -0.119146, -0.16873, -0.159318, -0.210642, 1
1622880796299, 0.189642, 0.233488, -0.043476, 0.557928, -0.845485, 0.244449, 1
1622880796399, -0.117531, 0.121687, 0.032177, 0.687308, -0.629116, 0.860212, 1
1622880796499, -0.023167, -0.003815, 0.149426, 0.555178, -0.488829, 1.358301, 1
1622880796598, -0.16154, -0.104231, 0.233915, 0.594189, -0.227531, 0.952484, 1
1622880796698, -0.211516, -0.11377, 0.187277, 0.145878, -0.254187, 0.298113, 1
1622880796798, -0.340502, -0.019378, 0.207538, -0.008357, -0.056839, -0.161399, 1
1622880796898, -0.153376, 0.049921, -0.015706, -0.910363, 0.434603, -1.235227, 1
1622880796997, -0.010038, -0.013051, -0.144557, -0.453003, 0.592055, -1.206358, 1
1622880797097, -0.108022, 0.088637, 0.021825, 0.142401, 1.021772, -0.746197, 1
1622880797197, 0.075592, 0.029932, 0.085843, -0.871994, 1.209298, -0.646668, 1
1622880797296, 0.239677, -0.022784, -0.01878, -0.309015, 0.442322, -0.56297, 1
1622880797396, 0.10125, 0.144676, 0.02365, 0.080112, -0.297769, -0.32221, 1
1622880797496, 0.014854, 0.104603, 0.026264, -0.083583, -0.420455, 0.154723, 1
1622880797596, -0.035207, 0.077434, -0.004958, 0.703422, -0.52728, 0.690471, 1
1622880797695, 0.001591, -0.108929, 0.115973, 0.634227, -0.440566, 0.732281, 1
1622880797795, -0.068416, -0.131035, 0.141392, 0.483889, -0.371387, 0.310782, 1
1622880797895, -0.231262, -0.146532, 0.178431, -0.062796, 0.047954, -0.143225, 1
1622880797995, -0.155203, -0.062665, 0.056232, -0.4692, 0.317284, -0.683706, 1
1622880798094, -0.021655, -0.075719, -0.094384, -0.465915, 0.289331, -0.717603, 1
1622880798194, -0.080329, 0.030693, 0.039228, -0.196527, 0.134017, -0.72414, 1
1622880798294, 0.150959, 0.017998, -0.036139, -0.182506, 0.054934, -0.647488, 1
1622880798393, 0.285928, 0.01743, -0.072053, 0.208044, -0.334282, -0.43692, 1
1622880798493, 0.205302, -0.029117, 0.068833, 0.966328, -1.076766, -0.952544, 1
1622880798593, 0.037406, 0.007993, 0.137687, 1.039008, -1.112157, -1.044703, 1
1622880798693, 0.043153, -0.052371, 0.197433, 1.07582, -0.824267, -0.707429, 1
1622880798792, 0.005884, -0.144333, 0.252477, 0.06159, -0.674445, -1.077715, 1
1622880798892, -0.042292, -0.085508, 0.110942, -0.334673, -0.377621, -0.746942, 1
1622880798992, -0.02307, -0.004466, 0.092758, 0.647953, -0.105325, -0.30204, 1
1622880799091, -0.003027, -0.299423, 0.118208, 0.779966, -0.193885, -0.449617, 1
1622880799191, -0.017195, 0.028609, 0.025023, 1.407143, -0.05148, -0.105865, 1
1622880799291, -0.087041, -0.022021, 0.112197, 0.87892, 0.11134, -0.123239, 1
1622880799391, -0.028237, -0.037421, 0.188831, 2.097502, -0.221215, -0.021359, 1
1622880799490, -0.14896, 0.015722, 0.070721, 0.831096, -0.325159, -0.433473, 1
1622880799590, -0.373982, -0.035729, 0.17624, -0.5693, -0.235304, -0.012383, 1
1622880799690, -0.546202, -0.084516, 0.205109, -3.069083, -0.104345, 1.214102, 1
1622880799790, -0.328458, -0.185848, 0.174216, -2.974297, -0.871844, -0.084622, 1
1622880799889, -0.176929, -0.031812, 0.123757, -3.091101, -0.729715, -0.839926, 1
1622880799989, -0.005191, 0.153234, -0.061671, -1.482588, -0.276638, -0.938141, 1
1622880800089, 0.230766, 0.275508, -0.093793, 1.242104, -0.123174, -0.773498, 1
1622880800188, 0.265641, 0.03316, 0.022872, -1.54486, 0.649156, -2.065344, 1
1622880800288, 0.049171, 0.210635, 0.062255, 0.142046, 0.208252, -0.178194, 1
1622880800388, 0.150665, 0.507676, 0.132686, -2.254792, -0.081079, 1.622565, 1
1622880800488, -0.008624, -0.052244, -0.059358, 4.401314, 0.323613, 1.501232, 1
1622880800587, 0.066752, 0.045867, 0.375631, 1.851301, -0.201001, 2.123158, 1
1622880800687, 0.016292, -0.210968, 0.448787, 1.400069, -0.214659, 1.652173, 1
1622880800787, 0.023276, -0.294784, 0.252021, 1.181398, 0.015008, 0.874655, 1
1622880800887, -0.085772, -0.065134, 0.064211, 2.146145, -0.429315, 0.34136, 1
1622880800986, -0.009682, 0.044748, -0.310194, 0.957598, -0.413221, 0.939331, 1
1622880801086, 0.040569, 0.251536, -0.059959, 1.185481, -0.975098, 0.795766, 1
1622880801186, 0.066114, 0.138669, 0.093741, 1.474385, -1.03508, 1.021962, 1
1622880801285, 0.071711, -0.115575, 0.177743, 1.327056, -0.973776, 0.405907, 1
1622880801385, 0.03775, -0.220973, 0.199326, 1.67227, -1.38624, 0.185562, 1
1622880801485, -0.006174, 0.067866, -0.008193, 0.764594, -1.225444, -0.067374, 1
1622880801585, -0.057005, 0.116747, -0.002821, 0.957905, -1.169923, -0.510179, 1
1622880801684, 0.095554, -0.016196, -0.006078, 1.470613, -1.518594, -0.320714, 1
1622880801784, 0.101562, 0.197923, 0.150204, 2.377617, -1.749679, -0.100902, 1
1622880801884, 0.089042, 0.105451, 0.217027, 1.713155, -1.284437, 0.720791, 1
1622880801984, 0.17383, 0.092737, 0.17033, 1.644704, -0.990068, 1.111676, 1
1622880802083, -0.10695, -0.069772, 0.207197, 0.607935, -0.154876, 0.707582, 1
1622880802183, -0.191115, -0.332799, 0.151568, -0.729633, 0.406258, -0.073924, 1
1622880802283, -0.149783, -0.245788, -0.035111, -0.924387, 0.21175, -1.775065, 1
1622880802382, -0.102112, -0.194639, -0.032295, 0.713054, 0.176768, -2.508722, 1
1622880802482, -0.200012, 0.031053, -0.039021, -0.216609, 0.131734, -2.561742, 1
1622880802582, -0.050818, 0.246609, -0.069066, 0.189252, -0.050287, -1.548807, 1
1622880802682, 0.086607, 0.363852, -0.109328, -0.251946, 0.002024, -0.750115, 1
1622880802781, 0.02711, 0.483021, -0.170322, 0.621454, -0.012992, -0.156008, 1
1622880802881, -0.147283, 0.454205, -0.14232, 1.112043, 0.114828, 0.494144, 1
1622880802981, 0.224585, 0.21756, 0.023334, 1.357863, 0.03547, 1.68375, 1
1622880803080, -0.20391, 0.010481, 0.255858, 0.570767, 0.435932, 2.732862, 1
1622880803180, -0.195247, -0.122371, 0.253768, 0.014917, -0.090405, 2.991275, 1
1622880803280, -0.306733, -0.284468, 0.158893, 0.941792, -0.723269, 2.352117, 1
1622880803380, -0.268885, -0.430308, 0.123849, 0.681168, -0.713115, 0.647688, 1
1622880803479, -0.223882, -0.522843, 0.094002, -0.406873, -0.665246, -1.542779, 1
1622880803579, -0.132266, -0.245005, -0.109205, -1.324983, -0.014076, -3.322398, 1
1622880803679, -0.396864, 0.029088, -0.018196, -0.872324, 0.474719, -3.278413, 1
1622880803779, -0.09056, 0.213052, 0.034535, -2.496251, 0.548923, -1.638419, 1
1622880803878, 0.084016, 0.412689, 0.125639, -1.789683, 0.545819, -0.696791, 1
1622880803978, 0.084406, 0.456309, 0.04429, -0.29017, 0.063331, -0.328782, 1
1622880804078, -0.167585, 0.518019, -0.039092, 1.43408, -0.240212, 0.21448, 1
1622880804177, 0.14666, 0.311095, 0.022252, 1.948607, -0.270232, 1.432761, 1
1622880804277, -0.164803, 0.22251, 0.194027, 2.410874, 0.167712, 2.11208, 1
1622880804377, -0.071747, -0.02297, 0.338505, 0.903055, 0.13984, 2.646366, 1
1622880804477, -0.3025, -0.161747, 0.409644, 0.485994, -0.111356, 2.37852, 1
1622880804576, -0.326086, -0.350357, 0.268982, 0.268525, -0.624608, 1.719016, 1
1622880804676, -0.418858, -0.483962, 0.144501, -0.084027, -0.58761, 0.183385, 1
1622880804776, 0.087849, -0.394664, -0.144586, -0.236475, -0.516869, -1.753049, 1
1622880804876, -0.295924, -0.186261, -0.126342, -0.370242, -0.243649, -3.438293, 1
1622880804975, -0.187226, 0.180952, -0.097396, -0.126503, 0.136471, -2.781788, 1
1622880805075, -0.006852, 0.341985, -0.084929, -0.798817, 0.090498, -1.321025, 1
1622880805175, 0.022839, 0.591283, -0.035579, 0.152435, 0.11485, -0.633375, 1
1622880805274, 0.010523, 0.485905, 0.053831, 1.15674, 0.090145, 0.964844, 1
1622880805374, -0.142995, 0.311002, 0.125703, 1.457892, -0.059961, 2.277519, 1
1622880805474, -0.294017, 0.134304, 0.228136, 2.610334, 0.08401, 3.471756, 1
1622880805574, -0.200519, -0.224203, 0.32105, 0.761127, 0.032665, 3.123269, 1
1622880805673, -0.334853, -0.418427, 0.284283, 0.553061, -0.155927, 1.849293, 1
1622880805773, -0.316833, -0.563496, 0.218177, -0.656001, -0.220188, 0.213173, 1
1622880805873, -0.260583, -0.414024, 0.029144, -1.370529, -0.146237, -2.49422, 1
1622880805973, -0.407033, -0.132875, -0.140639, -0.379976, -0.144254, -3.806997, 1
1622880806072, -0.218212, 0.137421, 0.001155, -0.480537, 0.253641, -3.136942, 1
1622880806172, -0.025553, 0.362273, 0.003909, -1.125404, 0.115066, -1.389157, 1
1622880806272, 0.065291, 0.552279, -0.046479, -0.534259, 0.051145, -0.64403, 1
1622880806371, 0.038745, 0.557039, -0.016318, 0.701515, -0.135051, 0.387517, 1
1622880806471, 0.0343, 0.305464, 0.020263, 0.682152, 0.141466, 2.52123, 1
1622880806571, -0.461307, 0.22744, -0.000504, 2.265251, 0.460026, 4.098248, 1
1622880806671, -0.664695, 0.140533, 0.18864, 3.651061, 1.116467, 4.866894, 1
1622880806770, -0.319632, -0.194172, 0.408368, 3.170863, 0.540671, 3.92662, 1
1622880806870, -0.273693, -0.100034, 0.336177, 2.813903, -0.267897, 1.886286, 1
1622880806970, -0.222017, -0.075756, 0.308455, 1.532728, -0.267952, 0.417657, 1
1622880807070, -0.222592, 0.026636, 0.030118, 0.776681, -0.231359, -0.018791, 1
1622880807169, -0.140277, -0.000088, 0.055851, 0.137274, 0.01967, -0.363918, 1
1622880807269, -0.066105, -0.021482, 0.027313, -0.948751, 0.313301, -0.909912, 1
1622880807369, -0.109853, 0.003371, -0.011989, -0.750546, 0.526518, -0.388876, 1
1622880807468, 0.004335, -0.072851, 0.031663, -0.08683, 0.356442, -0.484805, 1
1622880807568, 0.038217, 0.055066, -0.010432, -0.219493, 0.306414, -0.686515, 1
1622880807668, 0.014667, 0.111052, 0.004604, 0.154938, 0.257153, -0.971069, 1
1622880807768, 0.008031, 0.01363, 0.027383, -0.20413, 0.066511, -0.597182, 1
1622880807867, -0.002753, 0.026552, 0.022027, 0.291267, -0.07371, -0.736337, 1
1622880807967, -0.000231, -0.01614, 0.024601, -0.038763, 0.063059, -1.283174, 1
1622880808067, 0.047883, 0.023049, 0.021959, -0.431864, 0.234995, -1.176207, 1
1622880808166, 0.022139, -0.040157, 0.018829, -0.818893, 0.192679, -1.09351, 1
1622880808266, -0.029399, -0.02514, 0.009132, -0.103366, 0.057489, -0.881125, 1
1622880808366, -0.016705, -0.016792, 0.03691, -0.061809, 0.144887, -0.890774, 1
1622880808466, -0.037055, -0.019932, -0.001222, -0.155278, 0.237411, -0.794787, 1
1622880808565, 0.017995, -0.083779, -0.025413, -0.361008, -0.144634, -0.638964, 1
