timestamp, accel_x, accel_y, accel_z, gyro_x, gyro_y, gyro_z, right_hand
1622274170205, 0.061542, 0.007033, -0.000452, 0.057212, 0.821728, -0.414421, 1
1622274170305, 0.028325, 0.065628, -0.033339, 0.437955, 0.601603, -0.204226, 1
1622274170405, 0.004669, 0.029784, -0.055914, 0.155322, 0.551171, -0.036003, 1
1622274170504, 0.03518, -0.008804, -0.040772, -0.180076, 0.349168, -0.057796, 1
1622274170604, 0.057509, -0.025001, -0.001944, -0.00701, 0.127454, -0.04927, 1
1622274170704, 0.080411, 0.015707, 0.011161, 0.101369, -0.145049, 0.198086, 1
1622274170804, 0.01909, -0.029016, -0.01138, 0.373228, -0.406575, 0.402667, 1
1622274170903, -0.00007, -0.037789, -0.035646, 0.374278, -0.491757, 0.396494, 1
1622274171003, -0.032146, -0.00991, -0.021919, 0.476668, -0.35092, 0.467953, 1
1622274171103, -0.048222, -0.037904, -0.026253, 0.582802, -0.247851, 0.375232, 1
1622274171203, 0.02171, -0.020642, -0.041812, 1.306372, -0.268864, 0.252241, 1
1622274171302, -0.0129, 0.0302, -0.07009, 2.050687, -0.218443, 0.261742, 1
1622274171402, 0.013017, 0.112262, -0.011938, 4.309503, -0.155445, 0.191936, 1
1622274171502, 0.044998, 0.094739, 0.088682, 4.285611, -0.48556, 0.592275, 1
1622274171601, -0.092702, -0.074215, 0.121882, 1.878624, -0.406582, 0.778753, 1
1622274171701, -0.179753, -0.043089, -0.031445, 0.488275, -0.313825, 0.484074, 1
1622274171801, -0.113834, -0.073038, 0.030472, 0.444605, -0.138202, 0.366582, 1
1622274171901, -0.051566, -0.085913, 0.016528, 0.185081, -0.072265, -0.02376, 1
1622274172000, 0.01744, -0.009147, 0.050558, -0.044269, 0.035778, -0.107133, 1
1622274172100, -0.001832, -0.036804, 0.023065, 0.03942, -0.087027, -0.187188, 1
1622274172200, 0.010718, 0.018841, 0.013337, 0.163639, -0.203523, -0.083287, 1
1622274172300, -0.000834, -0.00802, -0.007503, 0.073584, -0.096337, -0.113266, 1
1622274172399, -0.007728, -0.017075, 0.021366, 0.033337, -0.068777, -0.070215, 1
1622274172499, -0.003959, -0.035178, 0.006385, -0.04913, -0.019425, -0.052303, 1
1622274172599, 0.003716, -0.000744, -0.017426, 0.003121, 0.041323, -0.040453, 1
1622274172699, -0.018072, 0.047805, -0.018384, 0.432524, 0.198626, -0.044918, 1
1622274172798, -0.001512, -0.008994, 0.016755, 0.038983, -0.012572, -0.039743, 1
1622274172898, -0.005983, -0.035974, 0.001813, -0.411133, -0.072932, -0.013759, 1
