timestamp, accel_x, accel_y, accel_z, gyro_x, gyro_y, gyro_z, right_hand
1622273669942, 0.013038, 0.040722, -0.023564, 0.090703, -0.085572, -0.036802, 1
1622273670041, 0.008732, -0.006782, 0.002108, 0.04889, -0.057215, -0.017991, 1
1622273670141, -0.009804, -0.004628, -0.023665, 0.035044, 0.060118, 0.057331, 1
1622273670241, -0.000148, -0.027531, -0.004621, 0.064739, 0.084849, 0.070934, 1
1622273670340, 0.009929, -0.001547, -0.001521, 0.088786, 0.059704, 0.034405, 1
1622273670440, 0.016677, -0.010551, -0.007478, 0.033952, 0.066095, -0.029563, 1
1622273670540, 0.010742, -0.00148, 0.014023, -0.008659, 0.035189, -0.055538, 1
1622273670640, -0.000778, 0.005352, -0.00464, 0.035836, 0.130265, 0.012747, 1
1622273670739, 0.002474, -0.008173, 0.000803, 0.115843, 0.148647, 0.067856, 1
1622273670839, 0.002953, -0.006591, -0.004803, 0.015243, 0.190514, 0.022224, 1
1622273670939, -0.003394, -0.004112, 0.006096, -0.116536, 0.144528, -0.024975, 1
1622273671039, -0.001223, 0.019338, -0.013404, -0.014627, 0.008481, -0.054465, 1
1622273671138, -0.002664, 0.013458, -0.006435, 0.070538, -0.009851, -0.02941, 1
1622273671238, -0.004889, 0.004966, 0.000776, 0.070124, 0.050058, -0.020491, 1
1622273671338, -0.001217, 0.002344, -0.040558, 0.197863, -0.04046, -0.076104, 1
1622273671438, -0.010095, -0.055854, 0.052166, 0.083232, -0.008202, -0.125609, 1
1622273671537, 0.021913, -0.011369, 0.045543, -0.180183, 0.133163, -0.024074, 1
1622273671637, 0.029566, 0.00472, -0.010558, -0.04286, -0.029736, 0.006113, 1
1622273671737, -0.00219, 0.051724, -0.010388, 0.082885, -0.131631, -0.032151, 1
1622273671836, -0.032966, -0.014267, -0.01757, 0.024172, -0.013624, -0.054202, 1
1622273671936, -0.002481, -0.016721, -0.011096, -0.007773, 0.06175, -0.050722, 1
1622273672036, -0.016457, -0.014172, -0.005616, 0.008126, 0.047008, -0.036371, 1
1622273672136, 0.007519, 0.006593, 0.025551, -0.028222, 0.058101, -0.030174, 1
1622273672235, 0.010784, 0.015745, -0.008991, -0.068262, 0.002224, -0.017092, 1
1622273672335, 0.027173, -0.026053, -0.031045, -0.002444, -0.010807, -0.11044, 1
1622273672435, 0.00636, -0.017903, 0.021321, 0.005406, -0.074798, -0.149097, 1
1622273672535, -0.00203, -0.005375, -0.007739, -0.021667, -0.014259, -0.048058, 1
1622273672634, -0.013365, -0.022821, 0.011105, -0.003397, 0.070349, -0.12228, 1
1622273672734, -0.014212, 0.00113, 0.001129, -0.027846, 0.072967, -0.109208, 1
1622273672834, 0.002505, 0.027292, 0.019784, -0.00521, 0.071923, -0.10859, 1
1622273672934, 0.001242, 0.028855, -0.01276, -0.037901, -0.018392, -0.077469, 1
1622273673033, 0.001434, -0.013036, -0.033639, 0.166482, -0.055568, -0.132741, 1
1622273673133, 0.008428, -0.050644, 0.006126, 0.148238, -0.004251, -0.130161, 1
1622273673233, -0.000954, -0.012101, 0.014004, -0.05224, 0.125463, 0.026154, 1
1622273673332, -0.025036, 0.045642, 0.004163, -0.129488, 0.149311, 0.184027, 1
1622273673432, -0.04662, 0.045115, 0.003173, 0.012591, 0.041061, 0.108541, 1
1622273673532, -0.030845, 0.033669, -0.005434, -0.038705, -0.009263, 0.042545, 1
1622273673632, -0.00381, 0.037864, 0.025932, -0.121018, -0.02838, 0.062582, 1
1622273673731, 0.006114, 0.057517, 0.023348, -0.15564, -0.136164, 0.175537, 1
1622273673831, 0.021501, 0.069104, 0.024593, -0.123467, -0.339733, 0.358307, 1
1622273673931, 0.014768, 0.038632, 0.02379, -0.139361, -0.477427, 0.473035, 1
1622273674031, 0.005181, 0.060303, -0.018862, 0.026934, -0.546041, 0.53787, 1
1622273674130, 0.006565, 0.001325, 0.006853, 0.064342, -0.705584, 0.587486, 1
1622273674230, -0.058028, -0.045686, -0.003517, 0.116641, -0.609858, 0.570336, 1
1622273674330, -0.006164, -0.05277, 0.001856, 0.145436, -0.509224, 0.562706, 1
1622273674430, 0.007861, -0.054586, -0.003882, 0.258531, -0.514864, 0.484836, 1
1622273674529, 0.009509, -0.031842, -0.017679, 0.141999, -0.467027, 0.420501, 1
1622273674629, -0.022983, -0.021228, -0.028765, 0.25416, -0.31359, 0.434566, 1
1622273674729, -0.001979, -0.0141, -0.015702, 0.283085, -0.24437, 0.34332, 1
1622273674828, 0.012642, -0.034651, -0.022078, 0.269718, -0.164379, 0.225991, 1
1622273674928, 0.000962, -0.058393, -0.0449, 0.244599, -0.164446, 0.167719, 1
1622273675028, -0.006713, -0.048557, -0.044815, 0.300514, -0.16115, 0.110384, 1
1622273675128, 0.007783, -0.020094, 0.006126, 0.317709, -0.149722, 0.096152, 1
1622273675227, 0.006555, -0.05026, 0.008972, 0.276568, -0.094711, 0.094582, 1
1622273675327, 0.011398, -0.022003, 0.008309, 0.319171, -0.055779, 0.085312, 1
1622273675427, 0.011075, -0.023152, -0.018435, 0.308463, -0.071651, 0.068306, 1
1622273675527, 0.010214, -0.022523, -0.012669, 0.190554, -0.030685, 0.086747, 1
1622273675626, 0.00324, 0.032994, -0.018548, 0.276099, -0.038118, 0.146605, 1
1622273675726, -0.004851, -0.03516, 0.027509, 0.197521, -0.033726, 0.021222, 1
1622273675826, -0.029048, -0.06916, 0.029691, -0.356136, 0.021252, -0.240824, 1
1622273675926, -0.053472, -0.047785, -0.028955, -0.633364, 0.169386, -0.260771, 1
1622273676025, -0.039285, -0.037647, -0.023934, -1.019145, 0.246581, -0.397017, 1
1622273676125, -0.079523, -0.01715, -0.107617, -0.637383, 0.462847, -0.665308, 1
1622273676225, 0.050436, 0.026746, -0.164291, -0.56903, 0.676869, -0.919967, 1
1622273676324, 0.065024, 0.014103, -0.135637, -0.024806, 0.803837, -1.074981, 1
1622273676424, 0.053396, -0.011715, -0.040682, 0.870949, 0.963919, -1.137204, 1
1622273676524, 0.013302, -0.058055, 0.018356, 0.827325, 1.234595, -1.122142, 1
1622273676624, -0.040751, -0.001904, 0.049113, 0.466724, 1.312764, -0.801826, 1
1622273676723, -0.035072, -0.016415, 0.066285, 0.230006, 1.194549, -0.554703, 1
1622273676823, -0.011575, 0.040858, 0.090075, 0.11934, 1.036279, -0.487269, 1
1622273676923, -0.072264, 0.022434, 0.066984, -0.240521, 0.903692, -0.544923, 1
1622273677023, -0.057655, 0.055898, 0.021545, -0.235262, 0.738976, -0.34028, 1
1622273677122, -0.052596, 0.067332, 0.034843, -0.223522, 0.423039, -0.188281, 1
1622273677222, -0.013731, 0.03531, 0.019185, -0.116599, 0.324818, -0.165287, 1
1622273677322, -0.022207, 0.00361, -0.022644, 0.053711, 0.317184, -0.156563, 1
1622273677422, 0.005144, 0.019156, -0.016804, 0.078327, 0.309703, -0.073612, 1
1622273677521, 0.005069, -0.010271, 0.009296, -0.087613, 0.19282, -0.085426, 1
1622273677621, 0.003721, 0.015687, 0.003376, -0.116073, 0.147174, -0.051424, 1
1622273677721, 0.003444, 0.014838, -0.004879, -0.075664, 0.127838, -0.076191, 1
1622273677820, 0.019809, -0.002569, -0.018579, -0.00856, 0.095296, -0.072764, 1
1622273677920, -0.012875, 0.009872, -0.031081, -0.022402, 0.152645, -0.049936, 1
1622273678020, -0.023212, 0.018953, -0.028121, -0.011702, 0.22175, 0.005024, 1
1622273678120, -0.019733, 0.023222, 0.014431, 0.147853, 0.25378, 0.048648, 1
1622273678219, 0.012077, -0.002352, 0.044284, 0.293841, 0.159361, -0.042561, 1
1622273678319, 0.01279, 0.026264, 0.057565, -0.065871, 0.098353, -0.025885, 1
1622273678419, -0.001256, 0.006492, 0.015749, 0.358319, 0.0075, -0.091372, 1
1622273678519, 0.004308, 0.027264, -0.021876, 0.580725, 0.065834, -0.177379, 1
1622273678618, 0.023542, 0.070385, 0.005859, 0.680593, -0.029518, -0.186149, 1
1622273678718, 0.019451, 0.027319, 0.027648, 2.380927, -0.000022, -0.356698, 1
1622273678818, -0.076903, 0.070025, -0.021107, 3.446096, 0.051241, -0.428694, 1
1622273678918, -0.271411, 0.420143, 0.161374, 5.103616, -0.886304, 2.292407, 1
1622273679017, -0.113833, 0.437694, 0.296336, 6.715725, -1.021528, 3.579671, 1
1622273679117, -0.0046, -0.024745, 0.432645, 3.678505, -0.472529, 3.521528, 1
1622273679217, 0.006715, -0.161032, 0.139725, 0.626166, -0.482122, 2.190034, 1
1622273679316, -0.135975, -0.281707, 0.003824, 0.150208, -0.062638, 1.195101, 1
1622273679416, -0.061988, -0.251289, 0.045631, -0.124758, 0.155117, 0.214232, 1
1622273679516, 0.189637, -0.029416, 0.036763, -0.150355, 0.003801, -0.214815, 1
1622273679616, -0.007734, -0.047485, -0.033491, -0.012316, 0.101403, 0.044521, 1
1622273679715, -0.018141, -0.018748, 0.021199, 0.139158, 0.195987, 0.072494, 1
1622273679815, -0.002606, -0.016468, 0.048981, -0.00576, 0.087066, 0.05515, 1
1622273679915, -0.012945, 0.009159, 0.006752, -0.017044, 0.023767, -0.002845, 1
1622273680015, 0.003333, -0.015968, 0.002097, 0.026656, 0.063596, -0.030019, 1
1622273680114, -0.010889, -0.017418, 0.016687, -0.05782, 0.021091, 0.047633, 1
1622273680214, -0.015153, 0.009136, 0.002809, 0.084558, -0.01405, 0.083193, 1
1622273680314, 0.341118, -0.117654, -0.045205, -0.289857, -0.26153, 0.212003, 1
1622273680414, -0.010211, 0.02185, -0.040414, 0.596735, 0.086603, 0.137649, 1
1622273680513, -0.004087, -0.000748, 0.026753, -0.099847, -0.082556, -0.003161, 1
1622273680613, -0.016405, 0.023695, -0.0165, 0.124441, -0.015048, 0.067697, 1
1622273680713, -0.002646, -0.010773, -0.010798, -0.057187, 0.038856, -0.10675, 1
1622273680812, -0.009603, 0.033614, -0.017971, 0.064595, 0.034507, -0.187772, 1
1622273680912, -0.016246, -0.003869, 0.009833, -0.062291, -0.028094, 0.063031, 1
1622273681012, -0.015941, 0.005633, -0.010927, -0.002998, 0.025279, 0.042063, 1
1622273681112, -0.017868, -0.005528, 0.006107, -0.196269, -0.024237, 0.051229, 1
1622273681211, -0.008679, -0.010837, -0.027231, -0.054061, 0.033763, 0.073987, 1
1622273681311, -0.012458, -0.010247, 0.00224, -0.195694, -0.115007, 0.066217, 1
1622273681411, 0.049749, 0.011688, 0.01776, -0.012751, 0.026212, 0.026646, 1
